business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lotus Eye Productions,Videographer and Drone Rental,Camera store,"Camera store, Equipment rental agency, Film Production Company, Media house",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 62828 83922,https://www.lotuseyeproductions.com/,4.8,,"Karthika Apartments, KSV231, Pallimukku - Kannammoola Rd, KSV231, Velakudi, Thiruvananthapuram, Keralam 695024","KSV231, Velakudi",8.4995421,76.9306124,ChIJx4GKOm-7BTsRq6Ty54-Ryp8,https://www.google.com/maps/place/?q=place_id:ChIJx4GKOm-7BTsRq6Ty54-Ryp8,part_312,2026-09-20 20:18:54
We For Visuals,Videographer and Drone Rental,Video production service,"Video production service, Advertising Photographer, Film Production Company, Photography service, Photography studio, Wedding photographer",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 95674 34194,http://www.weforvisuals.com/,4.8,,"Deepa Nivas, Mukkola, Near, St. Thomas School Rd, Keralam 695043",695587,8.563475,76.95404719999999,ChIJDZmIoCm5BTsREqaWMGaOqTM,https://www.google.com/maps/place/?q=place_id:ChIJDZmIoCm5BTsREqaWMGaOqTM,part_312,2026-09-20 20:18:54
D COMPANY STUDIO FLOOR FOR RENT,Videographer and Drone Rental,Video production service,Video production service,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,5.0,,"1st floor, KPRA-2, Pattom - Kowdiar Rd, opposite tiger gym, near suguna chikens, Marappalam, Thiruvananthapuram, Keralam 695004",Marappalam,8.5201596,76.94492369999999,ChIJq87toY27BTsRrGxqH9RaOJM,https://www.google.com/maps/place/?q=place_id:ChIJq87toY27BTsRrGxqH9RaOJM,part_312,2026-09-20 20:18:54
Rent A Studio,Videographer and Drone Rental,Photography service,"Photography service, Advertising Photographer",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 80759 18884,N/A,4.8,,"2nd floor, Sukriti, near Southern Railway, Overbridge, Chacka, Thiruvananthapuram, Keralam 695024","Overbridge, Chacka",8.4937928,76.9182283,ChIJ71pfyt-5BTsRoeQoQlbrrbs,https://www.google.com/maps/place/?q=place_id:ChIJ71pfyt-5BTsRoeQoQlbrrbs,part_312,2026-09-20 20:18:54
hd cinema company camera rental store,Videographer and Drone Rental,Camera store,"Camera store, Service establishment",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,https://www.m7news.tv/,5.0,,"hd cinema company camera rental store, 695587, India",695587,8.5778048,76.97838689999999,ChIJ8Wy2bAfWRQQRT2Bh6ncdmbU,https://www.google.com/maps/place/?q=place_id:ChIJ8Wy2bAfWRQQRT2Bh6ncdmbU,part_312,2026-09-20 20:18:54
ORBIT VIDEOVISION. VCR Cassette to Pendrive VHS to DVD,Videographer and Drone Rental,Video editing service,"Video editing service, Video Duplication Service Provider",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 98477 99475,N/A,4.9,,"JRA-D44, Sreekariyam - Pothencode Rd, Chellamangalam, Thiruvananthapuram, Keralam 695587",Chellamangalam,8.564873799999999,76.9210083,ChIJr824n7W5BTsRSXnemIwEcNE,https://www.google.com/maps/place/?q=place_id:ChIJr824n7W5BTsRSXnemIwEcNE,part_312,2026-09-20 20:18:54
Explainervideomakers,Videographer and Drone Rental,Video production service,"Video production service, Animation Studio, Design agency",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 95265 73922,http://www.explainervideomakers.com/,4.8,,"Technopark Trivandrum, Prayan Animation, B-12, Tejaswini-1, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5565655,76.8819826,ChIJeTfgi_q-BTsRTIxXd6ykAHM,https://www.google.com/maps/place/?q=place_id:ChIJeTfgi_q-BTsRTIxXd6ykAHM,part_312,2026-09-20 20:18:54
Frameshub Studio for Rent,Videographer and Drone Rental,Video production service,Video production service,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 80787 08287,N/A,5.0,,"Basement Floor, TC18/1187, Upper Meridian Rd, Vickramapuram, Kuravankonam, Thiruvananthapuram, Kerala 695003","Vickramapuram, Kuravankonam",8.5250164,76.9505357,ChIJ_1Hyc5O7BTsRnxK04tdx_xw,https://www.google.com/maps/place/?q=place_id:ChIJ_1Hyc5O7BTsRnxK04tdx_xw,part_312,2026-09-20 20:18:54
Day dream productions,Videographer and Drone Rental,Photography studio,Photography studio,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 73560 22814,N/A,4.9,,"Guruji Road, Vattiyoorkavu, Kuruvikkadu, Thiruvananthapuram, Kerala 695013","Vattiyoorkavu, Kuruvikkadu",8.5206874,76.9973581,ChIJL0WexSm5BTsRL4UgcJa-WtE,https://www.google.com/maps/place/?q=place_id:ChIJL0WexSm5BTsRL4UgcJa-WtE,part_312,2026-09-20 20:18:54
Camera rent,Videographer and Drone Rental,Photography studio,Photography studio,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,4.7,,"Chithra Nagar Rd, Chitra Nagar, Nettayam, Thiruvananthapuram, Keralam 695013","Chitra Nagar, Nettayam",8.532729,76.9926309,ChIJIcev41S5BTsR-VfD7jQSDwo,https://www.google.com/maps/place/?q=place_id:ChIJIcev41S5BTsR-VfD7jQSDwo,part_312,2026-09-20 20:18:54
