business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PuthuSerimukku Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 86066 19368,N/A,4.8,,"QR94+3XV, -Nagaroor-, Kallambalam - Vellallor -Nagaroor- Kilimanoor Rd, Nagaroor, Karavaram, Keralam 695605",695601,8.767731999999999,76.8074209,ChIJI1lOChLoBTsRno_1udcpqMs,https://www.google.com/maps/place/?q=place_id:ChIJI1lOChLoBTsRno_1udcpqMs,part_312,2026-09-20 20:21:14
Bismi Rice and Floor Mill,Rice Mill and Agro Processing,Mill,Mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,5.0,,"RR56+M47, Madavoor, Keralam 695602",695601,8.8091727,76.8102871,ChIJMZk_8yLnBTsRBHJvWwRaIMM,https://www.google.com/maps/place/?q=place_id:ChIJMZk_8yLnBTsRBHJvWwRaIMM,part_312,2026-09-20 20:21:14
AM rice and flour mill,Rice Mill and Agro Processing,Rice mill,Rice mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 90488 17935,N/A,,,"QWG6+X7C, Anandhan Mukku-Policestation Rd, Pazhayakunnummel, Keralam 695614",695601,8.7764179,76.90983849999999,ChIJ22UhxlzDBTsRZhCXvQAMpxU,https://www.google.com/maps/place/?q=place_id:ChIJ22UhxlzDBTsRZhCXvQAMpxU,part_312,2026-09-20 20:21:14
"Sree Krishna Rice, Flour & Oil Mill",Rice Mill and Agro Processing,Flour mill,Flour mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 95399 87938,N/A,3.5,,"RV92+JF7, Thankakallu, Kaithode, Keralam 695604",Thankakallu,8.819042399999999,76.85115929999999,ChIJHeCPua7dBTsRR2vsgRQcblw,https://www.google.com/maps/place/?q=place_id:ChIJHeCPua7dBTsRR2vsgRQcblw,part_312,2026-09-20 20:21:14
Bismillah Rice & Flour Mill,Rice Mill and Agro Processing,Flour mill,Flour mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 95675 24002,N/A,4.0,,"JWPQ+R2X, Vembayam, Thiruvananthapuram, Vembayam, Kerala 695615",Vembayam,8.6371101,76.9375956,ChIJ__XIkT7HBTsRjYgTRtnkN5A,https://www.google.com/maps/place/?q=place_id:ChIJ__XIkT7HBTsRjYgTRtnkN5A,part_312,2026-09-20 20:21:14
H R Rice and Flour Mill,Rice Mill and Agro Processing,Flour mill,Flour mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,4.2,,"Mukkukada Road, Kallambalam, Keralam 695603",695601,8.7933807,76.7946621,ChIJazuENMTnBTsRA6-8QcOuzQw,https://www.google.com/maps/place/?q=place_id:ChIJazuENMTnBTsRA6-8QcOuzQw,part_312,2026-09-20 20:21:14
HASSA RICE & FLOSER MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,,,"Alamcode, Keralam 695102",695601,8.723443699999999,76.8167789,ChIJuRIH8drpBTsRxCm7Y0eYonc,https://www.google.com/maps/place/?q=place_id:ChIJuRIH8drpBTsRxCm7Y0eYonc,part_312,2026-09-20 20:21:14
Rice & Flower Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,2.5,,"QR7M+85G, Vellalloor, Kerala 695601",695601,8.7633121,76.8329612,ChIJF2Na9KPCBTsRvBQVCIwhERU,https://www.google.com/maps/place/?q=place_id:ChIJF2Na9KPCBTsRvBQVCIwhERU,part_312,2026-09-20 20:21:14
Flour and Rice Mill,Rice Mill and Agro Processing,Flour mill,Flour mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,,,"PVRJ+WMC, Pulimath- Pullayil Road, Pulimath, Kerala 695601",695601,8.742316899999999,76.8816482,ChIJC_vVBPzDBTsR0cBisJIsL4Y,https://www.google.com/maps/place/?q=place_id:ChIJC_vVBPzDBTsR0cBisJIsL4Y,part_312,2026-09-20 20:21:14
Flour Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,,,"PVXM+QWQ, Kunnumel Pulimath Rd, Pulimath, Kerala 695601",695601,8.7494715,76.88486069999999,ChIJtXlFVLbDBTsRbVghT1Q5uq0,https://www.google.com/maps/place/?q=place_id:ChIJtXlFVLbDBTsRbVghT1Q5uq0,part_312,2026-09-20 20:21:14
