business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Tara Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98311 89646,https://maa-tara-336668.grexa.site/,3.7,139,"35/1 Santosh Roy Road, James Long Sarani, Kolkata, West Bengal 700008","Sakher Bazar, Purba Barisha",22.482103499999997,88.313504,ChIJhXpMmA57AjoRfIFPplRB-kk,https://www.google.com/maps/place/?q=place_id:ChIJhXpMmA57AjoRfIFPplRB-kk,part_312,2026-09-20 20:38:44
"Motor And Wheels, Behala",Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Motor scooter dealer, Two Wheeler Dealer, Motorcycle shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 79806 80842,N/A,4.9,89,"4, Biren Roy Road W, Sanjib Pally, Behala, Kolkata, West Bengal 700034","Sanjib Pally, Behala",22.4856245,88.3090936,ChIJHUow5ZB7AjoRLOe7vWzRRYQ,https://www.google.com/maps/place/?q=place_id:ChIJHUow5ZB7AjoRLOe7vWzRRYQ,part_312,2026-09-20 20:38:44
Sai Wheelers,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 99032 83128,N/A,4.9,39,"246C, Bamacharan Roy Rd, Umapally, Manton, Sarada Pally, Kolkata, West Bengal 700008","Umapally, Manton, Sarada Pally",22.4911872,88.322656,ChIJHzJcgVl7AjoRgGW3V3RbhAg,https://www.google.com/maps/place/?q=place_id:ChIJHzJcgVl7AjoRgGW3V3RbhAg,part_312,2026-09-20 20:38:44
R S Motors,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 70032 03345,N/A,4.2,48,"1h, Bhuban Mohan Roy Rd, Dutta Para, Purba Barisha, Kolkata, West Bengal 700008","Dutta Para, Purba Barisha",22.4811484,88.3162869,ChIJ5_epHnR7AjoRqHvUTynbCqA,https://www.google.com/maps/place/?q=place_id:ChIJ5_epHnR7AjoRqHvUTynbCqA,part_312,2026-09-20 20:38:44
"Bajaj Auto (OSL Auto, Kolkata, Thakurpukur)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98756 33007,https://www.bajajauto.com/,4.7,2412,"287/A, Diamond Harbour Rd, Mukund Das Colony, Thakurpukur, Kolkata, West Bengal 700063","Mukund Das Colony, Thakurpukur",22.4599303,88.3067986,ChIJf53G84x6AjoRyShHdTShC9s,https://www.google.com/maps/place/?q=place_id:ChIJf53G84x6AjoRyShHdTShC9s,part_312,2026-09-20 20:38:44
Biswakarma Service (All Type of Used Car & Bike Showroom),Two Wheeler Showroom and Dealer,Used car dealer,Used car dealer,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98740 71414,https://biswakarmaservice.com/,3.8,539,"29, Das Para Rd, Shahid Purnendu Nagar, SP NAGAR, Thakurpukur, Kolkata, West Bengal 700063","Shahid Purnendu Nagar, SP NAGAR, Thakurpukur",22.4617036,88.3074434,ChIJ-YKOeYx6AjoR6Uhi5berRMI,https://www.google.com/maps/place/?q=place_id:ChIJ-YKOeYx6AjoR6Uhi5berRMI,part_312,2026-09-20 20:38:44
Leaders Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 85840 77700,http://leadershonda.com/,4.8,1102,"17A, Diamond Harbour Road Near Taratalla Auto Stand, Kolkata, West Bengal 700038","Sahapur, New Alipore",22.511075299999998,88.32292079999999,ChIJ4QNI6157AjoRDhQDNZOGfns,https://www.google.com/maps/place/?q=place_id:ChIJ4QNI6157AjoRDhQDNZOGfns,part_312,2026-09-20 20:38:44
J. D. Service & Motor,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62923 28947,N/A,4.3,19,"127, 2, Diamond Harbour Rd, Dostipur, Pora Aswathatola, Purbachal, Nabapally, Kolkata, West Bengal 700063","Dostipur, Pora Aswathatola, Purbachal, Nabapally",22.4690783,88.30959779999999,ChIJLVwze2Z7AjoR4K84sL2suI4,https://www.google.com/maps/place/?q=place_id:ChIJLVwze2Z7AjoR4K84sL2suI4,part_312,2026-09-20 20:38:44
Shah Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62921 06915,http://www.shahhonda.com/getquote/,4.3,2234,"bus stand, 38, 3A, Diamond Harbour Rd, near thakurpukur, Kolkata, West Bengal 700063","Biswas Para, Thakurpukur",22.4595721,88.3062504,ChIJM-c7R-16AjoRxdj1nNaNJI0,https://www.google.com/maps/place/?q=place_id:ChIJM-c7R-16AjoRxdj1nNaNJI0,part_312,2026-09-20 20:38:44
Hot Wheels,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Repair service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 87773 64931,N/A,3.7,64,"3B, Shivam Apartment, Kalipada Mukherjee Rd, Behala Chowrasta, Panchanantala, Kolkata, West Bengal 700008","Behala Chowrasta, Panchanantala",22.4872858,88.3206888,ChIJL8YGGc97AjoRLnoYepaN5Pc,https://www.google.com/maps/place/?q=place_id:ChIJL8YGGc97AjoRLnoYepaN5Pc,part_312,2026-09-20 20:38:44
