business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GUNPOINT SECURITY,Security Guard Agency,Corporate office,Corporate office,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95624 53564,http://www.gunpointsecurity.com/,4.7,,"Menamkulam, Thiruvananthapuram, Menamkulam, Keralam 695301",Menamkulam,8.5647171,76.86164959999999,ChIJAX9loau_BTsRuY1FEfmCt58,https://www.google.com/maps/place/?q=place_id:ChIJAX9loau_BTsRuY1FEfmCt58,part_312,2026-09-20 20:17:31
BMG SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94475 73000,https://bmgsecurity.in/,5.0,,"APRA-15, 1st Floor, T.C, W Fort - Swathi Nagar Rd, Thiruvananthapuram, Keralam 695008","Fort, Swathi Nagar, Pazhavangadi",8.4833748,76.9404279,ChIJw3nL63W7BTsRbBLQDA3nqcA,https://www.google.com/maps/place/?q=place_id:ChIJw3nL63W7BTsRbBLQDA3nqcA,part_312,2026-09-20 20:17:31
Ze4s Security and allied Services,Security Guard Agency,Security service,Security service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90519 40737,N/A,4.6,,"TC 21/233/1, ZE4S Tower, Ravinagar, Ambalamukku, Peroorkada, Thiruvananthapuram, Keralam 695005","Samithy Nagar, Peroorkada",8.5357051,76.96320949999999,ChIJb1Nt9Qy5BTsRjxyya8wqr48,https://www.google.com/maps/place/?q=place_id:ChIJb1Nt9Qy5BTsRjxyya8wqr48,part_312,2026-09-20 20:17:31
Sun Security Services,Security Guard Agency,Security service,Security service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75108 64704,N/A,4.5,,"TC 18, BHUVANENDRA BHAVAN, 19, Vikas Nagar, Muttada, Thiruvananthapuram, Keralam 695025",Muttada,8.530419199999999,76.94936109999999,ChIJt0Kzi2O5BTsRXx1WlPxHBvs,https://www.google.com/maps/place/?q=place_id:ChIJt0Kzi2O5BTsRXx1WlPxHBvs,part_312,2026-09-20 20:17:31
ASR Security Guards Services LLP,Security Guard Agency,Security service,Security service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73060 59396,http://www.digitalbusinessid.com/asr-security-guards-services,4.9,,"behind Sub Registrar Office, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.481738,76.9585452,ChIJgUsNrlcD1m4RETg6DJND7XM,https://www.google.com/maps/place/?q=place_id:ChIJgUsNrlcD1m4RETg6DJND7XM,part_312,2026-09-20 20:17:31
Force A7 Guarding Services,Security Guard Agency,Security guard service,Security guard service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62827 68940,N/A,5.0,,"near AL-UTHMAN SCHOOL, VETTUROAD, Kazhakkoottam, Kaniyapuram, Keralam 695301",VETTUROAD,8.5802671,76.8644329,ChIJdeO5Pjy_BTsR4haQUeLhC3I,https://www.google.com/maps/place/?q=place_id:ChIJdeO5Pjy_BTsR4haQUeLhC3I,part_312,2026-09-20 20:17:31
Delta Security Services,Security Guard Agency,Security guard service,Security guard service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99950 21025,https://www.deltasecurityservicesindia.com/,4.0,,"TC - 19/2039, Oonnampara, TV Station Rd, Peroorkada, Thiruvananthapuram, Keralam 695005","Haritha Nagar, Harvipuram Colony, Peroorkada",8.5415964,76.9624252,ChIJZ-6Xfn-5BTsRYdGQ88TQtwU,https://www.google.com/maps/place/?q=place_id:ChIJZ-6Xfn-5BTsRYdGQ88TQtwU,part_312,2026-09-20 20:17:31
4M Security & Allied Services,Security Guard Agency,Security guard service,Security guard service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94461 76733,https://4msecurity.in/,3.6,,"T.C. 5/2429, Kumaralayam, Ambalamukku, Thiruvananthapuram, Keralam 695003","Kumaralayam, Ambalamukku",8.5301429,76.9611999,ChIJBVX33n65BTsRlFZdwoCEr0Q,https://www.google.com/maps/place/?q=place_id:ChIJBVX33n65BTsRlFZdwoCEr0Q,part_312,2026-09-20 20:17:31
Colonel Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 235 8898,http://colonelsecurityservices.com/,4.7,,"TRA 20, Po, near Kushakode temple, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5030454,76.99209119999999,ChIJB8dWd2u6BTsRAJoRT1wNWkc,https://www.google.com/maps/place/?q=place_id:ChIJB8dWd2u6BTsRAJoRT1wNWkc,part_312,2026-09-20 20:17:31
Total Care Security,Security Guard Agency,Security guard service,Security guard service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 485 1264,https://www.totalcaresecurity.in/,4.5,,"TC 11/1649, 2nd Floor, Charachira Road, Pattom P.O, Thiruvananthapuram, Keralam 695003","Pattom P.O, Plammoodu",8.5141364,76.9467593,ChIJj9SNWcO7BTsRecxaX9YZ_TE,https://www.google.com/maps/place/?q=place_id:ChIJj9SNWcO7BTsRecxaX9YZ_TE,part_312,2026-09-20 20:17:31
