business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zoomtime IT Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,N/A,https://www.zoomtime.in/,,,"Zoomtime IT Solutions, 695611, India",695611,8.4996555,76.9242809,ChIJDYwp_QJAVaMRt-lTm9czHj8,https://www.google.com/maps/place/?q=place_id:ChIJDYwp_QJAVaMRt-lTm9czHj8,part_312,2026-09-20 20:29:34
Datanyelv,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services, Service establishment, Marketing agency, Marketing consultant, Website designer",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 94974 84929,https://www.datanyelv.com/,,,"Datanyelv, 695611, India",695611,21.0680074,82.7525294,ChIJjz20SugIiqQRseOjjTOnYCo,https://www.google.com/maps/place/?q=place_id:ChIJjz20SugIiqQRseOjjTOnYCo,part_312,2026-09-20 20:29:34
M ANALYTICS SOLUTIONS,CRM Data Enrichment Companies,Software company,Software company,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 88919 00365,https://www.manalyticssolutions.co/,5.0,,"KINFRA Advance Technolagy Park, Knowledge Park, Ramanattukara, Kozhikode, Keralam 673631",Knowledge Park,11.1813405,75.85413969999999,ChIJZSOO36jFOqkRQMaDuq2Ks_M,https://www.google.com/maps/place/?q=place_id:ChIJZSOO36jFOqkRQMaDuq2Ks_M,part_312,2026-09-20 20:29:34
Borncode Technologies,CRM Data Enrichment Companies,Software company,"Software company, Consultant, Service establishment, Software Training Institute, Technology park, Web hosting company, Website designer",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,N/A,http://www.borncodetechnologies.com/,5.0,141.0,"Borncode Technologies, 695611, India",695611,14.157641199999999,-71.6028869,ChIJwTV1xOoNCDsRua507Gg_2xo,https://www.google.com/maps/place/?q=place_id:ChIJwTV1xOoNCDsRua507Gg_2xo,part_312,2026-09-20 20:29:35
MARVELBYTES BUSINESS SOLUTIONS PRIVATE LIMITED,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 97443 77083,https://www.marvelbytesbusiness.com/,4.9,23.0,"MARVELBYTES BUSINESS SOLUTIONS PRIVATE LIMITED, 695611, India",695611,14.157641199999999,-84.94393869999999,ChIJY4Obdsf3FYgRmTK6o9icVL4,https://www.google.com/maps/place/?q=place_id:ChIJY4Obdsf3FYgRmTK6o9icVL4,part_312,2026-09-20 20:29:35
CyberSyon Softwares,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 90740 22400,https://cybersyon.com/,4.8,13.0,"CyberSyon Softwares, 695611, India",695611,9.9708746,76.3082934,ChIJ6btd3QBtCDsR5ux04CbiwCs,https://www.google.com/maps/place/?q=place_id:ChIJ6btd3QBtCDsR5ux04CbiwCs,part_312,2026-09-20 20:29:35
Xime Infosolutions,CRM Data Enrichment Companies,Software company,Software company,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,N/A,http://ximeinfosolutions.com/,5.0,2.0,"Market Rd, Karunagappalli, Keralam 690518",695611,9.0529133,76.5399685,ChIJ4Thiso0DBjsR_KSIu1FVVHM,https://www.google.com/maps/place/?q=place_id:ChIJ4Thiso0DBjsR_KSIu1FVVHM,part_312,2026-09-20 20:29:35
icynta Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 95260 15009,http://www.icynta.com/,5.0,2.0,"icynta Solutions, 695611, India",695611,9.3778411,76.5708243,ChIJI4o-cfIjBjsRHlZNw01qh1U,https://www.google.com/maps/place/?q=place_id:ChIJI4o-cfIjBjsRHlZNw01qh1U,part_312,2026-09-20 20:29:35
Mastercam software Kerala,CRM Data Enrichment Companies,Software company,Software company,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 96459 26601,https://youtube.com/@mastercamkerala1895?si=72hDrv5ebROtift9,4.9,36.0,"Kattanam, Kerala 690503",695611,9.1671151,76.5792487,ChIJG2Rj9eIbBjsRR77eywM_q2o,https://www.google.com/maps/place/?q=place_id:ChIJG2Rj9eIbBjsRR77eywM_q2o,part_312,2026-09-20 20:29:35
Wisepl Private Limited,CRM Data Enrichment Companies,Software company,Software company,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 95264 64747,https://www.wisepl.com/,5.0,56.0,"Chungam, Pattikkad, Perinthalmanna, Keralam 679325",Chungam,11.0178655,76.23115899999999,ChIJi9DH0X_VpzsRl6C0jbCEQgk,https://www.google.com/maps/place/?q=place_id:ChIJi9DH0X_VpzsRl6C0jbCEQgk,part_312,2026-09-20 20:29:35
