business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawan Logistics packers & movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98318 12413,N/A,4.9,41.0,"133/1, SN Banerjee Road, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.563074999999998,88.354897,ChIJUb-Gyfd3AjoRi2-erKdD7Kg,https://www.google.com/maps/place/?q=place_id:ChIJUb-Gyfd3AjoRi2-erKdD7Kg,part_312,2026-09-20 20:32:29
POPULAR PACKERS AND MOVERS,Packers and Movers,Packaging company,"Packaging company, Moving service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://www.popularpacker.com/,4.4,57.0,"6 A, Ripon St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.553424699999997,88.35717199999999,ChIJn82GajB3AjoR01hQhMeeiOA,https://www.google.com/maps/place/?q=place_id:ChIJn82GajB3AjoR01hQhMeeiOA,part_312,2026-09-20 20:32:29
South Packers and Movers of India,Packers and Movers,Moving service,"Moving service, Logistics service, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 82828 36600,https://www.southpackerskolkata.com/,4.5,153.0,"4th floor, Sagar Dutta Ln, opp. H.P Petrol Pump, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5729412,88.3580379,ChIJAXF8gpJ3AjoRxL8sRdJK03U,https://www.google.com/maps/place/?q=place_id:ChIJAXF8gpJ3AjoRxL8sRdJK03U,part_312,2026-09-20 20:32:29
DLF Home Packers & Movers | Bike & Car Shifting Services | Home Shifting Services | Packers and Movers Kolkata,Packers and Movers,Moving service,"Moving service, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 93395 38050,https://dlfhomepackers.com/,4.6,78.0,"28, Tarachand Dutta St, Kolutolla, Kolkata, West Bengal 700073",Kolutolla,22.577758199999998,88.3595041,ChIJS-FtW7J3AjoRrt1iZKWazk4,https://www.google.com/maps/place/?q=place_id:ChIJS-FtW7J3AjoRrt1iZKWazk4,part_312,2026-09-20 20:32:29
Oscar Packers Movers,Packers and Movers,Transportation service,Transportation service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98118 59547,https://oscarpackersmovers.com/,4.8,31.0,"126, Chittaranjan Ave, Calcutta University, College Square, Kolkata, West Bengal 700073","Calcutta University, College Square",22.5768561,88.36045089999999,ChIJvxuSibJ3AjoR5dtl3oCvfqo,https://www.google.com/maps/place/?q=place_id:ChIJvxuSibJ3AjoR5dtl3oCvfqo,part_312,2026-09-20 20:32:29
Packers And Movers from hyderabad to Bangalore,Packers and Movers,Moving service,"Moving service, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,5.0,1.0,"28, Near Mohammad Ali Park, Tarachand Dutta Street, Chittaranjan Ave, Kolkata, West Bengal 700073",Kolutolla,22.5775647,88.3603272,ChIJQw5dX7J3AjoRI8STvIngY1o,https://www.google.com/maps/place/?q=place_id:ChIJQw5dX7J3AjoRI8STvIngY1o,part_312,2026-09-20 20:32:29
PRAGATI PACKERS AND MOVERS,Packers and Movers,Moving service,Moving service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 93303 33839,https://pragatipackersmovers.in/,1.6,5.0,"3 - Floor, P- 4, Black Burn Ln, Terita Bazar, Tiretti, Kolkata, West Bengal 700012","Terita Bazar, Tiretti",22.573638499999998,88.3561969,ChIJr3BtRa53AjoRg4l1JVIaeiE,https://www.google.com/maps/place/?q=place_id:ChIJr3BtRa53AjoRg4l1JVIaeiE,part_312,2026-09-20 20:32:29
PRATIK PACKERS AND MOVERS PVT LTD,Packers and Movers,Moving service,"Moving service, Packaging company, Transportation service, Warehouse",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 62903 43481,https://pratikpackersmovers.com/,4.4,321.0,"176H, Maniktala Main Rd, near Ideal Residency, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.579392,88.39529689999999,ChIJOVpSjTF3AjoRQ8kiHv6AobI,https://www.google.com/maps/place/?q=place_id:ChIJOVpSjTF3AjoRQ8kiHv6AobI,part_312,2026-09-20 20:32:29
Hamsafar Packers And Movers Ranaghat,Packers and Movers,Transportation service,Transportation service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 80015 00153,N/A,,,"Shop No 236, Maharshi Debendra Rd, Radha Kunj, Bara Bazar, Jorasanko, Kolkata, West Bengal 700006","Radha Kunj, Bara Bazar, Jorasanko",22.5891262,88.35365469999999,ChIJQ0KnFzx3AjoRfhpT5P2_thA,https://www.google.com/maps/place/?q=place_id:ChIJQ0KnFzx3AjoRfhpT5P2_thA,part_312,2026-09-20 20:32:29
Packers Movers In Kolkata,Packers and Movers,Packaging company,"Packaging company, Moving supply store, Packaging supply store, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 70441 31490,https://packersmoversinkolkata.com/,4.9,269.0,"1st floor, Shop no 330, llb community market, Street Number 622, Action Area I, 2B, Reckjoani, Kolkata, West Bengal 700161","Action Area I, 2B, Reckjoani",22.614762799999998,88.47917679999999,ChIJIwg3LwCg-DkRChn9OBYTatw,https://www.google.com/maps/place/?q=place_id:ChIJIwg3LwCg-DkRChn9OBYTatw,part_312,2026-09-20 20:32:29
National Packer And Movers,Packers and Movers,Packaging supply store,"Packaging supply store, Logistics service, Moving and storage service, Packaging company, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 74393 02637,https://nationalpackerandmovers.indiasu.com/,4.9,15.0,"Main Road, 174, Maniktala Main Rd, opposite Canara Bank ATM, Manicktala, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Manicktala, Phoolbagan, Kankurgachi",22.578990599999997,88.3963996,ChIJnco3hPt3AjoRbFo_urtq52Y,https://www.google.com/maps/place/?q=place_id:ChIJnco3hPt3AjoRbFo_urtq52Y,part_312,2026-09-20 20:32:29
Rajput Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store, Packaging supply store, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 80177 48993,https://www.rajputpackers.in/index.html,4.9,550.0,"16-L, Mondal Temple Lane, Sadapur, Block O, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block O, New Alipore",22.505096599999998,88.33839379999999,ChIJ72llf7NxAjoRSr9Neg0OUaQ,https://www.google.com/maps/place/?q=place_id:ChIJ72llf7NxAjoRSr9Neg0OUaQ,part_312,2026-09-20 20:32:29
UNITEK PACKERS & MOVERS,Packers and Movers,Packaging company,"Packaging company, Moving service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 70448 43001,http://unitekpackersandmovers.in/,1.0,4.0,"21 A, Sagar Dutta Lane near Central Merto Station, Gate No. 5, towards, opposite H P Petrol Pump, Poddar Court, Kolkata, West Bengal 700073","Poddar Court, Tiretti",22.5729412,88.3580379,ChIJKTQU1a13AjoR9OxqwcTI51k,https://www.google.com/maps/place/?q=place_id:ChIJKTQU1a13AjoR9OxqwcTI51k,part_312,2026-09-20 20:32:29
Murti Packers And Movers,Packers and Movers,Packaging company,Packaging company,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 81004 19452,https://murtipackers.com/,4.9,504.0,"BC 172 Uma Bhawan Samarpally Kestopur, near Newtown And, Bidhannagar, Kolkata, West Bengal 700102","Samarpally, Krishnapur, Bidhannagar",22.593668599999997,88.4320915,ChIJQRCSa2N3AjoRP7pLd4NmBk8,https://www.google.com/maps/place/?q=place_id:ChIJQRCSa2N3AjoRP7pLd4NmBk8,part_312,2026-09-20 20:32:29
Roy Packers & Movers - best packers and movers in kankurgachi,Packers and Movers,Moving service,Moving service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 79808 46096,https://roypackersmovers.com/,4.2,70.0,"174 2, Maniktala Main Rd, Manicktala, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Manicktala, Phoolbagan, Kankurgachi",22.578872699999998,88.39632809999999,ChIJhQzEPnZ2AjoRXClpMNwWz7s,https://www.google.com/maps/place/?q=place_id:ChIJhQzEPnZ2AjoRXClpMNwWz7s,part_312,2026-09-20 20:32:29
Ganesh Packers And Movers | Best Packers And Movers In Kolkata | Affordable Packers And Movers In Kolkata,Packers and Movers,Packaging company,Packaging company,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 89813 12162,https://www.ganeshpackersandmovers.co.in/,4.9,666.0,"2/5, Ashok Nagar, Tollygunge, near Ashok Nagar, Market, Kolkata, West Bengal 700040","Ashok Nagar, Market",22.491706999999998,88.346035,ChIJ244okt9xAjoRen-9cAab8q4,https://www.google.com/maps/place/?q=place_id:ChIJ244okt9xAjoRen-9cAab8q4,part_312,2026-09-20 20:32:29
OM Packers And Movers IBA Approved,Packers and Movers,Transportation service,Transportation service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 81304 18555,https://ompackersindia.com/kolkata-packers-movers-west-bengal,4.6,16.0,"Ground floor, shop C-23, Lake View Park Rd, Lake View Park, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Lake View Park, Bonhooghly, Baranagar",22.6456359,88.3841334,ChIJpwMERcqd-DkRVvlr5h_4LyM,https://www.google.com/maps/place/?q=place_id:ChIJpwMERcqd-DkRVvlr5h_4LyM,part_312,2026-09-20 20:32:29
OMDEO Packers & Movers Pvt Ltd,Packers and Movers,Transportation service,"Transportation service, Moving and storage service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 93302 22659,https://omdeo.co.in/branches/packers-and-movers-kolkata,4.9,83.0,"Ground Floor, DD-104, Narayantala E Ln, Narayantola East, Ashwini Nagar, Rajarhat, Kolkata, West Bengal 700159","Narayantola East, Ashwini Nagar, Rajarhat",22.607907299999997,88.4285933,ChIJzWhBrSV1AjoRoNwKyFpRVP8,https://www.google.com/maps/place/?q=place_id:ChIJzWhBrSV1AjoRoNwKyFpRVP8,part_312,2026-09-20 20:32:29
Packers And Movers Kolkata,Packers and Movers,Transportation service,Transportation service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90884 00474,https://porter.in/packers-and-movers/kolkata,5.0,1.0,"Shop No 63, Street No. 13, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5764329,88.4314036,ChIJQ7w3UJR1AjoR-vOV9t0f9bs,https://www.google.com/maps/place/?q=place_id:ChIJQ7w3UJR1AjoR-vOV9t0f9bs,part_312,2026-09-20 20:32:29
Bharat Cargo Movers Pvt. Ltd.,Packers and Movers,Transportation service,Transportation service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,4.5,10.0,"17, Kashinath Mullick Ln, 1st Floor, Kolutolla, Kolkata, West Bengal 700073","1st Floor, Kolutolla",22.5787548,88.3585873,ChIJ5X04li13AjoR35sZq9reFj4,https://www.google.com/maps/place/?q=place_id:ChIJ5X04li13AjoR35sZq9reFj4,part_312,2026-09-20 20:32:29
Singh Packers & Movers,Packers and Movers,Moving service,"Moving service, Freight Forwarding Agency, Logistics service, Transportation service, Warehouse",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 94333 51339,https://www.singhpackersandmovers.com/,4.6,,"55, Jessore Rd, Mahendra Colony, Cantonment, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Mahendra Colony, Cantonment, Rajbari, Dum Dum",22.632047399999998,88.4165847,ChIJHbgbcRSe-DkRdpvqlvy0frQ,https://www.google.com/maps/place/?q=place_id:ChIJHbgbcRSe-DkRdpvqlvy0frQ,part_312,2026-09-20 20:32:30
Republic Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Luggage storage facility, Moving and storage service, Moving service, Piano moving service, Transportation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 93300 17001,https://republicpackers.com/kolkata-packers-movers-west-bengal,4.7,,"28/169, Parnasree Central Govt. Quarter, Naskarpur, Behala, Kolkata, West Bengal 700060","Naskarpur, Behala",22.5107633,88.3080232,ChIJb2ofDB97AjoRuQhMErap38o,https://www.google.com/maps/place/?q=place_id:ChIJb2ofDB97AjoRuQhMErap38o,part_312,2026-09-20 20:32:30
