business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Toppers Science Academy, Trivandrum",NEET and JEE Coaching Center,Education center,"Education center, Studying center",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90375 12197,https://toppersscienceacademy.com/,4.7,,"M G College Rd, opposite to Devesom Lane, Kesavadasapuram, Thiruvananthapuram, Keralam 695017",Kesavadasapuram,8.556364499999999,76.9195615,ChIJ9xXv-Ti7BTsRTiknzVeIU74,https://www.google.com/maps/place/?q=place_id:ChIJ9xXv-Ti7BTsRTiknzVeIU74,part_312,2026-09-20 20:18:56
Career Point,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Training center",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 73569 42777,https://careerpoint.ac.in/center/trivandrum,5.0,,"P O, A6 , A LANE, BEL HAVEN GARDENS, near RBI QUARTERS, Kowdiar, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Kowdiar",8.515991399999999,76.9599252,ChIJE48curC7BTsRu5EPDHGuMic,https://www.google.com/maps/place/?q=place_id:ChIJE48curC7BTsRu5EPDHGuMic,part_312,2026-09-20 20:18:57
JS Centre for NEET & JEE,NEET and JEE Coaching Center,Coaching Center,Coaching Center,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,5.0,,"H.No, number 23 A, 23A, Thoppil Nagar Rd, P.O, Muttada, Thoppil Nagar, Paruthippara, Thiruvananthapuram, Keralam 695025","P.O, Muttada, Thoppil Nagar, Paruthippara",8.5335188,76.945177,ChIJvy5ISYe5BTsRLIpaLdXHPmU,https://www.google.com/maps/place/?q=place_id:ChIJvy5ISYe5BTsRLIpaLdXHPmU,part_312,2026-09-20 20:18:57
Dr. Hashim's Institute of Life Sciences,NEET and JEE Coaching Center,Educational institution,"Educational institution, Training center",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 99953 60628,http://www.hilslifesciences.com/,4.9,,"Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5642129,76.8919356,ChIJsShBpuG-BTsRbAeyHn4Z_Dc,https://www.google.com/maps/place/?q=place_id:ChIJsShBpuG-BTsRbAeyHn4Z_Dc,part_312,2026-09-20 20:18:57
Shilpa's Centre for Maths & Engineering Studies,NEET and JEE Coaching Center,Education center,Education center,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 81053 96802,http://mathlawtuitions.in/,4.8,,"Sreekariyam - Aakkulam Rd, Sreekaryam, Thiruvananthapuram, Keralam 695011",Sreekaryam,8.539787,76.92568,ChIJgQlX7N25BTsRQ1snau32u04,https://www.google.com/maps/place/?q=place_id:ChIJgQlX7N25BTsRQ1snau32u04,part_312,2026-09-20 20:18:57
Excellence Engineering Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Research foundation",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94477 17308,http://www.excellenceinstitutes.in/,4.8,,"Excellence, Ayurveda College, Dharmalayam Rd, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4916947,76.9483607,ChIJLyD8laS7BTsRdK7c8g8LkxI,https://www.google.com/maps/place/?q=place_id:ChIJLyD8laS7BTsRdK7c8g8LkxI,part_312,2026-09-20 20:18:57
SOS ACADEMY,NEET and JEE Coaching Center,Private Tutor,Private Tutor,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 82815 67864,http://www.sosacademy.org/,5.0,26.0,"Subin cottage, TC 3/1659, near CSI church, P O, Thundathil, Chenkottukonam, Thiruvananthapuram, Keralam 695581","P O, Thundathil",8.5847207,76.9048665,ChIJK7EASThXqDsROgsNEhDsgos,https://www.google.com/maps/place/?q=place_id:ChIJK7EASThXqDsROgsNEhDsgos,part_312,2026-09-20 20:18:58
"Aakash Institute - Best NEET & IIT-JEE Coaching in Kollam, Thevally",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 88008 97185,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-kollam-thevally-kollam-coaching-center-thevally-ind-kl-kollam-132899/Home?utm_source=locator&utm_medium=googleplaces,4.2,106.0,"1st & 2nd Floor, Sriniz Tower, High School Junction, Thevally, Kollam, Keralam 691009",Thevally,8.8931855,76.57744199999999,ChIJz_rjPgX9BTsRaxzbYDhKDek,https://www.google.com/maps/place/?q=place_id:ChIJz_rjPgX9BTsRaxzbYDhKDek,part_312,2026-09-20 20:18:58
The Lyceum Scholars Arena,NEET and JEE Coaching Center,Private Tutor,Private Tutor,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 97461 11601,https://litacademy.in/,5.0,,"Second floor, Kesava Buildings, SS Kovil Rd, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4896427,76.9507656,ChIJRWNXIU27BTsRelRv1wG2wSg,https://www.google.com/maps/place/?q=place_id:ChIJRWNXIU27BTsRelRv1wG2wSg,part_312,2026-09-20 20:18:59
Score Academy,NEET and JEE Coaching Center,Educational institution,Educational institution,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 98959 75777,http://scoreacademytvm.in/,4.9,,"1st Floor, TC 4/2260, Bhagat Singh Nagar Rd, near College of Engineering CET, Ambady Nagar, Thiruvananthapuram, Keralam 695016",Ambady Nagar,8.5466318,76.9038865,ChIJXwvBIty7BTsRcC1Zsg65nJw,https://www.google.com/maps/place/?q=place_id:ChIJXwvBIty7BTsRcC1Zsg65nJw,part_312,2026-09-20 20:18:59
