business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Healthy Homes,Waterproofing Contractor,Waterproofing service,Waterproofing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 1800 419 4647,https://healthyhomes.co.in/,4.8,94.0,"3rd floor, Jiwanram Sheoduttrai, 30d, Jawaharlal Nehru Rd, Ballygunge, Kolkata, West Bengal 700016",Ballygunge,22.555792,88.3507327,ChIJy4Hucsp3AjoRa_j7XRjX0EY,https://www.google.com/maps/place/?q=place_id:ChIJy4Hucsp3AjoRa_j7XRjX0EY,part_312,2026-09-20 20:32:36
Procon Technical Services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Civil engineering company, Home inspector, Painter, Roofing contractor, Structural engineer, Water damage restoration service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98746 63399,https://procontechservices.com/,4.6,85.0,"Angana Apartment, 27/3/1, North Purbachal Kalitala Link Road, Near EM By Pass & Pr. A. Shah Crossing, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.507469,88.3987877,ChIJN2c2dUZxAjoROUuJOLGhVRo,https://www.google.com/maps/place/?q=place_id:ChIJN2c2dUZxAjoROUuJOLGhVRo,part_312,2026-09-20 20:32:36
JSCON,Waterproofing Contractor,Waterproofing service,Waterproofing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://www.indiamart.com/jscon-kolkata/,,,"179j, 179j, 179, Kalighat Rd, Kalighat, Kolkata, West Bengal 700026",Kalighat,22.522341299999997,88.3415931,ChIJeSURqOeNrGIRFhUxgcJCCNI,https://www.google.com/maps/place/?q=place_id:ChIJeSURqOeNrGIRFhUxgcJCCNI,part_312,2026-09-20 20:32:36
SHREERATH CHEMICALS,Waterproofing Contractor,Manufacturer,"Manufacturer, Construction Material Wholesaler, Waterproofing service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,,,"2nd Floor, 22, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.57751,88.34779999999999,ChIJjdZ8mbx3AjoRtxlAL_vYqHc,https://www.google.com/maps/place/?q=place_id:ChIJjdZ8mbx3AjoRtxlAL_vYqHc,part_312,2026-09-20 20:32:36
RAINEX Waterproof,Waterproofing Contractor,Waterproofing service,Waterproofing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98314 33451,N/A,5.0,1.0,"79, Phears Ln, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.573049899999997,88.35778409999999,ChIJ_0sKLYJ3AjoRb7Kkw_Ju4So,https://www.google.com/maps/place/?q=place_id:ChIJ_0sKLYJ3AjoRb7Kkw_Ju4So,part_312,2026-09-20 20:32:36
Continental Waterproofing co.,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painting",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 99031 83708,N/A,5.0,5.0,"Subhojyoti Appartment, Dhakuria, Babu Bagan, bank colony, Dhakuria, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, bank colony",22.5089249,88.3690657,ChIJg4-R_-VxAjoRIWoDyrQ_Yqw,https://www.google.com/maps/place/?q=place_id:ChIJg4-R_-VxAjoRIWoDyrQ_Yqw,part_312,2026-09-20 20:32:36
Home Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 83358 10917,N/A,,,"Birati Station Rd, Calcutta Medical College, North Dumdum, Kolkata, West Bengal 700049","Calcutta Medical College, North Dumdum",22.573392899999998,88.35940099999999,ChIJbV0ltAR3AjoRC8jYDGqUmDg,https://www.google.com/maps/place/?q=place_id:ChIJbV0ltAR3AjoRC8jYDGqUmDg,part_312,2026-09-20 20:32:36
Uniqfix LLP,Waterproofing Contractor,Waterproofing service,Waterproofing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://uniqfix.in/,,,"Ground Floor, 138, Canning St, G-19, B.B.D. Bagh, Kolkata, West Bengal 700001","G-19, B.B.D. Bagh",22.5788914,88.3485491,ChIJtyjQSm93AjoRJsEkonBKvsg,https://www.google.com/maps/place/?q=place_id:ChIJtyjQSm93AjoRJsEkonBKvsg,part_312,2026-09-20 20:32:36
AKJ Engineers Private Limited,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Chemical wholesaler, Construction Material Wholesaler, Flooring contractor, Roofing contractor",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98306 22663,https://akjengineers.in/,4.4,70.0,"9, James Hickey Sarani, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Esplanade, Chowringhee North, Bow Barracks",22.567052099999998,88.3503243,ChIJe6yzIVN2AjoRQ22ZMQ_j0qo,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRQ22ZMQ_j0qo,part_312,2026-09-20 20:32:36
Procon Technologies,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building consultant, Building inspector, Building restoration service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98746 63399,https://procontechservices.com/,5.0,3.0,"Upasana' Gr Floor,Flat A 167, North, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5062349,88.3975878,ChIJy49W0FlxAjoRHk4tabpvyzg,https://www.google.com/maps/place/?q=place_id:ChIJy49W0FlxAjoRHk4tabpvyzg,part_312,2026-09-20 20:32:36
