business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chowdhury Watch Sale & Service,Watch Showroom and Repair,Watch repair service,Watch repair service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 90517 87205,N/A,4.1,,"5, Diamond Harbour Rd, Behala Chowrasta, Bata Colony, Behala, Kolkata, West Bengal 700008","Behala Chowrasta, Bata Colony, Behala",22.4868795,88.31338149999999,ChIJa92S7216AjoRd565jmqn0GU,https://www.google.com/maps/place/?q=place_id:ChIJa92S7216AjoRd565jmqn0GU,part_312,2026-09-20 20:38:38
Ideal Ghadi Ghar,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98305 32460,N/A,3.5,,"2/1/1, K K Roychowdhury Rd, Sakher Bazar, Paschim Barisha, Kolkata, West Bengal 700008","Sakher Bazar, Paschim Barisha",22.4814163,88.310155,ChIJ0xZjR296AjoRSxm61h6EwQE,https://www.google.com/maps/place/?q=place_id:ChIJ0xZjR296AjoRSxm61h6EwQE,part_312,2026-09-20 20:38:38
Chowdhury Watch,Watch Showroom and Repair,Watch store,Watch store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62913 00938,N/A,3.6,,"180, Diamond Harbour Rd, Thakurpukur Bazar, Thakurpukur, Kolkata, West Bengal 700063","Thakurpukur Bazar, Thakurpukur",22.463511099999998,88.3075485,ChIJV-4fOYp6AjoRmZ9IDwralqc,https://www.google.com/maps/place/?q=place_id:ChIJV-4fOYp6AjoRmZ9IDwralqc,part_312,2026-09-20 20:38:38
GHOSH WATCH,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 89613 91797,N/A,4.0,,"60, Santosh Roy Rd, near Asure Residency, Sakher Bazar, Purba Barisha, Kolkata, West Bengal 700008","Sakher Bazar, Purba Barisha",22.4812568,88.3154624,ChIJQ_3EIAB7AjoRzV8QjXplB4I,https://www.google.com/maps/place/?q=place_id:ChIJQ_3EIAB7AjoRzV8QjXplB4I,part_312,2026-09-20 20:38:38
Time Care,Watch Showroom and Repair,Watch store,Watch store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98041 73553,N/A,4.9,,"Diamond Harbour Rd, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.499657499999998,88.3176287,ChIJ-2mV6w56AjoRAAAAcNYKYgg,https://www.google.com/maps/place/?q=place_id:ChIJ-2mV6w56AjoRAAAAcNYKYgg,part_312,2026-09-20 20:38:38
"Helios Watch Store - Behala, Kolkata",Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 80 6291 4781,https://www.helioswatchstore.com/store-locator/kolkata/watch-store-in-behala,4.9,,"Building No 355, Diamond Harbour Rd, near 14 No Bus Stand, Gholeshapur, Behala, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.502883399999998,88.3186243,ChIJdQAzi0x7AjoRcJ-OI16rcS0,https://www.google.com/maps/place/?q=place_id:ChIJdQAzi0x7AjoRcJ-OI16rcS0,part_312,2026-09-20 20:38:38
S.S WATCH,Watch Showroom and Repair,Watch store,Watch store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98369 26177,N/A,4.7,,"2 NO, Banamali Banerjee Rd, Subhas Park, Paschim Putiary, Kolkata, West Bengal 700082","Subhas Park, Paschim Putiary",22.4808338,88.33494309999999,ChIJ1V18fzhxAjoRnjGZHY6dBgs,https://www.google.com/maps/place/?q=place_id:ChIJ1V18fzhxAjoRnjGZHY6dBgs,part_312,2026-09-20 20:38:38
"Fastrack store - Diamond Harbour Road, Kolkata",Watch Showroom and Repair,Watch store,"Watch store, Bag shop, Handbags shop, Perfume store, Sunglasses store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 70440 63002,https://www.fastrack.in/,4.8,2523.0,"153B, Diamond Harbour Rd, opposite Narayan Memorial Hospital, Manton, Behala, Kolkata, West Bengal 700034","Manton, Behala",22.495761899999998,88.3165217,ChIJw7Isexp6AjoRXxhDzmaN6bQ,https://www.google.com/maps/place/?q=place_id:ChIJw7Isexp6AjoRXxhDzmaN6bQ,part_312,2026-09-20 20:38:40
Bengal Watch Co.,Watch Showroom and Repair,Watch store,Watch store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,29.0,"127, Diamond Harbour Rd, East Barisha Govt Colony, Pora Aswathatola, State Bank Park, Thakurpukur, Kolkata, West Bengal 700063","East Barisha Govt Colony, Pora Aswathatola, State Bank Park, Thakurpukur",22.468675899999997,88.3094205,ChIJ__UaA7J7AjoRpRM76dzDyYY,https://www.google.com/maps/place/?q=place_id:ChIJ__UaA7J7AjoRpRM76dzDyYY,part_312,2026-09-20 20:38:40
JASHODA WATCH,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 81005 31440,N/A,4.4,16.0,"41/15, Sarsuna Main Rd, near BSNL TELEPHONE EXCHANGE, Roygarh, Satin Sen Pally, Sarsuna, Kolkata, West Bengal 700061","Roygarh, Satin Sen Pally, Sarsuna",22.4797902,88.29651059999999,ChIJK0LjMkV6AjoRa7gRD7szvkI,https://www.google.com/maps/place/?q=place_id:ChIJK0LjMkV6AjoRa7gRD7szvkI,part_312,2026-09-20 20:38:40
