business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Pabrai's Fresh & Naturelle Ice Cream, Girish Park, Kolkata",Ice Cream Parlour,Ice cream shop,Ice cream shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 75950 39333,http://www.pabraisindia.com/,4.1,,"64, Vivekananda Rd, near Domino's Pizza, Simla, Machuabazar, Kolkata, West Bengal 700006","Simla, Machuabazar",22.585857999999998,88.36460559999999,ChIJZfaTJwV3AjoRma4NyCiQxnI,https://www.google.com/maps/place/?q=place_id:ChIJZfaTJwV3AjoRma4NyCiQxnI,part_312,2026-09-20 20:36:43
ELEVEN:11,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop, Fast food restaurant, Food court",700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",N/A,N/A,4.8,,"51, Bidhan Sarani Rd, Manicktala, Azad Hind Bag, Kolkata, West Bengal 700006","Manicktala, Azad Hind Bag",22.5863917,88.3679294,ChIJo8meJ1l3AjoRnby-wE-ZYd4,https://www.google.com/maps/place/?q=place_id:ChIJo8meJ1l3AjoRnby-wE-ZYd4,part_312,2026-09-20 20:36:43
Trikoniya park Girish park,Ice Cream Parlour,Ice cream shop,Ice cream shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",N/A,http://www.icecream.com/,4.8,,"H9P6+F6R, Girish Park N, Raja Katra, Singhi Bagan, Ram Bagan, Kolkata, West Bengal 700007","Raja Katra, Singhi Bagan, Ram Bagan",22.586227899999997,88.3605008,ChIJFy1Q7jd3AjoRRqw2LL-DBXM,https://www.google.com/maps/place/?q=place_id:ChIJFy1Q7jd3AjoRRqw2LL-DBXM,part_312,2026-09-20 20:36:43
Aashirvaad Arun Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 98317 50594,N/A,4.4,,"162/1A, Muktaram Babu St, near Goenka Hospital, College Street Market, College Street, Kolkata, West Bengal 700007","College Street Market, College Street",22.5820716,88.36410169999999,ChIJb_vugUh3AjoRdQgW_BCNOQQ,https://www.google.com/maps/place/?q=place_id:ChIJb_vugUh3AjoRdQgW_BCNOQQ,part_312,2026-09-20 20:36:43
The Belgian Waffle Co.,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Cake shop, Family restaurant, Dessert restaurant",700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 86570 23121,https://thebelgianwaffle.co/,4.6,,"KOLKATA MUNICIPAL CORPORATION, 53, Vivekananda Rd, Girish Park, Azad Hind Bag, Kolkata, West Bengal 700006","Girish Park, Azad Hind Bag",22.586402399999997,88.3629323,ChIJR-qMH193AjoRNw3dw0WUiNM,https://www.google.com/maps/place/?q=place_id:ChIJR-qMH193AjoRNw3dw0WUiNM,part_312,2026-09-20 20:36:43
Lofty Softy,Ice Cream Parlour,Ice cream shop,Ice cream shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",N/A,https://www.instagram.com/loftysofty34?igsh=bWR0ZWk5ZzIxejRm,5.0,,"Saraf Mansion, 34, Vivekananda Rd, near Haryana Bhavan, Raja Katra, Singhi Bagan, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Singhi Bagan, Jorasanko",22.5862291,88.3605032,ChIJYTi1tAN3AjoRb7mq5qk6Ju4,https://www.google.com/maps/place/?q=place_id:ChIJYTi1tAN3AjoRb7mq5qk6Ju4,part_312,2026-09-20 20:36:43
Bake Me Waffles,Ice Cream Parlour,Dessert shop,Dessert shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 90889 85950,N/A,5.0,,"Main Gate, 40, opposite Girish Park North, Kolkata, West Bengal 700006",700006,22.58643,88.362251,ChIJv2XkMaR3AjoR9uzhkBhFcEE,https://www.google.com/maps/place/?q=place_id:ChIJv2XkMaR3AjoR9uzhkBhFcEE,part_312,2026-09-20 20:36:43
ADI KAPILA ASHRAM (Old Sharbat Shop),Ice Cream Parlour,Ice cream shop,Ice cream shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 91237 72140,N/A,4.9,,"204/2, Bidhan Sarani Rd, Simla, Machuabazar, Kolkata, West Bengal 700006","Simla, Machuabazar",22.584312399999998,88.36678859999999,ChIJh4QCvgJ3AjoRaHQBuIrZ13E,https://www.google.com/maps/place/?q=place_id:ChIJh4QCvgJ3AjoRaHQBuIrZ13E,part_312,2026-09-20 20:36:43
Scoopful,Ice Cream Parlour,Ice cream shop,Ice cream shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",N/A,https://scoopful.co.in/,4.7,,"296, Acharya Prafulla Chandra Rd, Garpar, Machuabazar, Kolkata, West Bengal 700009","Garpar, Machuabazar",22.5769396,88.3737958,ChIJ5VL-L9h3AjoRGodYTik8lhQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VL-L9h3AjoRGodYTik8lhQ,part_312,2026-09-20 20:36:43
I'MROZ Faluda,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Soft drinks shop",700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 74392 62266,N/A,4.3,,"297A, 1A, Acharya Prafulla Chandra Rd, Garpar, Raja Bazar, Kolkata, West Bengal 700009","Garpar, Raja Bazar",22.576980499999998,88.37377,ChIJvw-5OEV2AjoRDt6tHqjlnNk,https://www.google.com/maps/place/?q=place_id:ChIJvw-5OEV2AjoRDt6tHqjlnNk,part_312,2026-09-20 20:36:43
