business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Experience Dewdrops,Salon,Beauty Parlour,Beauty Parlour,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 90889 99007,N/A,4.5,,"113, Vivekananda Rd, Manicktala, Azad Hind Bag, Machuabazar, Kolkata, West Bengal 700006","Manicktala, Azad Hind Bag, Machuabazar",22.585874099999998,88.3681659,ChIJkVJGrUl2AjoRcNzAaBJ8jw0,https://www.google.com/maps/place/?q=place_id:ChIJkVJGrUl2AjoRcNzAaBJ8jw0,part_312,2026-09-20 20:37:04
Sringar - Ladies Salon,Salon,Beauty Parlour,Beauty Parlour,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 70037 33859,N/A,4.5,,"63, Beadon St, Darjipara, Kolkata, West Bengal 700006",Darjipara,22.589682,88.366368,ChIJl213k5F3AjoRg1UfYrEljB0,https://www.google.com/maps/place/?q=place_id:ChIJl213k5F3AjoRg1UfYrEljB0,part_312,2026-09-20 20:37:04
"MakeOver Hair,Beauty & Makeup Studio",Salon,Beauty Parlour,Beauty Parlour,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 98306 81402,N/A,4.5,,"17D, Tarak Pramanick Rd, Girish Park, Simla, Machuabazar, Kolkata, West Bengal 700006","Girish Park, Simla, Machuabazar",22.585413199999998,88.3637755,ChIJ6VWS3Ep2AjoRyDSmfTIqB0Y,https://www.google.com/maps/place/?q=place_id:ChIJ6VWS3Ep2AjoRyDSmfTIqB0Y,part_312,2026-09-20 20:37:04
Habibs Hair & Beauty,Salon,Barber shop,Barber shop,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 93300 07688,N/A,4.8,,"57A, Vivekananda Rd, Azad Hind Bag, Machuabazar, Kolkata, West Bengal 700006","Azad Hind Bag, Machuabazar",22.586271999999997,88.36337809999999,ChIJi22Q1dF3AjoRyS4-IWlUZFo,https://www.google.com/maps/place/?q=place_id:ChIJi22Q1dF3AjoRyS4-IWlUZFo,part_312,2026-09-20 20:37:04
Geetanjali Beauty Salon,Salon,Beauty Parlour,Beauty Parlour,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 79804 35590,https://geetanjali-beauty-salon.ueniweb.com/,4.2,,"66, Bidhan Sarani Rd, Manicktala, Goa Bagan, Ward Number 16, Kolkata, West Bengal 700006","Manicktala, Goa Bagan, Ward Number 16",22.589256499999998,88.3691224,ChIJUd8ms1B3AjoRFguimtfw6aE,https://www.google.com/maps/place/?q=place_id:ChIJUd8ms1B3AjoRFguimtfw6aE,part_312,2026-09-20 20:37:04
Queen makeover,Salon,Beauty Parlour,Beauty Parlour,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 91430 48470,N/A,4.8,,"10/5, Principal Khudiram Bose Rd, Sovabazar, Goa Bagan, Kolkata, West Bengal 700006","Sovabazar, Goa Bagan",22.5934705,88.3715189,ChIJzysgxV13AjoROUHxQlADcHs,https://www.google.com/maps/place/?q=place_id:ChIJzysgxV13AjoROUHxQlADcHs,part_312,2026-09-20 20:37:04
Nabanita’z Beauty Studio & Academy,Salon,Beauty Parlour,Beauty Parlour,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",N/A,N/A,5.0,,"58, Bidhan Sarani Rd, opposite to Vivekananda’s Ancestral Home, Manicktala, Azad Hind Bag, Kolkata, West Bengal 700006","Manicktala, Azad Hind Bag",22.5866799,88.36802449999999,ChIJGVHZ0xd3AjoRv1QrBl7GU3k,https://www.google.com/maps/place/?q=place_id:ChIJGVHZ0xd3AjoRv1QrBl7GU3k,part_312,2026-09-20 20:37:04
New Silky Salon & Spa,Salon,Hair salon,Hair salon,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 97487 67342,N/A,5.0,,"57/5, Raja Dinendra St, Manicktala, Garpar, Machuabazar, Kolkata, West Bengal 700006","Manicktala, Garpar, Machuabazar",22.5838681,88.376446,ChIJedsrFNl3AjoR_PsaShpW4s8,https://www.google.com/maps/place/?q=place_id:ChIJedsrFNl3AjoR_PsaShpW4s8,part_312,2026-09-20 20:37:04
THAKUR S FAMILY SALOON,Salon,Hair salon,Hair salon,700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 93399 93106,https://thakurs-familysalon.vercel.app/,5.0,,"42/1, Hari Ghosh St, Sovabazar, Hati Bagan, Kolkata, West Bengal 700006","Sovabazar, Hati Bagan",22.5923517,88.3689826,ChIJS8YxVmx3AjoRXWDoFDBv9YE,https://www.google.com/maps/place/?q=place_id:ChIJS8YxVmx3AjoRXWDoFDBv9YE,part_312,2026-09-20 20:37:04
Calcutta Dreads,Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",700006,West Bengal Circle,Kolkata Region,Kolkata North Division,"Beadon Street SO, Bidhan Sarani SO, Jorasanko SO",+91 62907 03220,N/A,4.9,40.0,"1st floor, 258/17, Acharya Prafulla Chandra Rd, opposite Indian Oil Petrol Pump, Manicktala, Garpar, Machuabazar, Kolkata, West Bengal 700006","Manicktala, Garpar, Machuabazar",22.584047299999998,88.37481389999999,ChIJwxJnP_51AjoRN1NG82zk1JM,https://www.google.com/maps/place/?q=place_id:ChIJwxJnP_51AjoRN1NG82zk1JM,part_312,2026-09-20 20:37:05
