business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R. Tiwari & Son Natural leather Behala,Leather Goods and Bags,Leather goods store,Leather goods store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 91638 46376,https://www.thenaturalleather.com/,4.9,,"13/2, Diamond Harbour Rd, beside Metro station, gate E, Behala, Kolkata, West Bengal 700034","gate E, Behala",22.4988721,88.3175452,ChIJCTochuJ7AjoR4vdDcAUaS1I,https://www.google.com/maps/place/?q=place_id:ChIJCTochuJ7AjoR4vdDcAUaS1I,part_312,2026-09-20 20:38:36
Esha’s Leather House | Genuine Leather Bags Shop,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 94330 81374,http://www.eshasleather.com/,4.3,,"Stall No.19, Super Market, Manton, Behala, Kolkata, West Bengal 700034","Manton, Behala",22.494589299999998,88.3159821,ChIJma4WpQ16AjoRejC980VLBAw,https://www.google.com/maps/place/?q=place_id:ChIJma4WpQ16AjoRejC980VLBAw,part_312,2026-09-20 20:38:36
Riddhi Leather,Leather Goods and Bags,Leather goods store,Leather goods store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98317 10019,N/A,4.5,,"98, James Long Sarani, Daspara, Behala, Kolkata, West Bengal 700063","Daspara, Behala",22.462607,88.30987859999999,ChIJVeqA-nF6AjoR-7tCeoYwcBI,https://www.google.com/maps/place/?q=place_id:ChIJVeqA-nF6AjoR-7tCeoYwcBI,part_312,2026-09-20 20:38:36
R TIWARI LEATHER GOODS SHOP IN KOLKATA -BEHALA,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Handbags shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,http://www.rtiwari.in/,5.0,,"280, Diamond Harbour Rd, next to Sona Mati Restaurant, opp. 14 no Bus Stand, Gholeshapur, Behala, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.5032769,88.31876299999999,ChIJ-QpDzu97AjoRuJiwRJolVzM,https://www.google.com/maps/place/?q=place_id:ChIJ-QpDzu97AjoRuJiwRJolVzM,part_312,2026-09-20 20:38:36
ROZHAN,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Handbags shop, Leather Products Manufacturer, Leather repair service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 85858 96300,N/A,5.0,,"280, Diamond Harbour Rd, Panchanan Tala, Behala Beside Sonamati Restaurant, Opp. 14 No. Bus Stand, Kolkata, West Bengal 700034","Panchanan Tala, Behala",22.502627099999998,88.3180481,ChIJIXgRHOd7AjoRVbhzRq2mhQc,https://www.google.com/maps/place/?q=place_id:ChIJIXgRHOd7AjoRVbhzRq2mhQc,part_312,2026-09-20 20:38:36
"Cuero Cubo® By Global Leathers, New Alipore.",Leather Goods and Bags,Leather goods supplier,"Leather goods supplier, Handbags shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,4.2,,"1st floor, 20/3/A New Alipore Road. Bamkim Mukherjee sarani Block-J, Opp new Alipore Triangular Park, above Baskin Robins, Kolkata, West Bengal 700053","Block J, Sahapur, New Alipore",22.512320799999998,88.3283364,ChIJX3q3xNtxAjoR9DYfqIYePVM,https://www.google.com/maps/place/?q=place_id:ChIJX3q3xNtxAjoR9DYfqIYePVM,part_312,2026-09-20 20:38:36
LOKENATH BAG CENTRE,Leather Goods and Bags,Bag shop,Bag shop,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98312 47209,N/A,4.9,,"282/A, Diamond Harbour Rd, Panchanan Tala, Behala, Kolkata, West Bengal 700034","Panchanan Tala, Behala",22.5024379,88.31789739999999,ChIJW-GDPw96AjoRrEnjPaDy1LE,https://www.google.com/maps/place/?q=place_id:ChIJW-GDPw96AjoRrEnjPaDy1LE,part_312,2026-09-20 20:38:36
Avinandan Bag House (abhinondan:⁠-⁠),Leather Goods and Bags,Bag shop,"Bag shop, Corporate gift supplier, Gift shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 80171 78336,N/A,5.0,,"near Ponchanon sweet, 766, Diamond Harbour Rd, Pora Aswathatola, kol 63, Kolkata, West Bengal 700063","East Barisha Govt Colony, Pora Aswathatola, kol 63, Nabapally",22.468606599999998,88.30955689999999,ChIJ7evqncd7AjoROGT3Vke7JUs,https://www.google.com/maps/place/?q=place_id:ChIJ7evqncd7AjoROGT3Vke7JUs,part_312,2026-09-20 20:38:36
THE NEW PROYOJONI,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 87770 24986,N/A,5.0,,"TRAM DEPOT MARKET, Nearest landmark, bhaskar sriniketan, just opposite to it there is monginis . Enter into the market, come strai and you will find NEW PROYOJONI. t, 234, Diamond Harbour Rd, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.4990708,88.3175103,ChIJO9r-Z1d7AjoRvqCB95tADmk,https://www.google.com/maps/place/?q=place_id:ChIJO9r-Z1d7AjoRvqCB95tADmk,part_312,2026-09-20 20:38:36
Saha Bag Enterprise,Leather Goods and Bags,Leather repair service,Leather repair service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98368 95263,N/A,4.2,,"32/201, Naskar Para Rd, Naskarpur, Paschim Putiary, Kolkata, West Bengal 700082","Naskarpur, Paschim Putiary",22.4801573,88.33981519999999,ChIJk1aTio1wAjoRvQOA56hDHZk,https://www.google.com/maps/place/?q=place_id:ChIJk1aTio1wAjoRvQOA56hDHZk,part_312,2026-09-20 20:38:36
