business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radha Govinda Bhavan,Banquet Hall,Banquet hall,Banquet hall,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,3.9,,"54, Sovabazar St, Sovabazar, Shobhabazar, Kolkata, West Bengal 700005","Sovabazar, Shobhabazar",22.5978046,88.3586797,ChIJ-8TSws13AjoR5qA-6iqaV6E,https://www.google.com/maps/place/?q=place_id:ChIJ-8TSws13AjoR5qA-6iqaV6E,part_312,2026-09-20 20:36:13
Oswal Bhawan,Banquet Hall,Banquet hall,Banquet hall,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 72782 32597,N/A,3.9,,"2B, Nanda Mullick Ln, near Nopany High, Ram Bagan, Kolkata, West Bengal 700006",Ram Bagan,22.588174799999997,88.3596601,ChIJu8Unesp3AjoRPL651jsKpg4,https://www.google.com/maps/place/?q=place_id:ChIJu8Unesp3AjoRPL651jsKpg4,part_312,2026-09-20 20:36:13
Himangshu bhaban,Banquet Hall,Banquet hall,Banquet hall,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,4.0,,"P-4, Sahitya Parishad St, Manicktala, Goa Bagan, Ward Number 16, Kolkata, West Bengal 700006","Manicktala, Goa Bagan, Ward Number 16",22.5913129,88.3722447,ChIJg5vNevF3AjoR9SGvq-PhxWM,https://www.google.com/maps/place/?q=place_id:ChIJg5vNevF3AjoR9SGvq-PhxWM,part_312,2026-09-20 20:36:13
Ananda Bhavan (AC BANQUET HALL),Banquet Hall,Banquet hall,"Banquet hall, Event venue",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 98305 55567,N/A,3.8,,"19/7A, Manicktala, Darjipara, Kolkata, West Bengal 700006","Manicktala, Darjipara",22.5895506,88.3674819,ChIJ28Df3jV2AjoRDKepX5hZoAU,https://www.google.com/maps/place/?q=place_id:ChIJ28Df3jV2AjoRDKepX5hZoAU,part_312,2026-09-20 20:36:13
Ghare Baire community hall,Banquet Hall,Event venue,Event venue,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,3.7,,"9, 6, Beadon St, Shobhabazar, Kolkata, West Bengal 700006",Shobhabazar,22.5905913,88.3608608,ChIJtfmbY913AjoRILVUdVrr3L0,https://www.google.com/maps/place/?q=place_id:ChIJtfmbY913AjoRILVUdVrr3L0,part_312,2026-09-20 20:36:13
Geeta Bhawan,Banquet Hall,Banquet hall,Banquet hall,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,3.7,,"Geeta Bhawan, 2, Balaram Majumder St, Sovabazar, Hatkhola, Kolkata, West Bengal 700005","Sovabazar, Hatkhola",22.5979676,88.3597952,ChIJc3hgUQJ3AjoRTYn7h38TSnQ,https://www.google.com/maps/place/?q=place_id:ChIJc3hgUQJ3AjoRTYn7h38TSnQ,part_312,2026-09-20 20:36:13
Subhalaya,Banquet Hall,Banquet hall,Banquet hall,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,4.5,4.0,"63A, Nimu Goswami Ln, Ahiritola, Beniatola, Kolkata, West Bengal 700005","Ahiritola, Beniatola",22.5946681,88.359831,ChIJn4B1uSJ3AjoReSQ37zGHgIg,https://www.google.com/maps/place/?q=place_id:ChIJn4B1uSJ3AjoReSQ37zGHgIg,part_312,2026-09-20 20:36:14
Binani Bhavan,Banquet Hall,Event venue,Event venue,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 82402 74211,N/A,3.9,,"81, Pathuria Ghat St, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5895252,88.35469169999999,ChIJm94bRsh3AjoRm0XFmi9ybZw,https://www.google.com/maps/place/?q=place_id:ChIJm94bRsh3AjoRm0XFmi9ybZw,part_312,2026-09-20 20:36:15
Raas Manch I,Banquet Hall,Banquet hall,"Banquet hall, Restaurant",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 87777 17123,N/A,4.6,397.0,"HCF2+6VR, Service Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5731008,88.402131,ChIJcQfSeMd1AjoRbHOfl0BkTso,https://www.google.com/maps/place/?q=place_id:ChIJcQfSeMd1AjoRbHOfl0BkTso,part_312,2026-09-20 20:36:15
Swastik Banquets,Banquet Hall,Banquet hall,Banquet hall,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,4.4,57.0,"5th Floor, Synthesis Business Park, International Finalcial Hub(CBD), Newtown, Kolkata, Ghuni, West Bengal 700156","International Finalcial Hub(CBD), Newtown",22.6000174,88.4724689,ChIJIyyx_3F1AjoRupHXH86X8qY,https://www.google.com/maps/place/?q=place_id:ChIJIyyx_3F1AjoRupHXH86X8qY,part_312,2026-09-20 20:36:15
