business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senearringscorner,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 94333 47229,N/A,4.9,,"9, 2D, Talbagan Ln, Park Circus, Beniapukur, Kolkata, West Bengal 700017","Park Circus, Beniapukur",22.5409285,88.36926179999999,ChIJp4N5WWN3AjoRgmpJgd5JQ3g,https://www.google.com/maps/place/?q=place_id:ChIJp4N5WWN3AjoRgmpJgd5JQ3g,part_312,2026-09-20 20:47:14
Jewelz,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Jewelry store, Wholesale jeweler",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 90380 17266,https://www.jewelzindia.in/,4.7,,"Gorachand Rd, Beniapukur, Kolkata, West Bengal 700017",Beniapukur,22.544693199999998,88.3721589,ChIJV2gGV0B3AjoRZ6jWTVB_8-Q,https://www.google.com/maps/place/?q=place_id:ChIJV2gGV0B3AjoRZ6jWTVB_8-Q,part_312,2026-09-20 20:47:14
Virrayaa Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 98749 39393,https://virrayaa.com/,4.6,,"Shreekunj , Ground Floor, 13, Gurusaday Dutta Rd, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.535222899999997,88.361526,ChIJ51eywCB3AjoRe07SEd9SD3c,https://www.google.com/maps/place/?q=place_id:ChIJ51eywCB3AjoRe07SEd9SD3c,part_312,2026-09-20 20:47:14
Rila Banerjee,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 90077 48000,N/A,5.0,,"5, Bright St, Park Circus, Ballygunge, Kolkata, West Bengal 700019","Park Circus, Ballygunge",22.5354399,88.36698659999999,ChIJrzhdTZl3AjoR2pa7L2CgHkw,https://www.google.com/maps/place/?q=place_id:ChIJrzhdTZl3AjoR2pa7L2CgHkw,part_312,2026-09-20 20:47:14
MAA PARVATI JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 93303 02289,N/A,5.0,,"B/50/H/1, Bright St, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5378667,88.3694355,ChIJmXvp53N3AjoRfmqJXfrKMt0,https://www.google.com/maps/place/?q=place_id:ChIJmXvp53N3AjoRfmqJXfrKMt0,part_312,2026-09-20 20:47:14
Outhouse - Luxury Jewellery & Bags Store in Kolkata,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry appraiser",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 81301 91042,https://outhouse-jewellery.com/,5.0,,"First Floor, The Quest, 33, Syed Amir Ali Ave, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5387907,88.3656673,ChIJwZW7ixt3AjoRDlmd8kQaIFc,https://www.google.com/maps/place/?q=place_id:ChIJwZW7ixt3AjoRDlmd8kQaIFc,part_312,2026-09-20 20:47:14
Isharya Quest,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 91364 57664,https://questmall.in/stores/isharya,3.6,,"Quest Mall, 33, Syed Amir Ali Ave, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.538834599999998,88.36566309999999,ChIJ59T2eoF3AjoRnoiLdvgxifo,https://www.google.com/maps/place/?q=place_id:ChIJ59T2eoF3AjoRnoiLdvgxifo,part_312,2026-09-20 20:47:14
Auram Jewelry Private Limited,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 79806 16116,https://auramjewellery.com/,5.0,,"15/1A, Sir UN Brahmachari Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5451764,88.3568904,ChIJMfFHaQB3AjoRM502HcPQh6o,https://www.google.com/maps/place/?q=place_id:ChIJMfFHaQB3AjoRM502HcPQh6o,part_312,2026-09-20 20:47:14
Gifts and Fashion,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 90074 54188,https://www.giftsandfashion.in/,4.5,,"2, Syed Amir Ali Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.5427789,88.3656373,ChIJeS4LXth3AjoRNYwKucFAbKk,https://www.google.com/maps/place/?q=place_id:ChIJeS4LXth3AjoRNYwKucFAbKk,part_312,2026-09-20 20:47:14
Sara Jewellery,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 89100 91663,https://www.instagram.com/sara.costumejewellery/,4.8,90.0,"1st Floor, FMC Fortuna, 234, AJC Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.540930499999998,88.3522368,ChIJMyBNDkF3AjoR1ElPLFxhuRM,https://www.google.com/maps/place/?q=place_id:ChIJMyBNDkF3AjoR1ElPLFxhuRM,part_312,2026-09-20 20:47:15
