business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grow marketing kolkata,Growth Marketing,Internet marketing service,Internet marketing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 74390 36759,https://grow-marketing-kolkata.grexa.site/,4.4,14.0,"Saltlake city, AB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.5942227,88.40124879999999,ChIJVY6cual3AjoRMphUHA8Cffg,https://www.google.com/maps/place/?q=place_id:ChIJVY6cual3AjoRMphUHA8Cffg,part_312,2026-09-20 20:33:02
Digital Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 87774 51603,https://digitalgrowth.media/,5.0,17.0,"3rd Floor, 325, Basanta Lal Saha Rd, near ICICI bank, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Kalabagan, Tollygunge",22.5012115,88.3402899,ChIJUVjcVaxxAjoRnwXhVUJ18ms,https://www.google.com/maps/place/?q=place_id:ChIJUVjcVaxxAjoRnwXhVUJ18ms,part_312,2026-09-20 20:33:02
"Digital Mindz - ""Digital Marketing Maestro: Unleashing Online Success""",Growth Marketing,Computer support and services,"Computer support and services, Advertising agency, Internet marketing service, Software company",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90070 00112,https://www.digitalmindz.in/,3.9,214.0,"20, British Indian St, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Chowringhee North, Bow Barracks",22.5690392,88.3502014,ChIJ-30EiaZ3AjoRe_ax-MGmo0k,https://www.google.com/maps/place/?q=place_id:ChIJ-30EiaZ3AjoRe_ax-MGmo0k,part_312,2026-09-20 20:33:02
Growth Optics,Growth Marketing,E - Commerce Agency,"E - Commerce Agency, Consultant, Service establishment, Marketing agency",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 70030 79122,https://www.growthoptic.com/,4.8,25.0,"Growth Optics, 700001, India",700001,20.8584951,80.5812194,ChIJQ3rrQcVbwogRQZOi2JyRWMU,https://www.google.com/maps/place/?q=place_id:ChIJQ3rrQcVbwogRQZOi2JyRWMU,part_312,2026-09-20 20:33:02
"Praxia Skill | Digital Marketing, Web Development & Data Analytics Courses in Kolkata",Growth Marketing,Educational consultant,Educational consultant,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 91237 35554,https://www.praxiaskill.com/,5.0,13.0,"Praxia Skill CAG Campus 5, Pollock St, near Tea Board, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5748565,88.3523378,ChIJ16CwaumzBY0R8ZLXsH_AO4g,https://www.google.com/maps/place/?q=place_id:ChIJ16CwaumzBY0R8ZLXsH_AO4g,part_312,2026-09-20 20:33:02
MARKETIX DIGITAL,Growth Marketing,Internet marketing service,Internet marketing service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90071 64949,https://www.marktx.com/,4.7,3.0,"Premises No.615, 6th floor, Gate No. 2, Building 18, Rabindra Sarani, Terita Bazar, Poddar Court, Tiretti, Kolkata, West Bengal 700073","Terita Bazar, Poddar Court, Tiretti",22.574023999999998,88.35388329999999,ChIJPdkHyMF3AjoRuKlUlqCYsPY,https://www.google.com/maps/place/?q=place_id:ChIJPdkHyMF3AjoRuKlUlqCYsPY,part_312,2026-09-20 20:33:02
FavFly - Digital Marketing Agency in Kolkata,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 82503 82300,https://favfly.com/?ref=gmb,4.8,346.0,"Ganga Apartment, 86, Golaghata Rd, Dakshindari, Kolkata, South Dumdum, West Bengal 700048",Dakshindari,22.594514399999998,88.3968127,ChIJoYB69aV1AjoRo8WPiNSS-0o,https://www.google.com/maps/place/?q=place_id:ChIJoYB69aV1AjoRo8WPiNSS-0o,part_312,2026-09-20 20:33:03
PromotEdge,Growth Marketing,Internet marketing service,"Internet marketing service, Audio visual consultant, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98363 34345,https://www.promotedge.com/,4.1,95.0,"Ambuja Neotia EcoCentre 4, 508, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5769309,88.4281802,ChIJy1SNdOR1AjoRQ4TWC0zQdcw,https://www.google.com/maps/place/?q=place_id:ChIJy1SNdOR1AjoRQ4TWC0zQdcw,part_312,2026-09-20 20:33:03
Growth Atom | Brand Marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Marketing agency, Marketing consultant, Photography service, Website designer",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 79808 71978,https://growthatom.in/,5.0,15.0,"Growth Atom | Brand Marketing Agency, 700001, India",700001,20.8584951,82.3257477,ChIJ8STulF07I2sRm9Myo0BP-CA,https://www.google.com/maps/place/?q=place_id:ChIJ8STulF07I2sRm9Myo0BP-CA,part_312,2026-09-20 20:33:04
Growth Studioz,Growth Marketing,Advertising agency,Advertising agency,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90731 04869,https://growthstudioz.com/,4.5,17.0,"Second Floor, 3, Bipin Pal Rd, Manoharpukur, Kalighat, Kolkata, West Bengal 700026","Manoharpukur, Kalighat",22.5191031,88.3515544,ChIJVbZs_Ah3AjoRXOQhp76dvP0,https://www.google.com/maps/place/?q=place_id:ChIJVbZs_Ah3AjoRXOQhp76dvP0,part_312,2026-09-20 20:33:04
