business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hindustan Machinery Products,Wholesale Market / Mandi,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",+91 72781 02713,N/A,5.0,39.0,"Amherst St, Machuabazar, Kolkata, West Bengal 700009",Machuabazar,22.5786162,88.3697201,ChIJr0h-4a53AjoRaoEqn0MZ_fE,https://www.google.com/maps/place/?q=place_id:ChIJr0h-4a53AjoRaoEqn0MZ_fE,part_312,2026-09-20 20:34:51
Kalindi Bazar,Wholesale Market / Mandi,Fresh food market,Fresh food market,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",+91 97499 25310,N/A,4.2,378.0,"Kalindi Vatika Block A, Market, Block - A2, South Dumdum, West Bengal 700089",Block - A2,22.610781,88.4012375,ChIJn9odBo93AjoRm3fgO9sVG_Y,https://www.google.com/maps/place/?q=place_id:ChIJn9odBo93AjoRm3fgO9sVG_Y,part_312,2026-09-20 20:34:52
Household Hub,Wholesale Market / Mandi,Household goods wholesaler,Household goods wholesaler,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",+91 62905 07295,N/A,4.0,16.0,"Basement Floor, Narayani Building, 27 Brobourne Road, Canning St, More, Kolkata, West Bengal 700001","More, B.B.D. Bagh",22.5771944,88.3521189,ChIJz-glAWJ3AjoRXvb5fKRr5fs,https://www.google.com/maps/place/?q=place_id:ChIJz-glAWJ3AjoRXvb5fKRr5fs,part_312,2026-09-20 20:34:52
Baishakhi Market,Wholesale Market / Mandi,Market,Market,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",N/A,N/A,4.1,1620.0,"HCXF+QFM, D-24, Canal Side Rd, AG Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AG Block, Sector 2, Bidhannagar",22.6000653,88.4241914,ChIJGyzP6ZJ1AjoRYw8KUK-8dQU,https://www.google.com/maps/place/?q=place_id:ChIJGyzP6ZJ1AjoRYw8KUK-8dQU,part_312,2026-09-20 20:34:52
Usha Market,Wholesale Market / Mandi,Market,Market,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",N/A,N/A,3.9,167.0,"Joramandir ,700059, B/8, Rajarhat Main Rd, Jyangra, Rajarhat, Kolkata, West Bengal 700059","Jyangra, Rajarhat",22.6144779,88.4314874,ChIJm5cvMiie-DkRU4EIHClIzJQ,https://www.google.com/maps/place/?q=place_id:ChIJm5cvMiie-DkRU4EIHClIzJQ,part_312,2026-09-20 20:34:52
"Sabji Mandi, Sadar Market Delhi",Wholesale Market / Mandi,Market,Market,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",N/A,N/A,3.9,2948.0,"1/243/5, Sadar Bazar Rd, Basantra Line, Sadar Bazaar, Delhi Cantonment, New Delhi, Delhi 110010","Basantra Line, Sadar Bazaar, Delhi Cantonment",28.5934915,77.1209528,ChIJ_51EZr4cDTkRLLW3zCALVWU,https://www.google.com/maps/place/?q=place_id:ChIJ_51EZr4cDTkRLLW3zCALVWU,part_312,2026-09-20 20:34:52
Khandsa Subji Mandi ( Main Vegetables and Fruits Wholesale Market gurgaon),Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",N/A,N/A,4.0,2.0,"C2W8+GG9, Sabji Mandi Rd, Raj Nagar, New Anaj Mandi, Hari Nagar, Sector 37, Gurugram, Haryana 122001","Raj Nagar, New Anaj Mandi, Hari Nagar, Sector 37",28.4462951,77.0163736,ChIJob9GAQAZDTkRLjfK-6ekjwc,https://www.google.com/maps/place/?q=place_id:ChIJob9GAQAZDTkRLjfK-6ekjwc,part_312,2026-09-20 20:34:52
Wholesale Mandi,Wholesale Market / Mandi,Grocery store,Grocery store,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",N/A,N/A,5.0,3.0,": 156, near Ayyappa Swamy Temple, Nagendra Block, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560050","Nagendra Block, Banashankari 1st Stage, Banashankari",12.9421374,77.55007909999999,ChIJHyQ9CwA_rjsR6bW_pfjteGw,https://www.google.com/maps/place/?q=place_id:ChIJHyQ9CwA_rjsR6bW_pfjteGw,part_312,2026-09-20 20:34:52
WHOLESALE mandi,Wholesale Market / Mandi,Wholesale Market / Mandi,Wholesale Market / Mandi,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",N/A,N/A,5.0,1.0,"25JP+M69, Kamarajar Salai, K P Nagar, Rayala Nagar, Ramapuram, Chennai, Tamil Nadu 600089","K P Nagar, Rayala Nagar, Ramapuram",13.0316643,80.1856063,ChIJVRHKE9VgUjoRe1enN0vgniI,https://www.google.com/maps/place/?q=place_id:ChIJVRHKE9VgUjoRe1enN0vgniI,part_312,2026-09-20 20:34:53
Bengaluru Mandi,Wholesale Market / Mandi,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,700003,West Bengal Circle,Kolkata Region,Kolkata North Division,"Baghbazar SO, Amrita Bazar Patrika SO, Girish Avenue SO",+91 99807 60659,https://bengalurumandi.in/,,,"Varthur, Devasthanagalu, Bengaluru, Karnataka 560087","Varthur, Devasthanagalu",12.9401371,77.737415,ChIJkxA9dSATrjsRpnLm-virDtQ,https://www.google.com/maps/place/?q=place_id:ChIJkxA9dSATrjsRpnLm-virDtQ,part_312,2026-09-20 20:34:53
