business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sruthi Rangini Music And Dance Accadamy,Music and Dance Academy,Dance school,"Dance school, Music school",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",N/A,N/A,5.0,,"JV9X+M7G, Pothencode Junction, Pothencode, Keezhthonnakkal, Keralam 695584",Pothencode Junction,8.6191769,76.8981975,ChIJd_orIKPABTsRfY2ej0-yb9Q,https://www.google.com/maps/place/?q=place_id:ChIJd_orIKPABTsRfY2ej0-yb9Q,part_312,2026-09-20 20:20:21
RAZ (Revathy Artz) Pothencode,Music and Dance Academy,Educational institution,Educational institution,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 90373 08132,N/A,5.0,,"Pothencode Junction, Pothencode, Keezhthonnakkal, Keralam 695584",Pothencode Junction,8.6189561,76.89699999999999,ChIJxY55zknBBTsRTMCN9OK-bT0,https://www.google.com/maps/place/?q=place_id:ChIJxY55zknBBTsRTMCN9OK-bT0,part_312,2026-09-20 20:20:21
R.R Musicals,Music and Dance Academy,Music school,Music school,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 98463 49483,N/A,5.0,,"G295+9HJ, Pirayil Road, Peyad, Keralam 695573",695589,8.5185742,77.00877,ChIJC7TAa227BTsRIpMseALTOBo,https://www.google.com/maps/place/?q=place_id:ChIJC7TAa227BTsRIpMseALTOBo,part_312,2026-09-20 20:20:21
Chilambu School Of Music & Dance,Music and Dance Academy,Dance school,"Dance school, Music school",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 98475 55760,N/A,5.0,,"JV9X+P67, Pothencode Junction, Pothencode, Thiruvananthapuram, Keezhthonnakkal, Keralam 695584","Pothencode Junction, Pothencode",8.6192879,76.8980579,ChIJDYR5IKPABTsRu1E-YqptJy4,https://www.google.com/maps/place/?q=place_id:ChIJDYR5IKPABTsRu1E-YqptJy4,part_312,2026-09-20 20:20:21
NatyaSutra,Music and Dance Academy,Dance school,Dance school,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 94464 06749,https://www.natyasutraonline.com/,5.0,,"Pandits Colony Extension, Kowdiar, Thiruvananthapuram, Kerala 695003","Pandits Colony Extension, Kowdiar",8.5216811,76.9577494,ChIJ7Y1tgD-7BTsROZzmRgRRAZA,https://www.google.com/maps/place/?q=place_id:ChIJ7Y1tgD-7BTsROZzmRgRRAZA,part_312,2026-09-20 20:20:21
Kalabhoomi School of dance and music ADOOR & KULANADA,Music and Dance Academy,Dance school,"Dance school, Service establishment",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 97472 11005,N/A,4.8,,"Kalabhoomi School of dance and music ADOOR & KULANADA, 695589, India",695589,21.0680074,82.7525294,ChIJJZm63IIRBjsRqcdYsN1SZqs,https://www.google.com/maps/place/?q=place_id:ChIJJZm63IIRBjsRqcdYsN1SZqs,part_312,2026-09-20 20:20:21
Prana school of dance and music,Music and Dance Academy,Dance school,Dance school,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 97466 59992,N/A,5.0,,"WJ2W+PV2, Decent Jun, Palathara, Kollam, Keralam 691577","Decent Jun, Palathara",8.90179,76.6470054,ChIJs30DQgDjBTsRstkoPOAqG_g,https://www.google.com/maps/place/?q=place_id:ChIJs30DQgDjBTsRstkoPOAqG_g,part_312,2026-09-20 20:20:21
Kalakshetra Hema Gomez's Pranavanjali School Of Dance,Music and Dance Academy,Dance school,"Dance school, Distance Learning Center",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 95443 32231,N/A,4.8,,"LIONS NAGAR-18, opposite DCC Office, Kollam, Keralam 691001",Mundakkal Village,8.8783886,76.5967826,ChIJ9ceTHe78BTsR8yxdb-WWcw8,https://www.google.com/maps/place/?q=place_id:ChIJ9ceTHe78BTsR8yxdb-WWcw8,part_312,2026-09-20 20:20:21
Brahma Dance Studio,Music and Dance Academy,Dance company,"Dance company, Artist, Dance club, Dance school, Drama school, Hip Hop Dance Class, Performing arts group",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 96330 18835,http://www.brahmadancestudio.com/,4.9,,"2nd floor, nakshatra building, near media Village, kurisummood, Changanassery, Keralam 686104",kurisummood,9.4603811,76.5562356,ChIJ850Ykg4mBjsRQZ4OTmvaUP4,https://www.google.com/maps/place/?q=place_id:ChIJ850Ykg4mBjsRQZ4OTmvaUP4,part_312,2026-09-20 20:20:21
Toronto Art Cafe,Music and Dance Academy,Dance company,"Dance company, Martial arts school",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 99955 67637,N/A,4.5,,"VV Rd, Pettah, Thiruvananthapuram, Kerala 695024",Pettah,8.494971999999999,76.9358943,ChIJy9tbLpe7BTsRbGI7eK-stiM,https://www.google.com/maps/place/?q=place_id:ChIJy9tbLpe7BTsRbGI7eK-stiM,part_312,2026-09-20 20:20:21
