business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vintage Guest House,Guesthouse,Hotel,Hotel,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",N/A,N/A,4.9,,"9A, Marquis St, Esplanade, Park Street area, Kolkata, West Bengal 700016","Esplanade, Park Street area",22.5558746,88.35532289999999,ChIJ14d5FFZ3AjoR7HE-ODCMib0,https://www.google.com/maps/place/?q=place_id:ChIJ14d5FFZ3AjoR7HE-ODCMib0,part_312,2026-09-20 20:46:43
Sonali Guest House Parkstreet,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 98304 75572,https://sonaliguesthouse.bookmystay.io/,4.1,,"Free School St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.556707199999998,88.3547811,ChIJdbcL85p3AjoRksIYMCXZJuo,https://www.google.com/maps/place/?q=place_id:ChIJdbcL85p3AjoRksIYMCXZJuo,part_312,2026-09-20 20:46:43
MARQUIS LUXE GUEST HOUSE,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 91477 42205,N/A,4.8,,"2ND FLOOR, 31, Marquis St, Colootola, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, Esplanade, Dharmatala, Taltala",22.556862,88.3542441,ChIJDzQD5RZ3AjoRMleBnOdRzPY,https://www.google.com/maps/place/?q=place_id:ChIJDzQD5RZ3AjoRMleBnOdRzPY,part_312,2026-09-20 20:46:43
Guest house ZQ park street,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",N/A,N/A,2.5,,"10/1/1, Collin Ln, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.555565599999998,88.35600149999999,ChIJEy7epQ13AjoRfEL1lVPvmSg,https://www.google.com/maps/place/?q=place_id:ChIJEy7epQ13AjoRfEL1lVPvmSg,part_312,2026-09-20 20:46:43
ALSANA GUEST HOUSE,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 87778 78371,N/A,4.1,,"3RD FLOOR, 700 016, Free School St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5556502,88.3544424,ChIJDfel43t3AjoR-sbHcFy8KZo,https://www.google.com/maps/place/?q=place_id:ChIJDfel43t3AjoR-sbHcFy8KZo,part_312,2026-09-20 20:46:43
Enclave Guest House,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 93319 97994,N/A,4.0,,"Park Street, 33A, McLeod St, Taltala, Kolkata, West Bengal 700016",Taltala,22.550770999999997,88.3592582,ChIJ99TawBx3AjoRtTKARs3dJuU,https://www.google.com/maps/place/?q=place_id:ChIJ99TawBx3AjoRtTKARs3dJuU,part_312,2026-09-20 20:46:43
LICI GUEST HOUSE,Guesthouse,Guest house,"Guest house, Bed & breakfast",700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",N/A,http://licindia.com/,4.6,,"700016, 11, Sir William Jones Sarani, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5531853,88.3513883,ChIJN4zZbBB3AjoRplShuEfLQr8,https://www.google.com/maps/place/?q=place_id:ChIJN4zZbBB3AjoRplShuEfLQr8,part_312,2026-09-20 20:46:43
RR Guest House,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 91635 15975,https://staywithrrguesthouse.in/,4.9,,"13, Marquis St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5563185,88.3561263,ChIJQSBWPeh3AjoRtdZ6UN3OpxI,https://www.google.com/maps/place/?q=place_id:ChIJQSBWPeh3AjoRtdZ6UN3OpxI,part_312,2026-09-20 20:46:43
KYD Guest House,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 96740 32774,http://www.kydguesthouse.in/,3.8,,"4A, Dr Md Ishaque Rd, Taltala, Kolkata, West Bengal 700016",Taltala,22.555694499999998,88.35320279999999,ChIJibVYbA93AjoRBZNAojfrSR8,https://www.google.com/maps/place/?q=place_id:ChIJibVYbA93AjoRBZNAojfrSR8,part_312,2026-09-20 20:46:43
Blue star guesthouse,Guesthouse,Guest house,Guest house,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 98300 83356,N/A,3.9,,"2nd floor, 04, Tottee Ln, nearby new markets, Colootola, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.5571234,88.353511,ChIJcy9tXaR3AjoRKkKzg1QhGkQ,https://www.google.com/maps/place/?q=place_id:ChIJcy9tXaR3AjoRKkKzg1QhGkQ,part_312,2026-09-20 20:46:43
