business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rauth electric,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 91233 14897,N/A,4.6,,"Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700015","Kulia, Beleghata",22.5638394,88.3901525,ChIJKRgGArZ3AjoRqP1COimlr0c,https://www.google.com/maps/place/?q=place_id:ChIJKRgGArZ3AjoRqP1COimlr0c,part_312,2026-09-20 20:41:17
Iswar Electric & plumbing work,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 98313 49792,N/A,4.9,,"Raja Rajendra Lal Mitra Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5673411,88.3894072,ChIJ5W-888Z3AjoRnYezzOL_bvU,https://www.google.com/maps/place/?q=place_id:ChIJ5W-888Z3AjoRnYezzOL_bvU,part_312,2026-09-20 20:41:17
S S Electric,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 86976 62722,N/A,5.0,,"29/H/8, Canal S Rd, Tangra, Kolkata, West Bengal 700015",Tangra,22.560333099999998,88.3916569,ChIJtSBUvuV3AjoRWmaFvjco01k,https://www.google.com/maps/place/?q=place_id:ChIJtSBUvuV3AjoRWmaFvjco01k,part_312,2026-09-20 20:41:17
RAKSHIT ELECTRICAL WORKS,Electrician,Non-profit organization,Non-profit organization,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 82404 67156,N/A,5.0,,"47A, Beleghata Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5632889,88.3946249,ChIJI7vqYwB3AjoRuqrOfvLHMmI,https://www.google.com/maps/place/?q=place_id:ChIJI7vqYwB3AjoRuqrOfvLHMmI,part_312,2026-09-20 20:41:17
Enkay Electricals Private Limited,Electrician,Electrical installation service,"Electrical installation service, Corporate office",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,http://www.enkaysgroup.com/,,,"6th floor, Raikva, 1 C, Ram Mohan Mullick Garden Ln, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5634357,88.4066699,ChIJ4Wwvw6d1AjoRDaDzY-JlzdM,https://www.google.com/maps/place/?q=place_id:ChIJ4Wwvw6d1AjoRDaDzY-JlzdM,part_312,2026-09-20 20:41:17
ELECTROTECH,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,5.0,,"109/1, Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.5615189,88.3971894,ChIJgdTLk8d3AjoRiw90ahF2y5c,https://www.google.com/maps/place/?q=place_id:ChIJgdTLk8d3AjoRiw90ahF2y5c,part_312,2026-09-20 20:41:17
S.C ELECTRICAL & ELECTRONICS GOODS MAINTENANCE,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,5.0,,"91/3/H/26, Beleghata Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5637433,88.3921987,ChIJUxMztYp3AjoRLB67GY7wLOQ,https://www.google.com/maps/place/?q=place_id:ChIJUxMztYp3AjoRLB67GY7wLOQ,part_312,2026-09-20 20:41:17
Dipa Electrical,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,,,"3, Kg Road, near Sarkar Math, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.562101,88.39845199999999,ChIJibKZ74B2AjoRhg6sqgOJxsM,https://www.google.com/maps/place/?q=place_id:ChIJibKZ74B2AjoRhg6sqgOJxsM,part_312,2026-09-20 20:41:17
Samui electric,Electrician,Electrician,Electrician,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,,,"BLOCK-1, 1, SH 7, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.559562,88.408875,ChIJ3dWL-Ld1AjoR8Zlggg_D87Y,https://www.google.com/maps/place/?q=place_id:ChIJ3dWL-Ld1AjoR8Zlggg_D87Y,part_312,2026-09-20 20:41:17
PM ELECTRICALS ENTERPRISE,Electrician,Electrician,"Electrician, Appliance repair service, Auto electrical service, Electrical repair shop, Electronics repair shop, Repair service",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,5.0,,"2 no, Dhapa Rd, Tangra, Kolkata, West Bengal 700015",Tangra,22.5537659,88.3939453,ChIJr0vxaEh3AjoRt5fEKKy232I,https://www.google.com/maps/place/?q=place_id:ChIJr0vxaEh3AjoRt5fEKKy232I,part_312,2026-09-20 20:41:18
