business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"10/3a, Ballygunge Place East, Ballygunge, Kolkata, West Bengal.",Financial and Legal Services,Tax attorney,Tax attorney,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",N/A,N/A,,,"G9GC+87V, Ballygunge Pl E, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.5258641,88.3706766,ChIJrT7DHQB3AjoR3pjadiY8eQE,https://www.google.com/maps/place/?q=place_id:ChIJrT7DHQB3AjoR3pjadiY8eQE,part_312,2026-09-20 20:49:29
ADVOCATE BIPLAB MAJUMDAR,Financial and Legal Services,Tax attorney,Tax attorney,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",N/A,N/A,5.0,2.0,"212 Rashbihari Avenue, Gariahat Market Complex A&B Block,1st Floor.Room-74, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5206655,88.3681841,ChIJZbn2zhJ3AjoRIXoioDPLhDg,https://www.google.com/maps/place/?q=place_id:ChIJZbn2zhJ3AjoRIXoioDPLhDg,part_312,2026-09-20 20:49:29
Finance GST and Corporate Law Advisor,Financial and Legal Services,Tax consultant,Tax consultant,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 98312 36625,N/A,,,"Flat No. 16/7, Sunny Apartment, 6, Sunny Pk, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.5319921,88.3633569,ChIJW_-nbCd3AjoRGEflUqzcxos,https://www.google.com/maps/place/?q=place_id:ChIJW_-nbCd3AjoRGEflUqzcxos,part_312,2026-09-20 20:49:29
Cubeless Consultants,Financial and Legal Services,Tax preparation service,"Tax preparation service, Accountant, Accounting firm, Bookkeeping service, Business management consultant, Consultant, Legal services, Tax consultant",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 82828 26118,N/A,5.0,2.0,"18, Samsul Huda Rd, Park Circus, Ballygunge, Kolkata, West Bengal 700019","Park Circus, Ballygunge",22.537389599999997,88.36750649999999,ChIJDW2IEYl3AjoRgJu4ROH6ecI,https://www.google.com/maps/place/?q=place_id:ChIJDW2IEYl3AjoRgJu4ROH6ecI,part_312,2026-09-20 20:49:29
Mookherjee Associates ( Tax Consultant & Legal Advisor ),Financial and Legal Services,Tax attorney,"Tax attorney, Business management consultant, Civil law attorney, Criminal justice attorney, Law firm, Legal services, Tax consultant, Tax preparation service",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 90734 58970,https://mookherjeeassociates.com/,5.0,29.0,"1, Graham Rd, Graham's Land, Jubeeli Park, Tollygunge, Kolkata, West Bengal 700040","Graham's Land, Jubeeli Park, Tollygunge",22.4912667,88.3480617,ChIJZU3yeJ9xAjoRUl-cttbDnmA,https://www.google.com/maps/place/?q=place_id:ChIJZU3yeJ9xAjoRUl-cttbDnmA,part_312,2026-09-20 20:49:30
Daswani & Daswani,Financial and Legal Services,International trade consultant,International trade consultant,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 4603 2020,N/A,5.0,2.0,"Green Acres, 23B, Ahiripukur First Ln, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.538114099999998,88.3601123,ChIJ-S7YuCZ3AjoRsfoC-JVoN3U,https://www.google.com/maps/place/?q=place_id:ChIJ-S7YuCZ3AjoRsfoC-JVoN3U,part_312,2026-09-20 20:49:30
Analyst Detective Agency Kolkata,Financial and Legal Services,Private investigator,"Private investigator, Forensic Consultant",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 3554 0202,https://analystdetective.co.in/,4.9,110.0,"MINTO PARK, 22, Ahiripukur First Ln, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.538082499999998,88.3600525,ChIJez9fsSF3AjoReABuAbLSJoE,https://www.google.com/maps/place/?q=place_id:ChIJez9fsSF3AjoReABuAbLSJoE,part_312,2026-09-20 20:49:30
Adriot,Financial and Legal Services,Private investigator,Private investigator,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 86975 13746,https://www.adriot.in/,4.7,335.0,"3rd Floor, North Block, Lanmark : Syndicate Bank ATM, 226B, Rash Behari Ave, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5204485,88.367874,ChIJi-E96y5xAjoRfKknjBUzlMI,https://www.google.com/maps/place/?q=place_id:ChIJi-E96y5xAjoRfKknjBUzlMI,part_312,2026-09-20 20:49:30
Legal Advisor & Tax Consultant,Financial and Legal Services,Lawyer,Lawyer,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 90381 43622,N/A,4.0,1.0,"36B, Chandra Nath Roy Rd, beside Young Star Club, near Sunny Park, Picnic Garden, Topsia, Kolkata, West Bengal 700039","Picnic Garden, Topsia",22.530618699999998,88.3847935,ChIJW158WMN3AjoRKwwXoze_PBE,https://www.google.com/maps/place/?q=place_id:ChIJW158WMN3AjoRKwwXoze_PBE,part_312,2026-09-20 20:49:31
P.S.CFO SERVICES & MANAGEMENT CONSULTANCY LLP - I Am Your CFO,Financial and Legal Services,Business management consultant,"Business management consultant, Accounting firm, Business administration service, Data Entry Service Provider, Payroll Service Provider, Tax preparation service",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 97110 61935,https://www.iamyourcfo.in/,4.9,10.0,"2nd floor, GE 150, Rajdanga Main Road, Sector G, Kasba, Kolkata, West Bengal 700107","Sector G, Kasba",22.5105261,88.3992147,ChIJk9w1S_dxAjoRyF89PFwLq2M,https://www.google.com/maps/place/?q=place_id:ChIJk9w1S_dxAjoRyF89PFwLq2M,part_312,2026-09-20 20:49:31
