business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ODISHA CHHANAPODA,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 90732 21900,N/A,5.0,3.0,"Bepin Behari Ganguly St, MARKET, Bowbazar, Kolkata, West Bengal 700012","MARKET, Bowbazar",22.5694581,88.36047769999999,ChIJrfY7fAB3AjoRK5gTtXjX6CA,https://www.google.com/maps/place/?q=place_id:ChIJrfY7fAB3AjoRK5gTtXjX6CA,part_312,2026-09-20 20:42:39
Sprinkled with sweetness by nikita,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 90519 11519,N/A,5.0,19.0,"36, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5673276,88.3564912,ChIJx3vsKeh3AjoRXTQStyB5Weo,https://www.google.com/maps/place/?q=place_id:ChIJx3vsKeh3AjoRXTQStyB5Weo,part_312,2026-09-20 20:42:39
Cream N Cheez,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Confectionery store, Wedding bakery",700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 90513 67595,https://www.creamncheez.com/,5.0,13.0,"Dutt House, 94, Chittaranjan Ave, Calcutta Medical College, College Square, Kolkata, West Bengal 700012","Calcutta Medical College, College Square",22.5719265,88.35871449999999,ChIJP1jU4lF3AjoR66pvhXL3Mzs,https://www.google.com/maps/place/?q=place_id:ChIJP1jU4lF3AjoR66pvhXL3Mzs,part_312,2026-09-20 20:42:39
Cake Art,Patisserie,Cake shop,Cake shop,700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 70032 71511,N/A,5.0,27.0,"34, Girish Chandra Bose Rd, Entally, Kolkata, West Bengal 700014",Entally,22.5582471,88.3665991,ChIJAY6NAHR3AjoR3nt2zVhyHRo,https://www.google.com/maps/place/?q=place_id:ChIJAY6NAHR3AjoR3nt2zVhyHRo,part_312,2026-09-20 20:42:40
Sweet Whisk By Priyanka,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",N/A,N/A,4.9,31.0,"46/6, SN Banerjee Road, Taltala, Kolkata, West Bengal 700014",Taltala,22.560509699999997,88.3601958,ChIJo6VZqqV3AjoR1o3Uk20Yb_Q,https://www.google.com/maps/place/?q=place_id:ChIJo6VZqqV3AjoR1o3Uk20Yb_Q,part_312,2026-09-20 20:42:40
Mio Amore,Patisserie,Cake shop,Cake shop,700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 1800 212 4030,N/A,4.3,,"122, 2, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700013","Esplanade, Janbazar, Taltala",22.561949499999997,88.35654029999999,ChIJD4kUmPl3AjoR2A0QwfpY1xY,https://www.google.com/maps/place/?q=place_id:ChIJD4kUmPl3AjoR2A0QwfpY1xY,part_312,2026-09-20 20:42:41
GOVARDHAN TRADER'S & SUPPLIER,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 82404 41798,N/A,5.0,4.0,"2No. RAM LAL DEY STREET, GORABAZAR, CANTT, Dum Dum Cantonment, Rajbari, Dum Dum, Kolkata, West Bengal 700028","CANTT, Dum Dum Cantonment, Rajbari, Dum Dum",22.637364599999998,88.41410859999999,ChIJ-z6fAiWf-DkRSYey8x1DRuY,https://www.google.com/maps/place/?q=place_id:ChIJ-z6fAiWf-DkRSYey8x1DRuY,part_312,2026-09-20 20:42:42
"FnP Cakes n More, New Alipore (Block B)",Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Chocolate shop, Flower delivery, Gift shop",700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 93308 77226,https://www.fnp.com/info/kolkata-fnp-stores/new-alipore,4.2,380.0,"1A, 23B/40/1A, Shapur Sarani, Mani Aangan, Block B, New Alipore, Kolkata, West Bengal 700053","Mani Aangan, Block B, New Alipore",22.513118199999997,88.323957,ChIJU2G1gapwAjoRPJbPNJ2h5c4,https://www.google.com/maps/place/?q=place_id:ChIJU2G1gapwAjoRPJbPNJ2h5c4,part_312,2026-09-20 20:42:42
PAVEL NU AGE CAKES,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Food producer",700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 90733 18971,http://pavelnuagecakes.com/,4.9,78.0,"Durja height, Manikpur, Rajbari, Dum Dum, Kolkata, West Bengal 700081","Manikpur, Rajbari, Dum Dum",22.6493526,88.4336788,ChIJVVVVFWie-DkRaE6MDdM08mw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFWie-DkRaE6MDdM08mw,part_312,2026-09-20 20:42:42
Tulsi Enterprises,Patisserie,Appliance store,"Appliance store, Bakery equipment",700012,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Bowbazar SO Kolkata, Yogayog Bhawan SO, Sankaritola SO",+91 33 2212 6949,N/A,4.5,4.0,"1st floor, 3A, Madan St, Chandni Market, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Market, Esplanade, Chandni Chawk, Bowbazar",22.5656586,88.3538391,ChIJZ-3_a6h3AjoRxZq3knXR1qU,https://www.google.com/maps/place/?q=place_id:ChIJZ-3_a6h3AjoRxZq3knXR1qU,part_312,2026-09-20 20:42:42
