business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 33 2464 4139,https://www.megatradefair.com/,4.2,,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_312,2026-09-20 20:33:01
India Global Grand Trade Fair,Tradeshows,Exhibition planner,Exhibition planner,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 87778 11672,https://grandtradefair.co.in/,4.2,,"474, SPA Block, Chittaranjan Colony, Jadavpur, near EKTA HEIGHTS, Baghajatin Colony, Kolkata, West Bengal 700092","S.P.A Block, NO 2 Chittaranjan Colony, Chittaranjan Colony 2, Baghajatin Colony",22.486391299999998,88.37404529999999,ChIJ89Iv6XNxAjoR1xdw15YvcOo,https://www.google.com/maps/place/?q=place_id:ChIJ89Iv6XNxAjoR1xdw15YvcOo,part_312,2026-09-20 20:33:01
"Milan Mela Prangan,WBTPO",Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://www.biswabanglamelaprangan.com/,4.5,,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_312,2026-09-20 20:33:01
Bask Celebration,Tradeshows,Event management company,Event management company,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 92636 67669,https://www.baskcelebrations.in/home,5.0,,"Canning street Chitpur, Bara Bazar, Kolkata, West Bengal 700001","Bara Bazar, Barabazar Market",22.5753378,88.3518461,ChIJn1HMti93AjoRSFjPaluHa7c,https://www.google.com/maps/place/?q=place_id:ChIJn1HMti93AjoRSFjPaluHa7c,part_312,2026-09-20 20:33:01
Merchants' Chamber of Commerce & Industry (MCCI),Tradeshows,Chamber of Commerce,Chamber of Commerce,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,http://mcciorg.com/,4.7,,"2nd floor, Octavius Chamber, Hemanta Basu Sarani, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5698801,88.3495751,ChIJ4SFObe9wAjoR1Mk2_7f7ABY,https://www.google.com/maps/place/?q=place_id:ChIJ4SFObe9wAjoR1Mk2_7f7ABY,part_312,2026-09-20 20:33:01
The Bengal Chamber of Commerce and Industry,Tradeshows,Chamber of Commerce,"Chamber of Commerce, Non-profit organization",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 33 2230 3733,http://bengalchamber.com/,4.4,,"Royal Exchange Building, 6, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5755749,88.3491138,ChIJu72-gMl2AjoRJRJPWAqQTu4,https://www.google.com/maps/place/?q=place_id:ChIJu72-gMl2AjoRJRJPWAqQTu4,part_312,2026-09-20 20:33:01
Ganges inc,Tradeshows,Event management company,"Event management company, Boat tour agency, Cruise agency, Party planner, Tourist attraction, Wedding planner, Wedding venue",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98303 28891,https://www.gangesinc.in/,4.8,,"12, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.574424399999998,88.34525939999999,ChIJ4-Qgu6l3AjoRsCTlihuCMQ4,https://www.google.com/maps/place/?q=place_id:ChIJ4-Qgu6l3AjoRsCTlihuCMQ4,part_312,2026-09-20 20:33:01
International Mining & Machinery Exhibition - IMME,Tradeshows,Tradeshows,Tradeshows,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 44 4244 4564,http://www.immeindia.in/,4.5,,"No 6 Confederation of Indian Industry, Netaji Subhas Road, Newtown, West Bengal 700161","Action Area II, Deshbandhu Nagar, Newtown",22.593951399999998,88.4729031,ChIJpTLPOUl1AjoRdjRJQ8DYris,https://www.google.com/maps/place/?q=place_id:ChIJpTLPOUl1AjoRdjRJQ8DYris,part_312,2026-09-20 20:33:01
SPORTIZ,Tradeshows,Event management company,"Event management company, Sporting goods store",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 87774 02057,http://www.sportiz.in/,4.4,,"49B, Chittaranjan Ave, Bow Barracks, Kolkata, West Bengal 700012",Bow Barracks,22.569886699999998,88.3576556,ChIJO3w31q_rvzsRCcewEwm1Y6s,https://www.google.com/maps/place/?q=place_id:ChIJO3w31q_rvzsRCcewEwm1Y6s,part_312,2026-09-20 20:33:01
Emami conference Hall,Tradeshows,Convention center,Convention center,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,4.4,,"6, Lyons Range, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.574093299999998,88.3504183,ChIJzV04fRd3AjoRucaru3SVOxI,https://www.google.com/maps/place/?q=place_id:ChIJzV04fRd3AjoRucaru3SVOxI,part_312,2026-09-20 20:33:01
