business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATOZ BAZAR,Supermarket,Supermarket,"Supermarket, Indian grocery store",700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",+91 62893 49231,https://atoz-bazar.grexa.site/,5.0,4.0,"Jama Masjid Moti Factory, Bartala, Talpukur Ara, Kolkata, West Bengal 700018","Talpukur Ara, Metiabruz",22.539372,88.26594229999999,ChIJ6_wtlYB5AjoRipV2xalDzIw,https://www.google.com/maps/place/?q=place_id:ChIJ6_wtlYB5AjoRipV2xalDzIw,part_312,2026-09-20 20:47:57
RUPALI Market,Supermarket,Grocery store,Grocery store,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",N/A,N/A,4.3,4.0,"G7QC+6HC, Railway Line Rd, Karbala, Metiabruz, Kolkata, Maheshtala, West Bengal 700024","Karbala, Metiabruz",22.5380614,88.2714032,ChIJYwvyu2x5AjoR91XHQiVd2cw,https://www.google.com/maps/place/?q=place_id:ChIJYwvyu2x5AjoR91XHQiVd2cw,part_312,2026-09-20 20:47:57
Bartala Bazar,Supermarket,Market,Market,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",N/A,N/A,4.3,263.0,"V/68, Karbala Rd, Behala Colony Basti, Metiabruz, Kolkata, West Bengal 700018","Behala Colony Basti, Metiabruz",22.542174199999998,88.26505999999999,ChIJCwUNLT55AjoR1NV2ZLYZwiw,https://www.google.com/maps/place/?q=place_id:ChIJCwUNLT55AjoR1NV2ZLYZwiw,part_312,2026-09-20 20:47:57
Sahabuddin store,Supermarket,Indian grocery store,Indian grocery store,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",N/A,N/A,4.0,1.0,"New, Mollapara Rd, Panchur Mauza, Kolkata, Maheshtala, West Bengal 700066",Panchur Mauza,22.5321934,88.2715245,ChIJwSE9bjR5AjoRh4BNaQdU14g,https://www.google.com/maps/place/?q=place_id:ChIJwSE9bjR5AjoRh4BNaQdU14g,part_312,2026-09-20 20:47:57
AMAN THREAD & MONEY TRANSFER,Supermarket,Grocery store,Grocery store,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",N/A,https://mzm9386.wixsite.com/wwwamanthreadcom,4.7,13.0,"V 209, Karbala Rd, Shekpara Basti, Metiabruz, Maheshtala, West Bengal 700066","Shekpara Basti, Metiabruz",22.537154599999997,88.2691038,ChIJZWtHamt5AjoRpJnBcKOuNRA,https://www.google.com/maps/place/?q=place_id:ChIJZWtHamt5AjoRpJnBcKOuNRA,part_312,2026-09-20 20:47:57
Perfect Fit Fashion,Supermarket,Supermarket,Supermarket,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",+91 84205 22786,N/A,4.2,24.0,"Ground Floor, NEW VIP COMPLEX, S-74/4, SA Farooquie Rd, Mullick Para, Metiabruz, Kolkata, West Bengal 700018","Mullick Para, Metiabruz",22.543539799999998,88.26699789999999,ChIJywEA8xF5AjoRvfGh6UwyHFo,https://www.google.com/maps/place/?q=place_id:ChIJywEA8xF5AjoRvfGh6UwyHFo,part_312,2026-09-20 20:47:57
RANJIT STORE,Supermarket,Grocery store,Grocery store,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",+91 77177 56804,N/A,5.0,1.0,"Raillane, Rail Lane, Karbala, Kolkata, West Bengal 700018","Karbala, Metiabruz",22.5424774,88.26892029999999,ChIJDSzYmwF5AjoRxJ0wm8z07Bs,https://www.google.com/maps/place/?q=place_id:ChIJDSzYmwF5AjoRxJ0wm8z07Bs,part_312,2026-09-20 20:47:57
N N LAUNDRY,Supermarket,Grocery store,Grocery store,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",N/A,N/A,,,"G7Q9+CVP, Panchur Mondal Para, Thanderpara Basti, Metiabruz, Kolkata, West Bengal 700018","Thanderpara Basti, Metiabruz",22.538586,88.26971499999999,ChIJK9i5bAB5AjoRE3jJv9b71qo,https://www.google.com/maps/place/?q=place_id:ChIJK9i5bAB5AjoRE3jJv9b71qo,part_312,2026-09-20 20:47:57
Dilip Stores,Supermarket,Grocery store,Grocery store,700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",+91 78907 61310,N/A,5.0,1.0,"Santoshpur Talbagan Near Shiv Mandir PS, Talbagan Rd, Rabindra Nagar, Maheshtala, West Bengal 700066","Rabindra Nagar, Panchur Mauza",22.5282524,88.2649048,ChIJ4al11Nh5AjoRGN3sZVhoElY,https://www.google.com/maps/place/?q=place_id:ChIJ4al11Nh5AjoRGN3sZVhoElY,part_312,2026-09-20 20:47:57
FRIENDS STORES,Supermarket,Grocery store,"Grocery store, General store",700018,West Bengal Circle,Kolkata Region,South Kolkata Division,"Bartala SO, Rabindra Nagar SO Kolkata",+91 99031 41676,N/A,4.4,10.0,"NA, Dr Abdul Khabir Rd, near SONI PALACE, Rajabagan, RAJABAGAB, Kolkata, West Bengal 700044",Rajabagan,22.553597399999997,88.259135,ChIJi5BH9yR5AjoRZG13hNTYs_Q,https://www.google.com/maps/place/?q=place_id:ChIJi5BH9yR5AjoRZG13hNTYs_Q,part_312,2026-09-20 20:47:58
