business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Capstocks & Securities (India) Pvt. Ltd., Sreekariyam",Stock Broker and Share Sub-broker,Investment service,Investment service,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 98476 34452,http://capstocks.com/,5.0,2.0,"Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5486529,76.9191962,ChIJ__KOAni5BTsRz00Oqw0M-DA,https://www.google.com/maps/place/?q=place_id:ChIJ__KOAni5BTsRz00Oqw0M-DA,part_312,2026-09-20 20:19:02
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 80 6250 9763,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-v-care-financial-services-stock-broker-nalanchira-thiruvananthapuram-171855/Home,,,"1st Floor, No Tc 12/480, Thiruvananthapuram, Keralam 695015",695587,8.543384,76.942353,ChIJobJ0S5S5BTsR5UuxeTIpKLs,https://www.google.com/maps/place/?q=place_id:ChIJobJ0S5S5BTsR5UuxeTIpKLs,part_312,2026-09-20 20:19:02
CAPSTOCKS,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 323 2224,https://www.capstocks.com/,4.3,6.0,"Mayoor Plaza, Peroorkada Rd, Opposite Lutheran Church, Ambalamukku, Thiruvananthapuram, Kerala 695005","Opposite Lutheran Church, Ambalamukku",8.536311999999999,76.96488599999999,ChIJw68Mr4K5BTsRqP7jEoaP08w,https://www.google.com/maps/place/?q=place_id:ChIJw68Mr4K5BTsRqP7jEoaP08w,part_312,2026-09-20 20:19:02
Upstox Kerala,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 96333 50570,N/A,4.1,54.0,"1st Floor, Rajadhani buildings, opp. PRS Hospital, Karamana, Thiruvananthapuram, Keralam 695002","Opposite PRS Hospital, Prem Nagar, Karamana",8.4820972,76.9591993,ChIJjdi6cnS7BTsRcyJJqfPGPmw,https://www.google.com/maps/place/?q=place_id:ChIJjdi6cnS7BTsRcyJJqfPGPmw,part_312,2026-09-20 20:19:02
SBI Securities,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94473 10633,https://www.sbisecurities.in/,5.0,1.0,"Ground Floor, Sree Uhtradam Arcade, Bus Stop, near Panickers Lane, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Sasthamangalam",8.5114961,76.9676538,ChIJk84DAcC7BTsRBS9zTVW_m3o,https://www.google.com/maps/place/?q=place_id:ChIJk84DAcC7BTsRBS9zTVW_m3o,part_312,2026-09-20 20:19:02
CAPSTOCKS,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 600 3963,http://www.capstocks.com/,5.0,1.0,"FXF8+3GH, Mither Nagar, Thaliyal, Thiruvananthapuram, Keralam 695002","Mither Nagar, Thaliyal",8.472686,76.966346,ChIJZbg7Mv26BTsRH2kpGf97xX8,https://www.google.com/maps/place/?q=place_id:ChIJZbg7Mv26BTsRH2kpGf97xX8,part_312,2026-09-20 20:19:02
Sharekhan Ltd. Smart Investment,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 95677 84141,https://www.sharekhan.com/mutual-funds/funds-we-like,5.0,1.0,"TC 72/1345(6), Manacaud Junction, Near, Manacaud - Muttathara Rd, Thiruvananthapuram, Keralam 695009",Manacaud,8.4753315,76.9467959,ChIJOWx1Fly7BTsRr8wgnzTY5IU,https://www.google.com/maps/place/?q=place_id:ChIJOWx1Fly7BTsRr8wgnzTY5IU,part_312,2026-09-20 20:19:02
Capstocks and Securities India Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Security system supplier",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 232 5744,http://www.capstocks.com/,2.0,1.0,"FXW6+MJ6, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.496668,76.961508,ChIJWRa_ALO7BTsRodlHtaM335U,https://www.google.com/maps/place/?q=place_id:ChIJWRa_ALO7BTsRodlHtaM335U,part_312,2026-09-20 20:19:02
Trustbay Finserv Pvt Ltd,Stock Broker and Share Sub-broker,Financial consultant,Financial consultant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,http://www.trustbay.in/,5.0,8.0,"PGRA-5, Pattom, P.O, Plammoodu, Thiruvananthapuram, Keralam 695004","P.O, Plammoodu",8.513828499999999,76.94488559999999,ChIJ9Xt2YXi5BTsRdCWctDXMWQU,https://www.google.com/maps/place/?q=place_id:ChIJ9Xt2YXi5BTsRdCWctDXMWQU,part_312,2026-09-20 20:19:02
Team Avenue,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Insurance broker, Investment service, Training center",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94966 46800,N/A,4.9,141.0,"First Floor, Welmen Center, Panavila, Junction, Thiruvananthapuram, Keralam 695001","Panavila, Junction",8.497149499999999,76.95515929999999,ChIJnwYYIB67BTsRtY3Ec9reo2E,https://www.google.com/maps/place/?q=place_id:ChIJnwYYIB67BTsRtY3Ec9reo2E,part_312,2026-09-20 20:19:03
Doha Brokerage & Financial Services,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 93490 38013,http://www.dbfsindia.com/,4.7,38.0,"TC: 2/3310-2, CRRA A LANE, Chalakuzhy Rd, Pattom P.O, Pattom, Thiruvananthapuram, Keralam 695004","Pattom P.O, Pattom",8.523964,76.938924,ChIJ52cMNuC7BTsRWFSdw1_4LL4,https://www.google.com/maps/place/?q=place_id:ChIJ52cMNuC7BTsRWFSdw1_4LL4,part_312,2026-09-20 20:19:03
CAPSTOCKS,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Online Share Trading Center",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 241 3436,http://www.capstocks.com/,5.0,1.0,"KP-III-89, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Technopark Campus, Kazhakkoottam",8.565496699999999,76.8756672,ChIJEa55L_6-BTsRaDnRqdBE0yY,https://www.google.com/maps/place/?q=place_id:ChIJEa55L_6-BTsRaDnRqdBE0yY,part_312,2026-09-20 20:19:03
