business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glass Palace,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass etching service, Glass repair service",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 243 0673,N/A,4.0,,"Narmada Shopping Complex, Radhakrishnan Ln, Vazhayila, MG Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Vazhayila, MG Nagar, Kowdiar",8.5271609,76.96113129999999,ChIJbxS4NX65BTsRTnKCEsTkY54,https://www.google.com/maps/place/?q=place_id:ChIJbxS4NX65BTsRTnKCEsTkY54,part_312,2026-09-20 20:18:46
M.S. Glass Emporium,Glass and Mirror Merchant,Glass shop,"Glass shop, Hardware store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94470 21953,N/A,4.2,,"Civil Station Road, Oonampara, Peroorkada, Thiruvananthapuram, Kerala 695005","Harvipuram Colony, Peroorkada",8.54007,76.9627945,ChIJ78wLSHa5BTsRdIKOKDCm2FA,https://www.google.com/maps/place/?q=place_id:ChIJ78wLSHa5BTsRdIKOKDCm2FA,part_312,2026-09-20 20:18:46
AMBADI GLASS AND PAINTS,Glass and Mirror Merchant,Hardware store,Hardware store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94954 05453,N/A,4.1,,"JX6W+RXR, Pazhakutty, Nedumangad, Keralam 695561",Pazhakutty,8.612110099999999,76.99740489999999,ChIJI2IDPgi4BTsRabMTkFEhK94,https://www.google.com/maps/place/?q=place_id:ChIJI2IDPgi4BTsRabMTkFEhK94,part_312,2026-09-20 20:18:46
CCK Glass house,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Lumber store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,,,"GWX9+F77, National Highway 47, Sreekaryam, Thiruvananthapuram, Kerala 695017",Sreekaryam,8.5486614,76.9181818,ChIJlbZQ1cq-BTsRmklMAQ8MB8I,https://www.google.com/maps/place/?q=place_id:ChIJlbZQ1cq-BTsRmklMAQ8MB8I,part_312,2026-09-20 20:18:46
Trivandrum Glass & Plywood,Glass and Mirror Merchant,Glass industry,"Glass industry, Glass merchant, Glass shop, Plywood supplier",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 62356 66960,N/A,4.9,,"CIT ROAD, Melarannoor Rd, Thiruvananthapuram, Keralam 695014","Surya Nagar, Karamana",8.4890797,76.9642822,ChIJRZ2fsqy7BTsR44WOgRGG3pg,https://www.google.com/maps/place/?q=place_id:ChIJRZ2fsqy7BTsR44WOgRGG3pg,part_312,2026-09-20 20:18:47
Glass Mart,Glass and Mirror Merchant,Hardware store,"Hardware store, Glass & mirror shop, Glass etching service, Kitchen furniture store, Lumber store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90370 07977,N/A,3.3,,"Tc 38/554, Power House Rd, Chalai Bazaar, Chenthitta, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chenthitta",8.4846329,76.9535211,ChIJI6uncwe7BTsRZJa93fF_S_o,https://www.google.com/maps/place/?q=place_id:ChIJI6uncwe7BTsRZJa93fF_S_o,part_312,2026-09-20 20:18:47
City Glass Emporium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Hardware store, Plywood supplier",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 247 6292,N/A,4.0,,"FXM3+W9X, Power House Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Kerala 695036","Chalai Bazaar, Chalai",8.4848694,76.9534912,ChIJ3TQxbqi7BTsRBIOCl1yFOnA,https://www.google.com/maps/place/?q=place_id:ChIJ3TQxbqi7BTsRBIOCl1yFOnA,part_312,2026-09-20 20:18:47
Glass Fix Solution,Glass and Mirror Merchant,Store,"Store, Aluminum window, Glass manufacturer",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 87148 03412,http://www.glassfixsolutions.com/,4.7,,"Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4939315,76.9282904,ChIJAQAAwI-7BTsR-8rpeDntDII,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwI-7BTsR-8rpeDntDII,part_312,2026-09-20 20:18:47
Ideal Glass Solutions India Private Limited,Glass and Mirror Merchant,Glass industry,Glass industry,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 99951 78280,http://www.idealglasssolutions.com/,5.0,,"Maruthankuzhi, Thiruvananthapuram, Keralam 695030",Maruthankuzhi,8.514592,76.9793725,ChIJU_VLf3q7BTsRXMJjTj0cmCA,https://www.google.com/maps/place/?q=place_id:ChIJU_VLf3q7BTsRXMJjTj0cmCA,part_312,2026-09-20 20:18:47
Thai Glass Emporium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Kitchen supply store, Lamination service, Lumber store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 257 3270,N/A,4.3,,"FXJ3+V8R, Main Road, Aryasala, Chalai, Thiruvananthapuram, Kerala 69503, Thiruvananthapuram, Keralam 695036",Chalai,8.482162599999999,76.9534415,ChIJg0Gj-we7BTsRtiNRng_S0m8,https://www.google.com/maps/place/?q=place_id:ChIJg0Gj-we7BTsRtiNRng_S0m8,part_312,2026-09-20 20:18:47
Glass Park,Glass and Mirror Merchant,Home goods store,Home goods store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 95671 69525,N/A,4.5,,"Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.483846999999999,76.95233999999999,ChIJiW0g56e7BTsRultU5i5A71c,https://www.google.com/maps/place/?q=place_id:ChIJiW0g56e7BTsRultU5i5A71c,part_312,2026-09-20 20:18:47
