business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rangoli Sarees Gariahat | Kolkata,Saree Showroom,Women's clothing store,"Women's clothing store, Clothes market, Clothing store, Designer Clothing Store, Dress store, Saree Shop",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 73374 47443,http://www.rangoliindia.com/,4.3,,"117A, Rash Behari Ave, opposite Triangular Park, Dover Terrace, Gariahat, Kolkata, West Bengal 700029","Dover Terrace, Gariahat",22.5186797,88.3581298,ChIJRaNxmyx3AjoRA5hGYnla02w,https://www.google.com/maps/place/?q=place_id:ChIJRaNxmyx3AjoRA5hGYnla02w,part_312,2026-09-20 20:48:55
Kanishka,Saree Showroom,Boutique,Boutique,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 2463 0465,http://www.kanishkas.in/,4.2,,"2, 1, Hindustan Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.520549,88.364673,ChIJb3VBt9V2AjoRIRxS727wzV8,https://www.google.com/maps/place/?q=place_id:ChIJb3VBt9V2AjoRIRxS727wzV8,part_312,2026-09-20 20:48:55
Saree Bari Official,Saree Showroom,Saree Shop,Saree Shop,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 62917 81013,N/A,4.9,,"GROUND FLOOR, 143 A, Rash Behari Ave, Gariahat, Kolkata, West Bengal 700029",Gariahat,22.519099,88.36211,ChIJRYpU5qR3AjoRITDBx76MeS0,https://www.google.com/maps/place/?q=place_id:ChIJRYpU5qR3AjoRITDBx76MeS0,part_312,2026-09-20 20:48:55
Jailakshmi’s Heritage,Saree Showroom,Saree Shop,"Saree Shop, Traditional market, Women's clothing store",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 98305 24200,N/A,4.2,,"1st Floor, 149, Rash Behari Ave, near Basanti Devi College, Gariahat, Kolkata, West Bengal 700029",Gariahat,22.5192952,88.3623709,ChIJxe5Pj9V2AjoR4jY-aY7j_go,https://www.google.com/maps/place/?q=place_id:ChIJxe5Pj9V2AjoR4jY-aY7j_go,part_312,2026-09-20 20:48:55
Indian Silk House Agencies Rash Behari Avenue,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Clothing store, Fashion designer, Women's clothing store",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 4007 3637,https://www.indiansilkhouseagencies.com/,4.3,,"129A, Rash Behari Ave, Triangular Park, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Triangular Park, Dover Terrace, Ballygunge",22.518859,88.35929399999999,ChIJaVl_U9R2AjoRvSg94neUetY,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoRvSg94neUetY,part_312,2026-09-20 20:48:55
Kalamandir Saree Emporium,Saree Showroom,Clothing store,Clothing store,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 4061 6475,N/A,4.1,,"198/2, Rash Behari Ave, Triangular Park, Hindustan Park, Ballygunge, Kolkata, West Bengal 700029","Triangular Park, Hindustan Park, Ballygunge",22.51915,88.362494,ChIJERtVjSp3AjoRMbb1n4AtqCo,https://www.google.com/maps/place/?q=place_id:ChIJERtVjSp3AjoRMbb1n4AtqCo,part_312,2026-09-20 20:48:55
Palash Saree Kunja,Saree Showroom,Saree Shop,Saree Shop,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 86177 59061,http://www.palashsareekunja.com/,4.4,,"Police Station, 4, Dover Ln, beside Gariahat, Dover Terrace, Gariahat, Kolkata, West Bengal 700029","Dover Terrace, Gariahat",22.521021299999997,88.364676,ChIJ3dQXp-F3AjoRGM-49JkLVNI,https://www.google.com/maps/place/?q=place_id:ChIJ3dQXp-F3AjoRGM-49JkLVNI,part_312,2026-09-20 20:48:55
Mabesha,Saree Showroom,Clothing store,Clothing store,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 2465 1862,https://mabesha.com/,4.2,283.0,"198, Rash Behari Ave, Golpark, Hindustan Park, Ballygunge, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Ballygunge",22.518892299999997,88.36218749999999,ChIJKbOzgCp3AjoRPeLMQSFpu0w,https://www.google.com/maps/place/?q=place_id:ChIJKbOzgCp3AjoRPeLMQSFpu0w,part_312,2026-09-20 20:48:56
Kalika Sarees & Shawls,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 98310 19729,https://www.facebook.com/kailkasarees/,4.9,78.0,"115a, Rash Behari Ave, opposite Triangular Park, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.518408299999997,88.35740709999999,ChIJwUJOGS13AjoRXSVFC8zfCt4,https://www.google.com/maps/place/?q=place_id:ChIJwUJOGS13AjoRXSVFC8zfCt4,part_312,2026-09-20 20:48:56
Select Stores,Saree Showroom,Saree Shop,Saree Shop,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 98310 05500,N/A,4.0,163.0,"beside Shahenshaha, 210/1A, Rash Behari Ave, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.519368,88.3649973,ChIJc3Y9r9V2AjoRRxnA3_3oEYQ,https://www.google.com/maps/place/?q=place_id:ChIJc3Y9r9V2AjoRRxnA3_3oEYQ,part_312,2026-09-20 20:48:57
RMGC Basak,Saree Showroom,Clothing store,Clothing store,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 70014 53341,N/A,4.4,169.0,"1/1, Nandy St, ew Market Area, behind Ballygunge, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5213516,88.3644104,ChIJQ5B75dV2AjoRzhqn3vv_OT4,https://www.google.com/maps/place/?q=place_id:ChIJQ5B75dV2AjoRzhqn3vv_OT4,part_312,2026-09-20 20:48:57
Debasree's,Saree Showroom,Clothing store,Clothing store,700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 91633 62523,N/A,4.5,644.0,"238, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517975,88.361228,ChIJRcBG6Sp3AjoR4MACTS-eAbU,https://www.google.com/maps/place/?q=place_id:ChIJRcBG6Sp3AjoR4MACTS-eAbU,part_312,2026-09-20 20:48:57
Murshidabad Silk House,Saree Showroom,Dress store,"Dress store, Clothing store, Government",700019,West Bengal Circle,Kolkata Region,South Kolkata Division,"Ballygunge SO, Ballygunge RS SO, Ballygunge Sc College SO",+91 33 2464 3459,N/A,3.2,18.0,"161, 2/1, Rash Behari Ave, Dover Terrace, Gariahat, Kolkata, West Bengal 700029","Dover Terrace, Gariahat",22.5196365,88.3645502,ChIJX3LjWNR2AjoR4-2Yv8wyZTs,https://www.google.com/maps/place/?q=place_id:ChIJX3LjWNR2AjoR4-2Yv8wyZTs,part_312,2026-09-20 20:48:57
