business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ITM Techno,Computer Sales and Laptop Repair,Computer store,Computer store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89214 93635,N/A,4.8,,"a s nivas,sainik school, po, Kazhakkoottam, Keralam 695585",695585,8.5867293,76.869264,ChIJx-vLc9K_BTsROUWBNI5ql1k,https://www.google.com/maps/place/?q=place_id:ChIJx-vLc9K_BTsROUWBNI5ql1k,part_312,2026-09-20 20:17:28
Tech_Trendz,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service, Used computer store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70342 20063,https://techtrendz026.com/,5.0,,"Vetturoad, Kaniyapuram PO, Keralam 695301",695585,8.583215599999999,76.8620655,ChIJW_5lSfe_BTsRm-HbAo4YwAA,https://www.google.com/maps/place/?q=place_id:ChIJW_5lSfe_BTsRm-HbAo4YwAA,part_312,2026-09-20 20:17:28
PC PROTECT AND CARE (Computer & Laptop Service & Spares),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer Hardware Company, Computer networking service, Computer service, Computer support and services, Electronics repair shop, Repair service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90615 89488,https://www.pccaretvm.com/,4.9,,"KRA-D58, near skp timbers, Killipalam, Attakulangara, Thiruvananthapuram, Keralam 695012","Killipalam, Attakulangara",8.4777848,76.9536978,ChIJ9eUWVqu7BTsRfL-5v4hmQvg,https://www.google.com/maps/place/?q=place_id:ChIJ9eUWVqu7BTsRfL-5v4hmQvg,part_312,2026-09-20 20:17:28
Signature IT Solutions,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97476 62234,N/A,4.7,,"Revathy Towers, Road, opp. Muslim Association School, DPI, Thycaud, Thiruvananthapuram, Keralam 695014","DPI, Thycaud",8.4954618,76.96044289999999,ChIJw3WHQ7K7BTsRvw0Dg1cxZSM,https://www.google.com/maps/place/?q=place_id:ChIJw3WHQ7K7BTsRvw0Dg1cxZSM,part_312,2026-09-20 20:17:28
"Dell Exclusive Store - Kulathoor, Trivandrum",Computer Sales and Laptop Repair,Computer store,Computer store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 3737 7037,https://www.dellretailstores.in/kerala-trivandrum-kulathoor-10040,4.9,,"Phase 3, NH Byepass, Service Rd, near Technopark, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.543937999999999,76.8774487,ChIJNSf0Hqe_BTsR2CWdwEGqk8E,https://www.google.com/maps/place/?q=place_id:ChIJNSf0Hqe_BTsR2CWdwEGqk8E,part_312,2026-09-20 20:17:28
Futuretech,Computer Sales and Laptop Repair,Electronics store,Electronics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94472 42113,https://futuretechtvm.netlify.app/,4.9,,"opp. SP Grand Days Hotel, Panavila, Thycaud, Thiruvananthapuram, Keralam 695001","Panavila, Thycaud",8.4959696,76.9551196,ChIJ7R4fgrG7BTsR0gdaUoQM1FY,https://www.google.com/maps/place/?q=place_id:ChIJ7R4fgrG7BTsR0gdaUoQM1FY,part_312,2026-09-20 20:17:28
Techno World,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Computer store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93878 00188,http://www.technoworlditstore.com/,4.6,,"T.C. 26/416(1), Punnen Road Statue, Opposite State Information Commission, near Govt.Secretariat, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4999529,76.95050859999999,ChIJKxN07lC7BTsRdM0fyFi3GeA,https://www.google.com/maps/place/?q=place_id:ChIJKxN07lC7BTsRdM0fyFi3GeA,part_312,2026-09-20 20:17:28
Laptop Clinic,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Electronics repair shop, Repair service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98474 34010,N/A,4.5,,"Ground Floor, All India Radio Rd, next to Aswas Diagnostic Center, opp. Thayillam Paints, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.5008245,76.9594619,ChIJ3aky3lC6BTsRhBfKeBAZcs4,https://www.google.com/maps/place/?q=place_id:ChIJ3aky3lC6BTsRhBfKeBAZcs4,part_312,2026-09-20 20:17:28
HP World - Kazhakoottam,Computer Sales and Laptop Repair,Computer store,Computer store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 86575 68923,https://www.hpworldstores.in/hp-world-d-net-system-laptop-store-kazhakkoottam-thiruvananthapuram-24008/Home?utm_source=locator&utm_medium=googleplaces,3.4,,"No KP 15/539B, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Vadakkumbhagam,8.5791344,76.8651982,ChIJsdGw9qu_BTsRohez5IFiU30,https://www.google.com/maps/place/?q=place_id:ChIJsdGw9qu_BTsRohez5IFiU30,part_312,2026-09-20 20:17:28
WinMac IT Solutions,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer service, Computer store, Computer support and services, Printer repair service, Repair service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70253 45111,https://winmacitsolutions.co.in/,4.1,,"thirumala p.o, Panjami, T, C 39/457-(3, near SK Hospital, Edapazhanji, Thiruvananthapuram, Keralam 695006",Edapazhanji,8.5047122,76.9720072,ChIJubbuGz28BTsRnGzJ6J5AltI,https://www.google.com/maps/place/?q=place_id:ChIJubbuGz28BTsRnGzJ6J5AltI,part_312,2026-09-20 20:17:28
