business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
United Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 222 3703,http://www.unitedsteel.in/,3.8,,"Opposite Bishop House, NH Road, Neyyattinkara, Thiruvananthapuram, Keralam 695123",Neyyattinkara,8.41075,77.067981,ChIJ2ZnXCVCuBTsRPc0IDVCixHs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZnXCVCuBTsRPc0IDVCixHs,part_312,2026-09-20 20:17:16
Girija Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials store, Metal supplier, Pipe supplier, Roofing contractor, Roofing supply store, Steel distributor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94463 13154,https://whatsapp.com/channel/0029Va71zy2CHDyrXatktn0J,4.7,,"Kariyam - Parottukonam Rd, Chekkalamukku, Sreekariyam, Thiruvananthapuram, Keralam 695017","Chekkalamukku, Sreekariyam",8.5560958,76.9196505,ChIJPVVVFcq-BTsR56Rd142Z4yk,https://www.google.com/maps/place/?q=place_id:ChIJPVVVFcq-BTsR56Rd142Z4yk,part_312,2026-09-20 20:17:16
Brothers Steels & Tubes,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80781 19335,N/A,3.2,,"TC 38/2332 (1, Chithra Theatre Ln, Ariyasalai, Chalai, Thiruvananthapuram, Keralam 695036","Ariyasalai, Chalai",8.483696799999999,76.9547048,ChIJS1Z2MKi7BTsROfxqIBEyTJI,https://www.google.com/maps/place/?q=place_id:ChIJS1Z2MKi7BTsROfxqIBEyTJI,part_312,2026-09-20 20:17:16
IRON MERCHANTS,TMT Steel and Iron Wholesaler,Building materials supplier,Building materials supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73567 34455,https://ironmerchants.co.in/,5.0,1.0,"Kaniyapuram, Kazhakkoottam, Thiruvananthapuram, Keralam 695301",Kaniyapuram,8.584418399999999,76.85033,ChIJj4pU9sm_BTsRiqzcGHnemBw,https://www.google.com/maps/place/?q=place_id:ChIJj4pU9sm_BTsRiqzcGHnemBw,part_312,2026-09-20 20:17:16
JJ metal Mart,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94476 96975,N/A,4.2,49.0,"28/1908, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.485711,76.9446688,ChIJMVKcBaG7BTsR_d43mbeCbVI,https://www.google.com/maps/place/?q=place_id:ChIJMVKcBaG7BTsR_d43mbeCbVI,part_312,2026-09-20 20:17:16
SUPERIOR STEEL TRADING COMPANY,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction Material Wholesaler, Service establishment, Iron & Steel Store, Steel construction company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96675 06599,http://superiorsteeltradingcompany.com/,5.0,1.0,"SUPERIOR STEEL TRADING COMPANY, 695585, India",695585,21.0680074,82.7525294,ChIJ-fcPERT7DDkRF4w-2fuwL7E,https://www.google.com/maps/place/?q=place_id:ChIJ-fcPERT7DDkRF4w-2fuwL7E,part_312,2026-09-20 20:17:16
"SAFI STEEL TRADERS PVT LTD.,",TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Steel distributor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.6,546.0,"Trivandrum Rd, Ramvilas Nagar, Perumalpuram, Tirunelveli, Tamil Nadu 627007","Ramvilas Nagar, Perumalpuram",8.695049899999999,77.7270848,ChIJ-9L1PGkSBDsR4LrFLzxqWWo,https://www.google.com/maps/place/?q=place_id:ChIJ-9L1PGkSBDsR4LrFLzxqWWo,part_312,2026-09-20 20:17:16
KAIRALI STEELS AND PIPES,TMT Steel and Iron Wholesaler,Building materials market,Building materials market,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94952 01369,N/A,4.9,37.0,"MW85+3XG, Thaikod, Venjarammoodu, Manikkal, Keralam 695607",Thaikod,8.661137,76.9106386,ChIJj0QvXljBBTsRsKcZVJXs8CY,https://www.google.com/maps/place/?q=place_id:ChIJj0QvXljBBTsRsKcZVJXs8CY,part_312,2026-09-20 20:17:16
Kalliyath TMT | Best TMT Steel Bars in Kerala,TMT Steel and Iron Wholesaler,Building materials supplier,Building materials supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 484 234 4343,https://kalliyathtmt.com/,4.8,56.0,"34/1864, Kalliyath Building, Mamangalam, Kochi, Keralam 682025","Mamangalam, Elamakkara",10.0111476,76.3030423,ChIJB2yYTSQNCDsRonBFI3gSVUc,https://www.google.com/maps/place/?q=place_id:ChIJB2yYTSQNCDsRonBFI3gSVUc,part_312,2026-09-20 20:17:16
RDTMT STEELS INDIA PVT LTD - CORPORATE OFFICE,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Supplier, Manufacturer, Metal supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 63649 63636,https://www.rdtmt.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,4.5,39.0,"M.B WEIGHBRIDGE, 54/A, Taluk, opposite Arvind Goodwill garments, Bommasandra Industrial Area, Anekal, Bengaluru, Karnataka 560099",Bommasandra Industrial Area,12.8160838,77.6861734,ChIJRUWybdltrjsRB0z0yuDQPFQ,https://www.google.com/maps/place/?q=place_id:ChIJRUWybdltrjsRB0z0yuDQPFQ,part_312,2026-09-20 20:17:16
K G ISPAT & ALLOYS,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97844 00000,https://kgispat.com/,4.7,28.0,"Plot No, 67-A, Rd Number 1, C, Vishwakarma Industrial Area, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302013","C, Vishwakarma Industrial Area",26.9739242,75.77750429999999,ChIJZY-WrUiybTkRCIGBJya9Ow0,https://www.google.com/maps/place/?q=place_id:ChIJZY-WrUiybTkRCIGBJya9Ow0,part_312,2026-09-20 20:17:16
Radha TMT - TMT Steel Bar Manufacturers & Dealers,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Steel distributor, Steel fabricator",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 40 4014 2774,https://www.radhatmt.com/,4.6,85.0,"54, 57 and 58, Mahaveer Radiance, Survey No. 43 and 44, 4th Floor, Plot No. 53, Kavuri Hills, Hyderabad, Telangana 500081","Kavuri Hills, Jubilee Hills",17.438489099999998,78.39706489999999,ChIJ-wfRcdWQyzsRSnXo-Br3D1g,https://www.google.com/maps/place/?q=place_id:ChIJ-wfRcdWQyzsRSnXo-Br3D1g,part_312,2026-09-20 20:17:16
Rama Iron - N - Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Cement Supplier, Construction Material Wholesaler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 91291 21119,http://ramairon.in/,4.9,98.0,"48/3, Hosur Rd, near TVS Godown, BTR Gardens, Hosapalaya, Muneshwara Nagar, Bengaluru, Karnataka 560068","BTR Gardens, Hosapalaya, Muneshwara Nagar",12.8904324,77.6459318,ChIJ4Wcwfa8UrjsRyjJDmaKN6n0,https://www.google.com/maps/place/?q=place_id:ChIJ4Wcwfa8UrjsRyjJDmaKN6n0,part_312,2026-09-20 20:17:16
M.N Traders,TMT Steel and Iron Wholesaler,Building materials store,"Building materials store, Bathroom supply store, Building materials supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98955 71734,N/A,4.5,22.0,"near Reliance Petrol Pump, Balaramapuram, Pallichal, Keralam 695501",695585,8.4271012,77.0431473,ChIJIctc08WvBTsRtaCdZbS3H90,https://www.google.com/maps/place/?q=place_id:ChIJIctc08WvBTsRtaCdZbS3H90,part_312,2026-09-20 20:17:16
METCON TMT,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94470 65360,https://www.metconindia.com/,4.9,1590.0,"IInd Floor Ebenezer Garden Building Edappally High School Junction, Kochi, Keralam 682024","Devankulangara, Mamangalam, Elamakkara",10.013978,76.302157,ChIJrSxoFwkNCDsRy0lzNQ_c7lA,https://www.google.com/maps/place/?q=place_id:ChIJrSxoFwkNCDsRy0lzNQ_c7lA,part_312,2026-09-20 20:17:16
Sunvik Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Steel construction company, Steel distributor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 2308 4700,http://www.sunviksteels.com/,4.8,474.0,"MES Ring Rd, Bahubali Nagar, Muthyala Nagar, Jalahalli Village, Jalahalli, Bengaluru, Karnataka 560013","Bahubali Nagar, Muthyala Nagar, Jalahalli Village, Jalahalli",13.0433218,77.5517064,ChIJFyoHiE49rjsRZ0GonYSzwqg,https://www.google.com/maps/place/?q=place_id:ChIJFyoHiE49rjsRZ0GonYSzwqg,part_312,2026-09-20 20:17:16
Sher Mohammed & Co,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store, Metal supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97696 99115,https://www.shermohammedandco.in/,5.0,67.0,"Gulab Shah Estate, Bus Depot, Gala No. 488, 2nd Lane, Saliya Galli, Lal Bahadur Shastri Marg, Kurla West, Kurla, Mumbai, Maharashtra 400070","Rupa Nagar, Kurla West, Kurla",19.073943,72.87530269999999,ChIJW9q3Uo3I5zsRw1uGnKf6NI4,https://www.google.com/maps/place/?q=place_id:ChIJW9q3Uo3I5zsRw1uGnKf6NI4,part_312,2026-09-20 20:17:17
Master Steels,TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 475222425,N/A,3.9,74.0,"Kollam - Thirumangalam Rd, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.018835,76.913274,ChIJRZ-j7SF0BjsRMV1noTcu-Ts,https://www.google.com/maps/place/?q=place_id:ChIJRZ-j7SF0BjsRMV1noTcu-Ts,part_312,2026-09-20 20:17:17
Global Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99469 66533,N/A,4.6,45.0,"Panchayath Rd, Changankulangara, Oachira, Keralam 690526",Changankulangara,9.1128961,76.5194933,ChIJwYh7WjMDBjsRW5G6_tID78Q,https://www.google.com/maps/place/?q=place_id:ChIJwYh7WjMDBjsRW5G6_tID78Q,part_312,2026-09-20 20:17:17
Sri Golden Steels,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Cement Supplier, Construction Material Wholesaler, Iron & Steel Store, Metal services",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90870 05353,https://www.srigoldensteels.com/,4.8,80.0,"453/2, 454/2, Sathi main road, Gopalakrishnapuram, Ganapathy, Coimbatore, Tamil Nadu 641006","Gopalakrishnapuram, Ganapathy",11.0474835,76.98805759999999,ChIJObk4sQJYqDsRW7x3pDZSlAg,https://www.google.com/maps/place/?q=place_id:ChIJObk4sQJYqDsRW7x3pDZSlAg,part_312,2026-09-20 20:17:17
Karuna Steels,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94958 30333,https://l.facebook.com/l.php?u=http%3A%2F%2Fwww.karunasteels.com%2F%3Ffbclid%3DIwZXh0bgNhZW0CMTAAAR1hOMIaUmyVatZdFvALTDGRp5V1KJy8wMb2xlspFl8eyqatgdyf25Lj4UA_aem_AfXXRFI1SLnd0TJ8TI6lzq1ffewKAiEA4PMq6ixZ5hf4x_97wuYOtnBPBo5znrw9EiWNqPij2t2heJxNQRXJC5G0&h=AT23gs2iqJAZ1_gxrWZue7d3OtmCSHjghW4mIjqRani7O03sIUTtDAZlSzHaL3u2_LqGcZ7zcXvNr8WfrCYO0nnkhHGAjZ8pmvrkZcleFji0t9vRWYWQtIcJyb3Gx9ekC2nR&__tn__=-UK-R&c[0]=AT0RzpSgWUCvyTo2aPSieq_hbKL0lKOfpTKug4hy6qwk7S1gkb6vghrLiqEH3xnqo0xDEqGmcup_FIXj0hKv7Ww1H6_DCIdWMC1F4ptz9QXcio5X6DxpiXkryyyqX7yZZCF-MtZ2pAlTX90QvzK1Wtskh9O4selR8RWUi-UCtSkG6kLcZm960uvyfLQDWfa0hpdbaxuTAau-RbWsH367ezVD1kjKvbnCsp-1,4.8,30.0,"Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.4417518,76.956609,ChIJzUEayXy7BTsRlcS7ZsdWDxE,https://www.google.com/maps/place/?q=place_id:ChIJzUEayXy7BTsRlcS7ZsdWDxE,part_312,2026-09-20 20:17:17
Shree Ji Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70444 59444,https://shreejisteelcorp.com/,4.7,182.0,"7th Floor, 18/1, Maharshi Debendra Rd, Raja Katra, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Loha Patti, Bara Bazar, Jorasanko",22.5840796,88.3522334,ChIJY_AHzLl3AjoRCMXQaghe81w,https://www.google.com/maps/place/?q=place_id:ChIJY_AHzLl3AjoRCMXQaghe81w,part_312,2026-09-20 20:17:17
Mohan Steel Corporation,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Construction Material Wholesaler, Steel distributor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99458 26464,https://www.mohansteelcorporation.com/,4.3,14.0,"59/1, 10th Cross Rd, 1st N Block, 2nd Stage, Rajajinagar, Bengaluru, Karnataka 560010","1st N Block, 2nd Stage, Rajajinagar",13.0042744,77.5533252,ChIJ_____4w9rjsRLbB0ry1zP9g,https://www.google.com/maps/place/?q=place_id:ChIJ_____4w9rjsRLbB0ry1zP9g,part_312,2026-09-20 20:17:17
Lakshmi Steel Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 2674 0433,N/A,4.6,132.0,"344, 1, Mysore Rd, New Guddadahalli, Vijayanagar, Bengaluru, Karnataka 560026","New Guddadahalli, Vijayanagar",12.956464599999999,77.5466824,ChIJ93ad4A0-rjsRtJqpQAXEPE8,https://www.google.com/maps/place/?q=place_id:ChIJ93ad4A0-rjsRtJqpQAXEPE8,part_312,2026-09-20 20:17:17
VENUS STEEL CORPORATION,TMT Steel and Iron Wholesaler,Wholesaler,"Wholesaler, Steel distributor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81100 22250,https://venussteelcorporation.com/,4.5,12.0,"22/45, Jones St, Mannadi, George Town, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.0949622,80.2867742,ChIJFVbJi4NvUjoRrYKx2CdeijM,https://www.google.com/maps/place/?q=place_id:ChIJFVbJi4NvUjoRrYKx2CdeijM,part_312,2026-09-20 20:17:17
