business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance SMART Superstore,Departmental Store,Grocery store,Grocery store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 1800 891 0001,N/A,4.2,1091,"Dag No. 256, 923, Ho Chi Minh Sarani, Ward No. 128, Behala, Kolkata, West Bengal 7000034","Sanjib Pally, Behala",22.4858314,88.3093313,ChIJzZX5ETB7AjoRpf0655caZM4,https://www.google.com/maps/place/?q=place_id:ChIJzZX5ETB7AjoRpf0655caZM4,part_312,2026-09-20 20:38:26
Sayan Stores & Manasi's Phuchka,Departmental Store,Indian grocery store,Indian grocery store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,2,"F8FC+WQC, Dhar Para, Netaji Pally, Purba Barisha, Kolkata, West Bengal 700008","Dhar Para, Netaji Pally, Purba Barisha",22.474856799999998,88.3217995,ChIJvfJdDAB7AjoRVPClg0eVvaE,https://www.google.com/maps/place/?q=place_id:ChIJvfJdDAB7AjoRVPClg0eVvaE,part_312,2026-09-20 20:38:26
Satish Stores,Departmental Store,Grocery store,Grocery store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 91238 12347,N/A,4.3,10,"35, Motilal Gupta Rd, sitalatala, Purba Barisha, Kolkata, West Bengal 700008","sitalatala, Purba Barisha",22.4808991,88.3218697,ChIJ_Tcgm3d6AjoRUMN-GWRNC1g,https://www.google.com/maps/place/?q=place_id:ChIJ_Tcgm3d6AjoRUMN-GWRNC1g,part_312,2026-09-20 20:38:26
Kundu Stores,Departmental Store,General store,"General store, Cosmetics store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 89106 22935,N/A,4.6,43,"30, Raja Rammohan Roy Rd, Muradpur, Behala, Kolkata, West Bengal 700008","Muradpur, Behala",22.4882518,88.3186552,ChIJv3h8u3N6AjoRGjTTApiPoRk,https://www.google.com/maps/place/?q=place_id:ChIJv3h8u3N6AjoRGjTTApiPoRk,part_312,2026-09-20 20:38:26
Amit Stores,Departmental Store,Grocery store,"Grocery store, General store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 86172 70048,N/A,4.6,10,"467A, Raja Rammohan Roy Rd, near HDFC Bank, Behala, Kolkata, West Bengal 700008",Behala,22.4881331,88.32779049999999,ChIJS_A6w55wAjoRqlsci-VVnVg,https://www.google.com/maps/place/?q=place_id:ChIJS_A6w55wAjoRqlsci-VVnVg,part_312,2026-09-20 20:38:27
Partha Stores,Departmental Store,Grocery store,Grocery store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62895 77955,N/A,4.0,1,"22, Acharya Jagadish Chandra Bose Rd, Jagadish Para, Silpara, Purba Barisha, Kolkata, West Bengal 700063","Jagadish Para, Silpara, Purba Barisha",22.47272,88.3119183,ChIJSboGfxp7AjoRR07A6nhwxGg,https://www.google.com/maps/place/?q=place_id:ChIJSboGfxp7AjoRR07A6nhwxGg,part_312,2026-09-20 20:38:27
More Supermarket,Departmental Store,Supermarket,Supermarket,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 81081 38000,https://www.moreretail.in/,4.1,859,"79, Rishi Bankim Chandra Rd, Behala, Kolkata, West Bengal 700034",Behala,22.499577499999997,88.3128863,ChIJP2QQvxF6AjoRzaj3_mZvbgo,https://www.google.com/maps/place/?q=place_id:ChIJP2QQvxF6AjoRzaj3_mZvbgo,part_312,2026-09-20 20:38:28
Sales Emporium Behala,Departmental Store,Electronics store,Electronics store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 96741 76227,N/A,3.6,542,"226, Diamond Harbour Rd, Behala Thana, Pathak Para, Behala, Kolkata, West Bengal 700060","Behala Thana, Pathak Para, Behala",22.5047738,88.3189828,ChIJ30S3NQx6AjoRledPTVtw47A,https://www.google.com/maps/place/?q=place_id:ChIJ30S3NQx6AjoRledPTVtw47A,part_312,2026-09-20 20:38:28
Arambagh's Foodmart (Golflink),Departmental Store,Department store,Department store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 83369 22142,http://www.arambaghfoodmart.com/,4.1,43,"F9W2+826, Uday Sankar Sarani, Golf Gardens, Tollygunge, Kolkata, West Bengal 700033","Uday Sankar Sarani, Golf Gardens, Tollygunge",22.4958125,88.35006249999999,ChIJQcfXO95wAjoRWrxvl5fX3Gs,https://www.google.com/maps/place/?q=place_id:ChIJQcfXO95wAjoRWrxvl5fX3Gs,part_312,2026-09-20 20:38:28
D Daily Mart,Departmental Store,Grocery store,"Grocery store, Indian grocery store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,4.3,86,"Sarat Pally, Tollygunge, Kolkata, West Bengal 700041","Sarat Pally, Tollygunge",22.4869035,88.33860829999999,ChIJdUqcCIdxAjoRf-XcJzvF0Qg,https://www.google.com/maps/place/?q=place_id:ChIJdUqcCIdxAjoRf-XcJzvF0Qg,part_312,2026-09-20 20:38:28
