business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SD LION TMT BAR,TMT Steel and Iron Wholesaler,Manufacturer,"Manufacturer, Construction Material Wholesaler, Corporate office, Iron & Steel Store, Metal construction company, Stainless steel plant, Steel construction company, Steelwork design service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 1800 891 2468,https://sdlionsteel.com/,4.9,,"11, RN Mukherjee Rd, Lal Bazar, Kolkata, West Bengal 700001",Lal Bazar,22.5713321,88.35115689999999,ChIJY36Fxhp3AjoRQqfI8IW95vo,https://www.google.com/maps/place/?q=place_id:ChIJY36Fxhp3AjoRQqfI8IW95vo,part_312,2026-09-20 20:32:33
Super Smelters Limited (SuperShakti TMT Bars),TMT Steel and Iron Wholesaler,Steel industry,Steel industry,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 1800 121 1782,http://www.supershakti.in/,4.7,,"2nd Floor, Premlata, 39, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544546999999998,88.358661,ChIJywBWCbl3AjoRGZejDE_sfDY,https://www.google.com/maps/place/?q=place_id:ChIJywBWCbl3AjoRGZejDE_sfDY,part_312,2026-09-20 20:32:33
Shiv Shakti Steel Private Limited,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,4.2,,"4, Binoy Badal Dinesh Bag E, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.571153499999998,88.3505454,ChIJfZBuNaR3AjoRCUq4p7hfl3w,https://www.google.com/maps/place/?q=place_id:ChIJfZBuNaR3AjoRCUq4p7hfl3w,part_312,2026-09-20 20:32:33
Dollar TMT Bar- HP Ispat Pvt Ltd,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 97489 92920,https://www.dollartmt.com/,5.0,,"2nd Floor, Room no, Martin Burn House, 1.R.N, 210, RN Mukherjee Rd, Kolkata, West Bengal 700001",Lal Bazar,22.572391,88.35113489999999,ChIJsS3ylo13AjoRPsDfiJ3Gw4I,https://www.google.com/maps/place/?q=place_id:ChIJsS3ylo13AjoRPsDfiJ3Gw4I,part_312,2026-09-20 20:32:33
"TopTech TMT Bars - Top Manufacturer in Kolkata, West Bengal",TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Building materials store",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://toptechtmt.com/,5.0,,"7, Khetra Das Ln, Pilkhana, Kolkata, West Bengal 700012",Pilkhana,22.5684789,88.3560801,ChIJ_3S-uK53AjoRfXwirQ0KslU,https://www.google.com/maps/place/?q=place_id:ChIJ_3S-uK53AjoRfXwirQ0KslU,part_312,2026-09-20 20:32:33
Elephant TMT Bars,TMT Steel and Iron Wholesaler,Manufacturer,"Manufacturer, Iron & Steel Store, Steel construction company",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 33 2269 9945,https://concastmaxx.com/tmt-bars,3.8,,"48/D, Muktaram Babu St, Raja Katra, Singhi Bagan, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Singhi Bagan, Jorasanko",22.582740299999998,88.3607205,ChIJ537OjrR3AjoRTZl5jRwt51U,https://www.google.com/maps/place/?q=place_id:ChIJ537OjrR3AjoRTZl5jRwt51U,part_312,2026-09-20 20:32:33
Telford Steels LLP,TMT Steel and Iron Wholesaler,Building materials supplier,"Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works, Steel distributor",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98361 61222,N/A,5.0,,"Room No F, 02, Maharshi Debendra Rd, Raja Katra, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Loha Patti, Bara Bazar, Jorasanko",22.5841156,88.35241959999999,ChIJRclQ2kV3AjoRns4vYivhuYs,https://www.google.com/maps/place/?q=place_id:ChIJRclQ2kV3AjoRns4vYivhuYs,part_312,2026-09-20 20:32:33
Shree Balaji Trading Company,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 99035 57538,https://shree-balaji-trading.grexa.site/,5.0,,"1ST FLOOR, 37, Strand Rd, near Union Bank, Bara Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","Bara Bazar, B.B.D. Bagh",22.5800937,88.3489172,ChIJwQDKDat3AjoRtKPT2NN2cUQ,https://www.google.com/maps/place/?q=place_id:ChIJwQDKDat3AjoRtKPT2NN2cUQ,part_312,2026-09-20 20:32:33
Adukia Industries,TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Iron & Steel Store, Manufacturer, Stainless steel plant, Steel distributor",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98360 68393,https://adukiaindustries.com/,4.2,,"4th Floor, 25, Ganesh Chandra Ave, Esplanade, Bowbazar, Kolkata, West Bengal 700013","Esplanade, Bowbazar",22.5685559,88.3555578,ChIJ72cgyGp3AjoR-uxoWvUD0ps,https://www.google.com/maps/place/?q=place_id:ChIJ72cgyGp3AjoR-uxoWvUD0ps,part_312,2026-09-20 20:32:33
"Concast Maxx- Best TMT Bar Manufacturer & Supplier in Kolkata, WB",TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Construction equipment supplier, Steel industry",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 99039 91913,https://concastmaxx.com/best-tmt-bar/,4.8,,"21, Hemanta Basu Sarani, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700062","Lal Dighi, B.B.D. Bagh",22.568772,88.34911699999999,ChIJRem400l3AjoRy4A721L2XvA,https://www.google.com/maps/place/?q=place_id:ChIJRem400l3AjoRy4A721L2XvA,part_312,2026-09-20 20:32:33
Indian iron & steel suppliers,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 94333 41384,http://indianironsteel.com/,5.0,,"5th floor, BALAJI HERITAGE, 76, Utkalmoni Gopabandhu Sarani, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5811662,88.3555827,ChIJe6yzIVN2AjoR6EXnlCm-Kzw,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoR6EXnlCm-Kzw,part_312,2026-09-20 20:32:33
Ankit Metal & Power Limited,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 33 2211 9805,http://www.ankitmetal.com/,3.7,,"35, Chittaranjan Ave, Pilkhana, Kolkata, West Bengal 700012",Pilkhana,22.568465399999997,88.3567399,ChIJAQAAAKt3AjoRnLXubZpvP2w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKt3AjoRnLXubZpvP2w,part_312,2026-09-20 20:32:33
U.P. Steel Corporation,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials store",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 62897 33378,http://www.upsteel.in/,3.8,,"22, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.577292099999998,88.3475962,ChIJO3SLw7x3AjoRhnSpl9uL12M,https://www.google.com/maps/place/?q=place_id:ChIJO3SLw7x3AjoRhnSpl9uL12M,part_312,2026-09-20 20:32:33
SINGHI BROTHERS,TMT Steel and Iron Wholesaler,Store,"Store, Iron & Steel Store, Steel industry",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,http://www.singhibrothers.com/,4.9,,"ground floor, 20, Maharshi Debendra Rd, opposite Punjab National Bank, Radha Kunj, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Radha Kunj, Loha Patti, Bara Bazar, Jorasanko",22.5845198,88.3523651,ChIJCwHHzbl3AjoR6C46BiaMeiE,https://www.google.com/maps/place/?q=place_id:ChIJCwHHzbl3AjoR6C46BiaMeiE,part_312,2026-09-20 20:32:33
