business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sana Enterprises,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Clothing Accessories Store, Handbags shop, Leather coats store, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Manufacturer",700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 98311 97931,http://www.sanaenterprises.net/contact-us.htm,4.5,8,"IQRA Apartment, 2 / 1 / A, Bengali Shah Warsi Ln, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5365708,88.3218023,ChIJR0pAq-F5AjoRTa3K95CNqYE,https://www.google.com/maps/place/?q=place_id:ChIJR0pAq-F5AjoRTa3K95CNqYE,part_312,2026-09-20 20:52:23
Euros,Leather Goods and Bags,Leather goods store,Leather goods store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",N/A,N/A,5.0,5,"36, Judges Court Rd, Alipore, Kolkata, West Bengal 700027",Alipore,22.524416,88.33868629999999,ChIJOXStf2N3AjoRD1vl4ig4-1Q,https://www.google.com/maps/place/?q=place_id:ChIJOXStf2N3AjoRD1vl4ig4-1Q,part_312,2026-09-20 20:52:23
Crocoi Flagship Store,Leather Goods and Bags,Leather goods store,Leather goods store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 98300 68700,https://crocoi.com/,5.0,1,"Shop No, The Press and Forms, Department Building, G/7A, Judges Court Rd, Alipore, Kolkata, West Bengal 700027",Alipore,22.5237025,88.3392288,ChIJx8IgcmF3AjoRnObqnefBkn4,https://www.google.com/maps/place/?q=place_id:ChIJx8IgcmF3AjoRnObqnefBkn4,part_312,2026-09-20 20:52:23
Monash London,Leather Goods and Bags,Leather goods store,Leather goods store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",N/A,https://monashlondon.com/,3.5,4,"36, Judges Court Rd, Alipore, Kolkata, West Bengal 700027",Alipore,22.5236834,88.3392171,ChIJt8CURgB3AjoRZQixap-P6XQ,https://www.google.com/maps/place/?q=place_id:ChIJt8CURgB3AjoRZQixap-P6XQ,part_312,2026-09-20 20:52:23
"Tamas Society - Leather Goods Manufacturer, Jute Bags & Accessories Suppliers",Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Bag shop, Belt shop, Garment Exporter, Jute exporter, Jute Mill, Leather Exporter, Leather goods supplier, Leather Goods Wholesaler",700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 94323 06843,https://artisan.tamassociety.com/,5.0,3,"6B, Rajani Bhattacharjee Ln, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Sahanagar, Kalighat",22.516375999999998,88.34160059999999,ChIJQ-RAxPx3AjoRlyFv8au_3tQ,https://www.google.com/maps/place/?q=place_id:ChIJQ-RAxPx3AjoRlyFv8au_3tQ,part_312,2026-09-20 20:52:23
Calfnero,Leather Goods and Bags,Showroom,Showroom,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 98744 46517,http://www.calfnero.in/,5.0,21,"G8FQ+FMV Department bulding, 36, Judges Court Rd, Alipore, Kolkata, West Bengal 700027",Alipore,22.5236944,88.33933329999999,ChIJGfCGTgB3AjoRAMUU4ofYzKQ,https://www.google.com/maps/place/?q=place_id:ChIJGfCGTgB3AjoRAMUU4ofYzKQ,part_312,2026-09-20 20:52:23
Kamil Bag Centre,Leather Goods and Bags,Bag shop,Bag shop,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 98304 87475,N/A,5.0,2,"11A, Moulana Mohammed Ali Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5363045,88.3215864,ChIJmbeXEuF5AjoR-3O7TCpQd98,https://www.google.com/maps/place/?q=place_id:ChIJmbeXEuF5AjoR-3O7TCpQd98,part_312,2026-09-20 20:52:23
Bag manufacturers,Leather Goods and Bags,Bag shop,Bag shop,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",N/A,N/A,3.0,2,"1/1, Bengali Shah Warsi Ln, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.536778599999998,88.3225609,ChIJMzMC8zt5AjoR9Qsd_v-JOqE,https://www.google.com/maps/place/?q=place_id:ChIJMzMC8zt5AjoR9Qsd_v-JOqE,part_312,2026-09-20 20:52:23
Wildcraft,Leather Goods and Bags,Leather goods store,"Leather goods store, Handbags shop, Bag shop, Luggage store, Luggage wholesaler, Shoe store, Sporting goods store, Sports Accessories Wholesaler",700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 88200 54188,https://stores.wildcraft.com/wildcraft-shibpur-outdoor-clothing-equipment-store-shibpur-howrah/Home,4.2,99,"1st Floor, Avani Riverside Mall, No. 22, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5631955,88.3236902,ChIJj1i61YN3AjoR0Px_98EfmxM,https://www.google.com/maps/place/?q=place_id:ChIJj1i61YN3AjoR0Px_98EfmxM,part_312,2026-09-20 20:52:23
SK Leather,Leather Goods and Bags,Manufacturer,Manufacturer,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 96741 10662,N/A,5.0,2,"G-78, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700084","Baishnabghata Patuli Township, Garia",22.4668028,88.3901291,ChIJuYuPSgBxAjoR3C8IQge14Bo,https://www.google.com/maps/place/?q=place_id:ChIJuYuPSgBxAjoR3C8IQge14Bo,part_312,2026-09-20 20:52:24
