business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
More Supermarket,Departmental Store,Supermarket,"Supermarket, General store",700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 81081 38000,https://moreretail.in/,4.0,,"Bataitala, Bataitala, 347/1,G.T.Road, Howrah, South, near Jharna Cinema, Kolkata, West Bengal 711103","Kazipada, Shalimar",22.5621847,88.3166758,ChIJEYtu39J5AjoRXwqzALuU8ng,https://www.google.com/maps/place/?q=place_id:ChIJEYtu39J5AjoRXwqzALuU8ng,part_312,2026-09-20 20:50:31,66384
Jain Stores,Departmental Store,Grocery store,Grocery store,700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 89617 35057,N/A,5.0,1.0,"GT Rd, near Jute Mill, Priya Manna Basti, Naora, Shibpur, Howrah, West Bengal 711102","Priya Manna Basti, Naora, Shibpur",22.5741712,88.328296,ChIJIRQDNQR3AjoR5wiH1y5i8-0,https://www.google.com/maps/place/?q=place_id:ChIJIRQDNQR3AjoR5wiH1y5i8-0,part_312,2026-09-20 20:50:32,66385
The Family Mart,Departmental Store,Department store,"Department store, Furniture store, Gift shop, Household goods wholesaler, Stationery store, Toy store",700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 70033 46221,N/A,5.0,56.0,"477, Sarat Chatterjee Rd, Bataitala Bazar, P.O, B.Garden, Howrah, Kolkata, West Bengal 711103","Bataitala Bazar, P.O, B.Garden",22.562863099999998,88.3148339,ChIJbzJm2qZ5AjoRNBwsORVPVmM,https://www.google.com/maps/place/?q=place_id:ChIJbzJm2qZ5AjoRNBwsORVPVmM,part_312,2026-09-20 20:50:32,66386
CSD CANTEEN,Departmental Store,Department store,Department store,700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,N/A,N/A,5.0,1.0,"Vijay Durg, Maidan, Fort William, Hastings, Kolkata, West Bengal 700021","Maidan, Fort William, Hastings",22.5489104,88.3347793,ChIJlWxGwgh3AjoRKIxl-olb5GA,https://www.google.com/maps/place/?q=place_id:ChIJlWxGwgh3AjoRKIxl-olb5GA,part_312,2026-09-20 20:50:32,66387
CSD Depot,Departmental Store,Army & navy surplus shop,"Army & navy surplus shop, Store",700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 22 2203 7120,http://csdindia.gov.in/,4.0,,"Maidan, Fort William, Hastings, Kolkata, West Bengal 700021","Maidan, Fort William, Hastings",22.5475676,88.3317605,ChIJtV5SA293AjoRqqC3X7vpNyU,https://www.google.com/maps/place/?q=place_id:ChIJtV5SA293AjoRqqC3X7vpNyU,part_312,2026-09-20 20:50:33,66388
Abhay Store,Kirana Store,General store,General store,700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 93392 04019,N/A,4.3,,"G8WV+WH9, Queens Way, Maidan, Kolkata, West Bengal 700021",Maidan,22.547283699999998,88.3439822,ChIJpQGnXnV3AjoRIZdgWJCLrvw,https://www.google.com/maps/place/?q=place_id:ChIJpQGnXnV3AjoRIZdgWJCLrvw,part_312,2026-09-20 20:50:31,66389
Karni Bhandar- Grocery Store Shibpur,Kirana Store,General store,General store,700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,N/A,N/A,4.4,,"Apartment shop no 9, 138 Grand Trunk Road Shree, Shibpur, Howrah, West Bengal 711102","Priya Manna Basti, Naora, Shibpur",22.5742402,88.328175,ChIJL5ljO4Z3AjoR79Afi-FrTTU,https://www.google.com/maps/place/?q=place_id:ChIJL5ljO4Z3AjoR79Afi-FrTTU,part_312,2026-09-20 20:50:31,66390
Jaiboon general store,Kirana Store,General store,General store,700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,N/A,N/A,5.0,,"11 p.m busti 4th by lane Shibpur howrah-71102, Kolkata, West Bengal 711102","Priya Manna Basti, Naora, Shibpur",22.5724651,88.326537,ChIJAfkVTjp3AjoRIDAJBmivUh0,https://www.google.com/maps/place/?q=place_id:ChIJAfkVTjp3AjoRIDAJBmivUh0,part_312,2026-09-20 20:50:31,66391
RINKI GENERAL STORE,Kirana Store,General store,General store,700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 90620 51001,N/A,5.0,,"4 Ghulam, Ghulam Hussain Sardar Ln, near Shanti Samity Club, Shibpur, Howrah, West Bengal 711102",Shibpur,22.5648087,88.32054509999999,ChIJz9CdSI95AjoRmH6xNEP-_i8,https://www.google.com/maps/place/?q=place_id:ChIJz9CdSI95AjoRmH6xNEP-_i8,part_312,2026-09-20 20:50:31,66392
Munna Food Stores,Kirana Store,General store,"General store, Grocery delivery service",700021,West Bengal Circle,Kolkata Region,Kolkata Central Division,Fort William SO,+91 99033 71730,N/A,4.3,,"Near Madsid, 39, Cowies Ghat Rd, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.568137099999998,88.32613459999999,ChIJgTldzZl3AjoR1XCyQ4jASeM,https://www.google.com/maps/place/?q=place_id:ChIJgTldzZl3AjoR1XCyQ4jASeM,part_312,2026-09-20 20:50:31,66393
