business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sakina store,Kirana Store,Grocery store,Grocery store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 89100 68534,N/A,5.0,,"6, Ekbalpore Ln, Choti Bazar, Ekbalpur, Mominpore, Kolkata, West Bengal 700023","Choti Bazar, Ekbalpur, Mominpore",22.5322341,88.3227696,ChIJPeI1vaN5AjoRMKHEAmYwj7w,https://www.google.com/maps/place/?q=place_id:ChIJPeI1vaN5AjoRMKHEAmYwj7w,part_312,2026-09-20 20:52:13,68376
M.S. SUPER STORE,Kirana Store,Grocery store,Grocery store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 90075 11673,N/A,4.6,,"14, H/4, Moulana Mohammed Ali Rd, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Babu Bazar, Kidderpore",22.536607,88.3213858,ChIJVUypq2x5AjoRRA0UObNwb3k,https://www.google.com/maps/place/?q=place_id:ChIJVUypq2x5AjoRRA0UObNwb3k,part_312,2026-09-20 20:52:13,68377
Priya Store,Kirana Store,General store,General store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 62895 24909,N/A,4.2,,"49/5/2M, More, near Harobas, Karl Marx Sarani, Kanchan Colony, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Karl Marx Sarani, Kanchan Colony, Babu Bazar, Kidderpore",22.5339661,88.3180367,ChIJ4eiToeZ5AjoR2QsKAKdeBhI,https://www.google.com/maps/place/?q=place_id:ChIJ4eiToeZ5AjoR2QsKAKdeBhI,part_312,2026-09-20 20:52:13,68378
Gupta Store,Kirana Store,General store,General store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 98317 95948,N/A,4.2,,"6/1, Hossain Shah Masjid Rd, near Masjid Rd, Mominpore, Kidderpore, Kolkata, West Bengal 700023","Mominpore, Kidderpore",22.5271603,88.3194383,ChIJOzkQBll5AjoRJrez_r6-IuE,https://www.google.com/maps/place/?q=place_id:ChIJOzkQBll5AjoRJrez_r6-IuE,part_312,2026-09-20 20:52:13,68379
Dilip Kumar Shaw Grocery Shop,Kirana Store,Grocery store,Grocery store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 96741 40826,N/A,4.0,,"Ekbalpore Ln, Kadamtalla, Naptani Bagan, Mominpore, Kolkata, West Bengal 700023","Kadamtalla, Naptani Bagan, Mominpore",22.5329739,88.3190247,ChIJRf6CCOR5AjoR8I5cMthPGvs,https://www.google.com/maps/place/?q=place_id:ChIJRf6CCOR5AjoR8I5cMthPGvs,part_312,2026-09-20 20:52:13,68380
Ashok Gupta store,Kirana Store,Indian grocery store,Indian grocery store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",N/A,N/A,5.0,,"9, Bhukailash Rd, Majherhat, Mominpore, Kolkata, West Bengal 700023","Majherhat, Mominpore",22.5266292,88.31855449999999,ChIJm1HoHgB5AjoRM7HVZOk33-o,https://www.google.com/maps/place/?q=place_id:ChIJm1HoHgB5AjoRM7HVZOk33-o,part_312,2026-09-20 20:52:13,68381
MEENA STORE,Kirana Store,General store,General store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 96816 16276,N/A,4.5,,"6/H/8, Ibrahim Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.534611299999998,88.3247614,ChIJgaRpRl93AjoROoWGEZ0Bgp4,https://www.google.com/maps/place/?q=place_id:ChIJgaRpRl93AjoROoWGEZ0Bgp4,part_312,2026-09-20 20:52:13,68382
Shankar Stores,Kirana Store,Indian grocery store,Indian grocery store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 62910 26048,N/A,5.0,,"2/H/1, Bhukailash Rd, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Babu Bazar, Kidderpore",22.5377452,88.3203339,ChIJa0VbAIF5AjoRu9XHNJFflG8,https://www.google.com/maps/place/?q=place_id:ChIJa0VbAIF5AjoRu9XHNJFflG8,part_312,2026-09-20 20:52:13,68383
A K TRADERS,Kirana Store,General store,General store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 94336 20332,N/A,5.0,,"4/2H/5, Mominpore Rd, near Axis Bank ATM, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.532923099999998,88.3228754,ChIJe7AWWad5AjoRv2mql1kktJ0,https://www.google.com/maps/place/?q=place_id:ChIJe7AWWad5AjoRv2mql1kktJ0,part_312,2026-09-20 20:52:13,68384
Shri Shri Joy Guru Variety Store,Kirana Store,Grocery store,"Grocery store, General store",700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 95235 44819,N/A,,,"49/5, C G R Road, near Harobas, Karl Marx Sarani, Kanchan Colony, More, Kidderpore, Kolkata, West Bengal 700023","Karl Marx Sarani, Kanchan Colony, More, Kidderpore",22.5333453,88.3185829,ChIJBXfDASJ5AjoRr6qjjMUwZ4Q,https://www.google.com/maps/place/?q=place_id:ChIJBXfDASJ5AjoRr6qjjMUwZ4Q,part_312,2026-09-20 20:52:13,68385
Ever Fresh Grocery Store,Kirana Store,Grocery store,Grocery store,700023,West Bengal Circle,Kolkata Region,Alipore H.O Division,"Raja J.N.Market S.O, Khiddirpore SO, Watgunge SO",+91 98753 23603,N/A,1.0,,"2/1, Bengali Shah Warsi Ln, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.536282,88.3226747,ChIJpX63s-F5AjoRAAAAME2NxEc,https://www.google.com/maps/place/?q=place_id:ChIJpX63s-F5AjoRAAAAME2NxEc,part_312,2026-09-20 20:52:13,68386
