business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandanpur Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82729 65513,N/A,4.8,12.0,"Moulana Azad Rd, Ramkrishnapally, Barasat, Kolkata, West Bengal 700126","Ramkrishnapally, Barasat",22.7202892,88.4623062,ChIJ5WBM6qyZ-DkRL2rgRTKXi88,https://www.google.com/maps/place/?q=place_id:ChIJ5WBM6qyZ-DkRL2rgRTKXi88,part_315,2026-09-20 20:17:03,1595
Kr32 a complete dental clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental supply store, Dentist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98366 38608,N/A,4.9,67.0,"Nripen Ghosh Sarani Rd, Palpara, Barasat, West Bengal 700130","Palpara, Barasat",22.7169749,88.4705989,ChIJpdTe_gyZ-DkRPmftvsNIl1I,https://www.google.com/maps/place/?q=place_id:ChIJpdTe_gyZ-DkRPmftvsNIl1I,part_315,2026-09-20 20:17:03,1596
Tooth & Teeth Care,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81000 75345,N/A,5.0,15.0,"Krishnanagar Rd, Ashok Colony, Barasat, Kolkata, West Bengal 700126","Ashok Colony, Barasat",22.719735699999998,88.4769676,ChIJ8fXlFwGZ-DkRrVw9rlwv2F8,https://www.google.com/maps/place/?q=place_id:ChIJ8fXlFwGZ-DkRrVw9rlwv2F8,part_315,2026-09-20 20:17:03,1597
Lilabati dental clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89029 15270,N/A,5.0,19.0,"platform no.2, 23/2 Nripen ghosh sarani Cpta colony , NITYA GOPAL ABASAN,ground floor, near Hridaypur Station Road, Hridaypur, Barasat, West Bengal 700127",Hridaypur,22.711792199999998,88.46958219999999,ChIJe88_hMKZ-DkReFSYqqA1ehg,https://www.google.com/maps/place/?q=place_id:ChIJe88_hMKZ-DkReFSYqqA1ehg,part_315,2026-09-20 20:17:03,1598
Confident Smile Dental,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93305 87399,N/A,5.0,17.0,"Barrackpore - Barasat Rd, Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Barasat, Kolkata, West Bengal 700124","Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Barasat",22.724867099999997,88.4784852,ChIJA3F_enmZ-DkRbVCKddkEpcg,https://www.google.com/maps/place/?q=place_id:ChIJA3F_enmZ-DkRbVCKddkEpcg,part_315,2026-09-20 20:17:03,1599
KALPANA DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,1.0,"A Block, indralok apartment, C P T, Hridaypur Station Rd, Palpara, Hridaypur, Kolkata, West Bengal 700127","Palpara, Hridaypur",22.712381999999998,88.47112039999999,ChIJufS1YQCZ-DkRYXgGT5mr3co,https://www.google.com/maps/place/?q=place_id:ChIJufS1YQCZ-DkRYXgGT5mr3co,part_315,2026-09-20 20:17:03,1600
Smiletech & Aesthetics Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81006 07753,N/A,5.0,7.0,"Sarada Palace, 7, Nabapally Circular Rd, Barasat, West Bengal 700126",Barasat,22.7220946,88.4761142,ChIJfwQ3WGyZ-DkRiqHNjXaRsvI,https://www.google.com/maps/place/?q=place_id:ChIJfwQ3WGyZ-DkRiqHNjXaRsvI,part_315,2026-09-20 20:17:03,1601
DR. TEETH,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93301 63303,https://www.drteethkolkata.com/,4.9,37.0,"35/F/1, Hridaypur Station Rd, Hridaypur, Barasat, West Bengal 700127",Hridaypur,22.7098552,88.47326,ChIJm9bkovSZ-DkRSybbkC1JR3c,https://www.google.com/maps/place/?q=place_id:ChIJm9bkovSZ-DkRSybbkC1JR3c,part_315,2026-09-20 20:17:03,1602
City Dental,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,67.0,"Mitra Para Rd, Barowaritola, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Barowaritola, Gupta Colony, Barasat",22.711506399999998,88.4772023,ChIJBykdSgCZ-DkRj1VkhhZ1Zis,https://www.google.com/maps/place/?q=place_id:ChIJBykdSgCZ-DkRj1VkhhZ1Zis,part_315,2026-09-20 20:17:03,1603
DENTAEGIS: Rathtala Dental Clinic - Barasat (Dr Abhirup Mondal),Dental Clinic,Dentist,Dentist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89107 89722,N/A,5.0,11.0,"Rathtala Road, Panchadeep Apartment, beside Rathtala Play Ground, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.707548,88.4748357,ChIJP83DRauf-DkRY5LtW-favh4,https://www.google.com/maps/place/?q=place_id:ChIJP83DRauf-DkRY5LtW-favh4,part_315,2026-09-20 20:17:03,1604
Shine And Smile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62917 60206,N/A,3.6,27.0,"Suveccha Apartment, No.2/10, Duckbanglow More, Jessore Rd, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7120897,88.47544119999999,ChIJnSf8mauY-DkRMV_hNZKPKxQ,https://www.google.com/maps/place/?q=place_id:ChIJnSf8mauY-DkRMV_hNZKPKxQ,part_315,2026-09-20 20:17:03,1605
Premier Smile (Multi-speciality dental clinic & Implant centre),Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental implants provider, Dentist, Denture care center, Emergency dental service, Endodontist, Orthodontist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76858 63253,https://123xbh.my.canva.site/dbs-,5.0,319.0,"Malancha Rd, Barasat, West Bengal 700125",Barasat,22.7309205,88.47812189999999,ChIJGTCZbACj-DkRqfm1zgBFET4,https://www.google.com/maps/place/?q=place_id:ChIJGTCZbACj-DkRqfm1zgBFET4,part_315,2026-09-20 20:17:03,1606
Ivory 32 Dental Clinic - Best Dental Clinic in Barasat,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental implants periodontist, Dental implants provider, Dental radiology, Denture care center, Endodontist, Oral and maxillofacial surgeon, Orthodontist, Prosthodontist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91473 73355,https://ivory32dentalclinic.com/,4.9,134.0,"128/G/1, Swami Vivekananda Rd, Champadali, More, Barasat, Kolkata, West Bengal 700124","Champadali, More, Barasat",22.7187242,88.48710349999999,ChIJh3YwIZaj-DkR5BfjmuDodUY,https://www.google.com/maps/place/?q=place_id:ChIJh3YwIZaj-DkR5BfjmuDodUY,part_315,2026-09-20 20:17:03,1607
ORAMAX SHINE Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62916 03487,N/A,4.9,55.0,"Unit No.-GB, Block-5, UMANG, 30, Jessore Rd, opp. to Star Mall, Madhyamgram, Kolkata, West Bengal 700129",Madhyamgram,22.7026608,88.4708248,ChIJh92O6Vyf-DkRHFKoOczepOw,https://www.google.com/maps/place/?q=place_id:ChIJh92O6Vyf-DkRHFKoOczepOw,part_315,2026-09-20 20:17:03,1608
Freshdent Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 84810 71954,N/A,5.0,1.0,"Ashok Apartment, Hridaypur Station Rd, Kailas Nagar, Hridaypur, Barasat, West Bengal 700127","Kailas Nagar, Hridaypur",22.709827399999998,88.4702698,ChIJG7QWDL2f-DkRj369Uf0n3YA,https://www.google.com/maps/place/?q=place_id:ChIJG7QWDL2f-DkRj369Uf0n3YA,part_315,2026-09-20 20:17:03,1609
Soumita's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://www.facebook.com/profile.php?id=61565189415939&mibextid=ZbWKwL,5.0,5.0,"48, Kabi Sukanta Rd, near Raam Mandir seba songho, Choto Bajar, Barasat, Kolkata, West Bengal 700126","Choto Bajar, Barasat",22.7214444,88.47395759999999,ChIJdYFAQL2Z-DkRdSIuMTdFTB4,https://www.google.com/maps/place/?q=place_id:ChIJdYFAQL2Z-DkRdSIuMTdFTB4,part_315,2026-09-20 20:17:03,1610
SMILE 'n' DECOR...MULTISPECIALITY DENTAL CLINIC with SMILE DESIGNING & IMPLANT HUB,Dental Clinic,Dental clinic,"Dental clinic, Dental implants provider, Dentist, Emergency dental service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96142 37745,https://smilendecor.com/,4.9,851.0,"Suncity Mall, 8, 1jessore road, beside KFC, opposite Barasat, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.7195826,88.4877233,ChIJJQY0XAWi-DkRdnLUPXNQ84E,https://www.google.com/maps/place/?q=place_id:ChIJJQY0XAWi-DkRdnLUPXNQ84E,part_315,2026-09-20 20:17:03,1611
Best Dental Clinic in Hridaypur - Maa Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89182 01279,N/A,3.9,7.0,"Hridaypur Station Rd, beside Apollo Pharmacy, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.710052599999997,88.47140019999999,ChIJBUvnGq2Y-DkRZeM1IWnaiqo,https://www.google.com/maps/place/?q=place_id:ChIJBUvnGq2Y-DkRZeM1IWnaiqo,part_315,2026-09-20 20:17:03,1612
Dental clinic - Dr. Amitayu Bhattacharya,Dental Clinic,Dental clinic,Dental clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"P-620, East Udayrajpur, Basunagar, Barasat, Kolkata, West Bengal 700129","East Udayrajpur, Basunagar, Barasat",22.6990408,88.463944,ChIJt2i7JwCf-DkRCaHeS5qz5Bs,https://www.google.com/maps/place/?q=place_id:ChIJt2i7JwCf-DkRCaHeS5qz5Bs,part_315,2026-09-20 20:17:03,1613
The Specialist Dentist | Painless Laser Assisted Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Denture care center, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96351 32003,https://thespecialistdentist.in/,4.8,243.0,"Udayachal, KNC Rd, Gupta Colony, Barasat, West Bengal 700124","Gupta Colony, Barasat",22.7186082,88.4822938,ChIJ7URIQ_Oj-DkRbP1TSG02_kM,https://www.google.com/maps/place/?q=place_id:ChIJ7URIQ_Oj-DkRbP1TSG02_kM,part_315,2026-09-20 20:17:04,1614
Smile-O-Synthesis Dental Clinic Barasat,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Denture care center, Emergency dental service, Endodontist, Orthodontist, Pediatric dentist, Periodontist, Teeth whitening service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91470 67553,N/A,4.8,58.0,"Hathkhola More, 27/1, Jessore Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7133865,88.48179329999999,ChIJQbQtFQCj-DkRA9QJTGZOvTM,https://www.google.com/maps/place/?q=place_id:ChIJQbQtFQCj-DkRA9QJTGZOvTM,part_315,2026-09-20 20:17:04,1615
