business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHANTA SANITARY AND PLUMBING STORES,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Hardware store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98302 75132,https://shantasanitary.com/,3.9,199.0,"5/7, Jessore Rd, shivananda road, Barasat, BARASAT, West Bengal 700124","shivananda road, Barasat",22.7140119,88.4820531,ChIJCedQggWi-DkRL9nR6iGw6mE,https://www.google.com/maps/place/?q=place_id:ChIJCedQggWi-DkRL9nR6iGw6mE,part_315,2026-09-20 20:17:11,2548
S.S. Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2542 0420,N/A,,,"PFFF+WWC, Nabapally Circular Rd, Bijaylakshmi Colony, Nabapally, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Bijaylakshmi Colony, Nabapally, Chkravartipara, Barasat",22.7248098,88.47475279999999,ChIJWaVnpKaY-DkRHX_Ktpsl_b8,https://www.google.com/maps/place/?q=place_id:ChIJWaVnpKaY-DkRHX_Ktpsl_b8,part_315,2026-09-20 20:17:11,2549
M L Roy & Co Sanitations Pvt Ltd,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4063 2280,http://www.mlroy.in/,4.0,312.0,"188/A, Rash Behari Ave, lake Terrace, Gariahat, Kolkata, West Bengal 700029","lake Terrace, Gariahat",22.518354,88.3600472,ChIJaVl_U9R2AjoR4PlJ8IxpGxg,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoR4PlJ8IxpGxg,part_315,2026-09-20 20:17:11,2550
Hindusthan Enterprise,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98303 89913,N/A,4.0,105.0,"Building No 46C, Ground Floor, Taltala, Rafi Ahmed Kidwai Road, Park St, nearby Alllen Park, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5512406,88.3555846,ChIJ58xSbQR3AjoR_dKKq8w2ZjQ,https://www.google.com/maps/place/?q=place_id:ChIJ58xSbQR3AjoR_dKKq8w2ZjQ,part_315,2026-09-20 20:17:11,2551
Maa Jagadhatri Hardware and Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98301 70455,N/A,4.8,28.0,"700050West Bengal, post Office, 94, KC Ghosh Rd, near Union Bank &, W-block, Sinthee, Kolkata, West Bengal 700050","W-block, Sinthee",22.6294008,88.38722609999999,ChIJiyeEEw-d-DkRBNMtzf8IYSI,https://www.google.com/maps/place/?q=place_id:ChIJiyeEEw-d-DkRBNMtzf8IYSI,part_315,2026-09-20 20:17:11,2552
National Plumbing House,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 78900 56000,N/A,3.8,52.0,"National Plumbing House, 9d, Nirmal Chandra St, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5685789,88.3601645,ChIJfUrX6at3AjoRWF6vMz2cZdM,https://www.google.com/maps/place/?q=place_id:ChIJfUrX6at3AjoRWF6vMz2cZdM,part_315,2026-09-20 20:17:11,2553
Sanitary Sales,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98304 57780,N/A,4.1,88.0,"146, Shyama Prasad Mukherjee Rd, Anami Sangha, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Anami Sangha, Sahanagar, Kalighat",22.5181151,88.34565239999999,ChIJ1WqZJzV3AjoR_pu5-HIFMr4,https://www.google.com/maps/place/?q=place_id:ChIJ1WqZJzV3AjoR_pu5-HIFMr4,part_315,2026-09-20 20:17:11,2554
Authorised Seller - Shradha Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79 4256 9323,https://dealer.grohe.co.in/grohe-authorised-seller-shradha-sanitation-college-square-kolkata-6138/overview,3.7,19.0,"Shop No 21, Medical College, College St, opposite Bow Bazaar, Calcutta Medical College, College Square, Kolkata, West Bengal 700012","Calcutta Medical College, College Square",22.5711212,88.36159359999999,ChIJH6Dcmkl3AjoRTrvIUx23h_Q,https://www.google.com/maps/place/?q=place_id:ChIJH6Dcmkl3AjoRTrvIUx23h_Q,part_315,2026-09-20 20:17:11,2555
Jaquar Authorized Dealer - Biswakarma Tubewell & Hardware Stores,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 8071 935 432,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-kolkata/sanitaryware-store-in-madhyamgram/jaquar-authorised-dealer-biswakarma-tubewell-hardware-stores-in-madhyamgram-kolkata--f75d4f21-06f0-4352-82bb-039358450087/home,4.2,19.0,"Sodepur Rd, nearby CTC Bus Stand, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.693202499999998,88.4633109,ChIJNzfnJJKf-DkRgTqdTf6fHf8,https://www.google.com/maps/place/?q=place_id:ChIJNzfnJJKf-DkRgTqdTf6fHf8,part_315,2026-09-20 20:17:11,2556
BENGAL SANITATIONS — JAQUAR AUTHORISED DEALER,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Jaguar dealer, Pipe supplier, Plumbing supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96743 35983,N/A,4.8,149.0,"Bata, 121/D, Near:, Bidhan Sarani, Baghbazar, Kolkata, West Bengal 700004","Bidhan Sarani, Baghbazar",22.6040434,88.3732818,ChIJkzQ0kiV2AjoRDG_-I-kKSAM,https://www.google.com/maps/place/?q=place_id:ChIJkzQ0kiV2AjoRDG_-I-kKSAM,part_315,2026-09-20 20:17:11,2557
