business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Frais bakery and confectionery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 97483 94959,N/A,5.0,,"100, Hridaypur Station Rd, Barasat, Kolkata, West Bengal 700127",Barasat,22.7097291,88.4709026,ChIJK-PWGa2Y-DkRRecQ0pViFIw,https://www.google.com/maps/place/?q=place_id:ChIJK-PWGa2Y-DkRRecQ0pViFIw,part_315,2026-09-20 20:16:55,512
Patisserie By Sam,Patisserie,Food manufacturer,Food manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83349 00223,N/A,5.0,,"holding no:41, peyarabagan, P-571/b, Hemanta Bose sarani, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6992558,88.4628516,ChIJP5Ohpvqf-DkRcVFH3Z4yke0,https://www.google.com/maps/place/?q=place_id:ChIJP5Ohpvqf-DkRcVFH3Z4yke0,part_315,2026-09-20 20:16:55,513
A Taste Of Heaven -Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87774 33373,N/A,5.0,,"Green Park, Netaji Subhash Road, Kora, Madhyamgram, West Bengal 700130","Kora, Madhyamgram",22.7114206,88.45696009999999,ChIJx3dnzceZ-DkRz5H2cP_tOHc,https://www.google.com/maps/place/?q=place_id:ChIJx3dnzceZ-DkRz5H2cP_tOHc,part_315,2026-09-20 20:16:55,514
The Pink Cherry,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://www.facebook.com/pintu.mallick.9699523?mibextid=ZbWKwL,5.0,,"Daspara Rd, Vivekananda Nagar, Madhyamgram, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.698742499999998,88.4759966,ChIJ4SMI4BCf-DkRr7ov3YkgJOE,https://www.google.com/maps/place/?q=place_id:ChIJ4SMI4BCf-DkRr7ov3YkgJOE,part_315,2026-09-20 20:16:55,515
Pou's Weekend Desire,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"P 164/2, Hemanta Bose Sarani, Pearabagan, East Udayrajpur, Basunagar, Madhyamgram, West Bengal 700129","Pearabagan, East Udayrajpur, Basunagar, Madhyamgram",22.6989691,88.46512299999999,ChIJn1Q5LmOf-DkR6znJxs2hA4s,https://www.google.com/maps/place/?q=place_id:ChIJn1Q5LmOf-DkR6znJxs2hA4s,part_315,2026-09-20 20:16:55,516
Mio Amore - The Cake Shop (Nona Chandanpukur),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76030 60460,http://www.mioamoreshop.com/,4.2,672.0,"Q98G+9PC, 83, Barrackpore - Barasat Rd, Nona Chandanpukur, Anandapuri, Barrackpore, West Bengal 700122","Nona Chandanpukur, Anandapuri",22.766695,88.3791244,ChIJm8_Pl8yb-DkRc2--vduM30k,https://www.google.com/maps/place/?q=place_id:ChIJm8_Pl8yb-DkRc2--vduM30k,part_315,2026-09-20 20:16:56,517
Cakeinfinitty,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83358 54285,https://www.facebook.com/share/16519DFjhw/,5.0,11.0,"East Udayrajpur, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","East Udayrajpur, Vivekananda Nagar, Madhyamgram",22.701069699999998,88.4606427,ChIJnUYwEACf-DkR4I909-9CmtE,https://www.google.com/maps/place/?q=place_id:ChIJnUYwEACf-DkR4I909-9CmtE,part_315,2026-09-20 20:16:56,518
The Sugar Cravings,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62892 44384,https://www.facebook.com/profile.php?id=61557432923886&mibextid=ZbWKwL,5.0,14.0,"BSNL tower, 700130, Nobarun pally, Madhyamgram, Kolkata, West Bengal 700130","Nobarun pally, Madhyamgram",22.7058917,88.4608956,ChIJ7a7t1RKf-DkRdkGYTLGWHVQ,https://www.google.com/maps/place/?q=place_id:ChIJ7a7t1RKf-DkRdkGYTLGWHVQ,part_315,2026-09-20 20:16:56,519
Just Cakes,Patisserie,Baking supply store,Baking supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98747 07400,N/A,4.5,36.0,"22, Nabapally Circular Rd, near choto bazar, Laxmi Narayan Colony, Nabapally, Kolkata, West Bengal 700126","Laxmi Narayan Colony, Nabapally",22.7226,88.47489999999999,ChIJxWOAA_aZ-DkRdvhuNJT0Zro,https://www.google.com/maps/place/?q=place_id:ChIJxWOAA_aZ-DkRdvhuNJT0Zro,part_315,2026-09-20 20:16:56,520
Taste N Bite,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 3174 244 444,http://www.tastenbite.com/,4.2,28.0,"77/3, Nabapally Circular Rd, Barasat, Kolkata, West Bengal 700126",Barasat,22.722192099999997,88.4758725,ChIJC7za0WOZ-DkR2LWbPPZTmaw,https://www.google.com/maps/place/?q=place_id:ChIJC7za0WOZ-DkR2LWbPPZTmaw,part_315,2026-09-20 20:16:56,521
