business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-dakhin-para-more-kolkata-189747/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"No N/4/4/1/A Jessore Road, Dakhin Para More, Barasat, Kolkata, West Bengal 700124","Kailas Nagar, Barasat",22.7100144,88.4699662,ChIJ_2ObM8qj-DkRLITjqc-AI4o,https://www.google.com/maps/place/?q=place_id:ChIJ_2ObM8qj-DkRLITjqc-AI4o,part_315,2026-09-20 20:17:08,2187
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-sukhchar-north-24-parganas-190756/Home?utm_source=locator&utm_medium=googleplaces,4.0,442.0,"No 1154A, Barrackpore Trunk Rd, near Sodepur, Sukchar, Math Bagan, Sodepur, Khardaha, West Bengal 700115","Sukchar, Math Bagan, Sodepur",22.708537699999997,88.3747186,ChIJ-w8QToib-DkRIEaUSmExG98,https://www.google.com/maps/place/?q=place_id:ChIJ-w8QToib-DkRIEaUSmExG98,part_315,2026-09-20 20:17:08,2188
Sonalika Tractor showroom,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.7,3.0,"V2X3+VXG, Narayanpur, Paschim Narayanpur, West Bengal 712410",700127,22.8997559,88.00499409999999,ChIJ3ZHmdq1p-DkRB_X9ZQjQ8Ec,https://www.google.com/maps/place/?q=place_id:ChIJ3ZHmdq1p-DkRB_X9ZQjQ8Ec,part_315,2026-09-20 20:17:08,2189
"Eicher Trucks And Buses - Ballygunge, Kolkata",Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Trucking company",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 3783 9275,https://www.eichertrucksandbuses.com/,4.4,32.0,"80/A, Bondel Rd, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.5291545,88.3680895,ChIJu6QBG9p2AjoRjoXwZlaoB50,https://www.google.com/maps/place/?q=place_id:ChIJu6QBG9p2AjoRjoXwZlaoB50,part_315,2026-09-20 20:17:08,2190
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-sarat-bose-road-kolkata-189748/Home?utm_source=locator&utm_medium=googleplaces,4.1,138.0,"5th Floor, Leela Roy Sarani, No 53A, No 207, Sarat Bose Rd, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.525939899999997,88.3452933,ChIJpSNnYM1wAjoRg8nASI9-_MQ,https://www.google.com/maps/place/?q=place_id:ChIJpSNnYM1wAjoRg8nASI9-_MQ,part_315,2026-09-20 20:17:08,2191
Goel Tractor Corporation- RPG GENUINE TRACTOR PARTS,Commercial Vehicle and Tractor Dealer,Tractor parts store,Tractor parts store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99039 69600,N/A,4.5,8.0,"8/1 Lal Bazaar Street 1st floor Bikaner Building, Kolkata, West Bengal 700001",Lal Bazar,22.5719818,88.3526388,ChIJYdSOsKh3AjoRsT5vIxA9d04,https://www.google.com/maps/place/?q=place_id:ChIJYdSOsKh3AjoRsT5vIxA9d04,part_315,2026-09-20 20:17:08,2192
"Eicher Trucks and Buses Service Center - Deshpriya Motors, Kolkata, Barasat",Commercial Vehicle and Tractor Dealer,Truck repair shop,"Truck repair shop, Car repair and maintenance service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 8071 962 575,https://www.eichertrucksandbuses.com/support-solutions/service-network/eicher-on-road-services/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.9,39.0,"Vill - Moynagudi P.O - Noapara, P. S, Barasat, West Bengal 700125","P. S, Barasat",22.7440718,88.4851104,ChIJMzJxoHCi-DkRLLEU71VJz5s,https://www.google.com/maps/place/?q=place_id:ChIJMzJxoHCi-DkRLLEU71VJz5s,part_315,2026-09-20 20:17:08,2193
Kubota (Sarkar Parts & Service),Commercial Vehicle and Tractor Dealer,Agricultural service,Agricultural service,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93323 00220,N/A,4.3,57.0,"satghari,Haripal, Satghari, West Bengal 712405",700127,22.880355299999998,88.10675669999999,ChIJ7S01efRj-DkR2aiVu1OJzo0,https://www.google.com/maps/place/?q=place_id:ChIJ7S01efRj-DkR2aiVu1OJzo0,part_315,2026-09-20 20:17:08,2194
PAUL MACHINERY ENTERPRISE,Commercial Vehicle and Tractor Dealer,Agricultural organization,Agricultural organization,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 92327 68879,N/A,3.8,4.0,"BONOGRAM, GRAM PANCHAYET, CHAKDAHA CHOWRASTA, ROAD, near TATLA -II, Chakdaha, West Bengal 741222",700127,23.0818412,88.5454924,ChIJr4lB9xfF-DkRX0shE3EPyC0,https://www.google.com/maps/place/?q=place_id:ChIJr4lB9xfF-DkRX0shE3EPyC0,part_315,2026-09-20 20:17:08,2195
Sonalika - Baba Lokenath Engg Works Private Ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98308 13315,https://dealers.sonalika.com/sonalika-baba-lokenath-engg-works-private-ltd-tractor-dealer-arambagh-hooghly-270035/Home?utm_source=locator&utm_medium=googleplaces,5.0,7.0,"Ward No 12, West Haripur, Near Arambagh Automobile, Kalipur, Arambag, West Bengal 712601",Kalipur,22.8797575,87.7767116,ChIJ-3D3pDoT-DkR1XDPRbOyY00,https://www.google.com/maps/place/?q=place_id:ChIJ-3D3pDoT-DkR1XDPRbOyY00,part_315,2026-09-20 20:17:08,2196
