business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swarup Store,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79806 50970,N/A,5.0,,"47/5, KNC Rd, near Sriniketan, Gupta Colony, Barasat, West Bengal 700124","Gupta Colony, Barasat",22.719117,88.4807743,ChIJk-fFARmj-DkRdjZxsXTd5Wo,https://www.google.com/maps/place/?q=place_id:ChIJk-fFARmj-DkRdjZxsXTd5Wo,part_315,2026-09-20 20:16:52,213
Bholanath Variety Store,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62902 64042,N/A,5.0,,"Netaji Subhas Road, Ramkrishnapally, Madhyamgram, Barasat, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.7101805,88.46781299999999,ChIJXRlSG4CZ-DkRT8TLkxwAAcA,https://www.google.com/maps/place/?q=place_id:ChIJXRlSG4CZ-DkRT8TLkxwAAcA,part_315,2026-09-20 20:16:52,214
Saha Stores,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 84209 92028,N/A,5.0,,"2nd Number St, Platform, Hridaypur Station Rd, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7100173,88.4698413,ChIJx7BfkjOZ-DkR5F_yDTDy1ms,https://www.google.com/maps/place/?q=place_id:ChIJx7BfkjOZ-DkR5F_yDTDy1ms,part_315,2026-09-20 20:16:52,215
Maa Tara Variety Store,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90888 65165,N/A,4.0,,"Shop No. 11, Rail Gate, Prasadpur, Barasat, Kolkata, West Bengal 700127","Rail Gate, Prasadpur, Barasat",22.715446699999998,88.47496579999999,ChIJaeXyR6mY-DkRSDMyCkgE0f0,https://www.google.com/maps/place/?q=place_id:ChIJaeXyR6mY-DkRSDMyCkgE0f0,part_315,2026-09-20 20:16:52,216
Beauty Flower Shop,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98040 68961,N/A,4.8,,"Sani Mandir, Hridaypur Near hridaypur Staion PS Barasat, Madhyamgram, West Bengal 700127",Madhyamgram,22.709884,88.4692365,ChIJxawsmD6Z-DkRc_mPr-Kbwuo,https://www.google.com/maps/place/?q=place_id:ChIJxawsmD6Z-DkRc_mPr-Kbwuo,part_315,2026-09-20 20:16:52,217
Mondal Varities Stores,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99324 09109,N/A,4.5,,"1, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.7089751,88.46922959999999,ChIJxRjSprKY-DkR3E0V1USjGEM,https://www.google.com/maps/place/?q=place_id:ChIJxRjSprKY-DkR3E0V1USjGEM,part_315,2026-09-20 20:16:52,218
Taraknath Store,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98364 56175,N/A,3.0,,"1, Hridaypur Station Rd, near Haji Biryani, Madhyamgram, West Bengal 700127",Madhyamgram,22.7097014,88.4701668,ChIJb4BSaIGZ-DkR8VKkhe1eRYI,https://www.google.com/maps/place/?q=place_id:ChIJb4BSaIGZ-DkR8VKkhe1eRYI,part_315,2026-09-20 20:16:52,219
PARTHA GROCERY STORE,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98309 09254,N/A,5.0,,"2, Badamtala Bazar, Chunripara, Kanthadhar, Ichhapur Defence Estate, Kolkata, West Bengal 743144","Chunripara, Kanthadhar",22.7909375,88.3688512,ChIJ2T84pEib-DkRhjV9Z1BFwWU,https://www.google.com/maps/place/?q=place_id:ChIJ2T84pEib-DkRhjV9Z1BFwWU,part_315,2026-09-20 20:16:53,220
More Supermarket - Sodepur Road Madhyamgram,General Store,Supermarket,Supermarket,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82400 37952,https://more.in/,4.1,,"612, Sodepur Rd, beside Borada Bank, E, Madhyamgram Municipality ward 20, Madhyamgram, Kolkata, West Bengal 700129","E, Madhyamgram Municipality ward 20, Madhyamgram",22.69471,88.45826559999999,ChIJDV943Tmf-DkRIf9ZlemWyYg,https://www.google.com/maps/place/?q=place_id:ChIJDV943Tmf-DkRIf9ZlemWyYg,part_315,2026-09-20 20:16:53,221
PADMA RANI GENERAL STORE,General Store,General store,General store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83692 06031,http://padmarani-njwis9jx.manus.space/,4.4,,"Barrackpore - Palta Rd, Palta, Kolkata, North Barrackpur, West Bengal 743122",Palta,22.7863011,88.3777046,ChIJozAlu3Cb-DkRazjGlz85gqQ,https://www.google.com/maps/place/?q=place_id:ChIJozAlu3Cb-DkRazjGlz85gqQ,part_315,2026-09-20 20:16:53,222
