business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kian house,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF88+C97, Shanti Nagar, Barasat, Kolkata, West Bengal 700127","Shanti Nagar, Barasat",22.7160279,88.46592129999999,ChIJB6UdPgCZ-DkRAMYXKWRg2dg,https://www.google.com/maps/place/?q=place_id:ChIJB6UdPgCZ-DkRAMYXKWRg2dg,part_315,2026-09-20 20:17:29,4985
পাথেয়,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF88+P86, Shantiniketan Pally Rd, Ramkrishnapally, Hridaypur, Kolkata, West Bengal 700127","Ramkrishnapally, Hridaypur",22.7167966,88.4657587,ChIJr7_gIgCZ-DkRzzz2C42ZCzI,https://www.google.com/maps/place/?q=place_id:ChIJr7_gIgCZ-DkRzzz2C42ZCzI,part_315,2026-09-20 20:17:29,4986
"Abanti Nihar Housing Complex, Block -1",Property Developers,Housing complex,Housing complex,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.2,,"PF5G+9JQ, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.708464499999998,88.4766051,ChIJtVe9KauY-DkRitfHF9rveck,https://www.google.com/maps/place/?q=place_id:ChIJtVe9KauY-DkRitfHF9rveck,part_315,2026-09-20 20:17:29,4987
Mahesh Biswas house,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,2.0,,"PF78+WFV, Ramkrishnapally, Barasat, Kolkata, West Bengal 700127","Ramkrishnapally, Barasat",22.7148604,88.4661936,ChIJ04QWGQCZ-DkRWLnpGC-ZwGY,https://www.google.com/maps/place/?q=place_id:ChIJ04QWGQCZ-DkRWLnpGC-ZwGY,part_315,2026-09-20 20:17:29,4988
Poulami's House,Property Developers,Housing society,Housing society,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF6H+X6M, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.712459499999998,88.4780565,ChIJ8feeRACZ-DkRmCl6WqD_ap8,https://www.google.com/maps/place/?q=place_id:ChIJ8feeRACZ-DkRmCl6WqD_ap8,part_315,2026-09-20 20:17:29,4989
প্রীতিলয়,Property Developers,Housing society,Housing society,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF67+VMG, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.7121981,88.46430939999999,ChIJpbz-XgCZ-DkRNr1LxPEopR8,https://www.google.com/maps/place/?q=place_id:ChIJpbz-XgCZ-DkRNr1LxPEopR8,part_315,2026-09-20 20:17:29,4990
Narayan house,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF9C+612 Maa, Sarada Sarani Rd, Hariharpur, Palpara, Barasat, Kolkata, West Bengal 700130","Hariharpur, Palpara, Barasat",22.716158699999998,88.472432,ChIJhyP6XZCZ-DkR-nrWjyld83M,https://www.google.com/maps/place/?q=place_id:ChIJhyP6XZCZ-DkR-nrWjyld83M,part_315,2026-09-20 20:17:29,4991
Monika Villa,Property Developers,Housing society,Housing society,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF78+P99, Bidhan sarani, Azadnagar, Barasat, Kolkata, West Bengal 700127","Azadnagar, Barasat",22.7144232,88.465924,ChIJ66g4DgCZ-DkRoxwAnKvyfr8,https://www.google.com/maps/place/?q=place_id:ChIJ66g4DgCZ-DkRoxwAnKvyfr8,part_315,2026-09-20 20:17:29,4992
Paul bagan Lane,Property Developers,Housing society,Housing society,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.7,,"paul bagan, Maya Complex, Guda Gaspur, Madhyamgram, Kolkata, West Bengal 700127","Guda Gaspur, Madhyamgram",22.7094491,88.4670575,ChIJDRWwaXiZ-DkRwa-MjiqZgb0,https://www.google.com/maps/place/?q=place_id:ChIJDRWwaXiZ-DkRwa-MjiqZgb0,part_315,2026-09-20 20:17:29,4993
Krishnendu Roy,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"421/7, Hridaypur Station Rd, Barowaritola, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Barowaritola, Kailas Nagar, Madhyamgram",22.7059854,88.46994269999999,ChIJxwjBFACf-DkRYLL6kc-tLXI,https://www.google.com/maps/place/?q=place_id:ChIJxwjBFACf-DkRYLL6kc-tLXI,part_315,2026-09-20 20:17:29,4994
Sur family,Property Developers,Housing society,Housing society,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Nabadal Rd, maath, Hridaypur, Kolkata, West Bengal 700127","maath, Hridaypur",22.714393899999997,88.4693679,ChIJh1zdOQCZ-DkRPTZH2cwffpU,https://www.google.com/maps/place/?q=place_id:ChIJh1zdOQCZ-DkRPTZH2cwffpU,part_315,2026-09-20 20:17:29,4995
Urmilalaya,Property Developers,Housing society,Housing society,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"PF57+WJ5, Apan Pally 4th Ln, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.7097631,88.4640977,ChIJtwguWgCZ-DkRwVT7-7Wzrm0,https://www.google.com/maps/place/?q=place_id:ChIJtwguWgCZ-DkRwVT7-7Wzrm0,part_315,2026-09-20 20:17:29,4996
Mainak Saha,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"PF7C+C24, Nripen Ghosh Sarani Rd, Palpara, Bhatrapally, West Bengal 700127","Palpara, Bhatrapally",22.7135146,88.4700639,ChIJbbbZKwCZ-DkRV1KI8y1IbZM,https://www.google.com/maps/place/?q=place_id:ChIJbbbZKwCZ-DkRV1KI8y1IbZM,part_315,2026-09-20 20:17:29,4997
Dimension 369,Property Developers,Housing development,Housing development,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Holding No-34, School Road, Udayrajpur, Madhyamgram, Uttarpara, Kolkata, West Bengal 700127","Udayrajpur, Madhyamgram",22.706102299999998,88.4672976,ChIJgZ9OcACf-DkReDfTfnlxqzA,https://www.google.com/maps/place/?q=place_id:ChIJgZ9OcACf-DkReDfTfnlxqzA,part_315,2026-09-20 20:17:29,4998
Jinia Developer,Property Developers,Real estate developer,Real estate developer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98302 56233,http://www.jinia.in/,4.7,,"4th Floor, Kalpana Apartment, 273, Nazrul Sarani, Bediapara, North Dumdum, Kolkata, West Bengal 700065","Bediapara, North Dumdum",22.6468807,88.4067219,ChIJDVTxgpqf-DkRr2ZxvKv1GAM,https://www.google.com/maps/place/?q=place_id:ChIJDVTxgpqf-DkRr2ZxvKv1GAM,part_315,2026-09-20 20:17:29,4999
Neelams Realtors. Builders & Developers,Property Developers,Real estate developer,"Real estate developer, Architect, Building designer, Civil engineer, Civil engineering company, Contractor, Engineering consultant, Home builder, Housing development, Real Estate Builders & Construction Company",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 92300 81201,http://www.neelamsrealtotrs.com/,4.9,,"CB 183, Street Number 256, CB Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700156","CB Block(Newtown), Action Area I, Newtown",22.5778151,88.46879849999999,ChIJWQqyQSV1AjoRcenzWKqbdKs,https://www.google.com/maps/place/?q=place_id:ChIJWQqyQSV1AjoRcenzWKqbdKs,part_315,2026-09-20 20:17:30,5000
Magnolia Fantasia,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4848 4848,http://www.magnoliarealty.in/,4.0,,"near Kalyani Public School, near DPS Moyna, Barasat, Kolkata, Algaria, West Bengal 700125",Barasat,22.7477733,88.4842807,ChIJZ0dmYrKZ-DkRNAAKbFDAM10,https://www.google.com/maps/place/?q=place_id:ChIJZ0dmYrKZ-DkRNAAKbFDAM10,part_315,2026-09-20 20:17:30,5001
SSK Developers,Property Developers,Real estate developer,Real estate developer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 77558 80088,http://www.gillmontgroup.com/,4.5,,"1st Floor, CC-89, CC-89, Street Number 233, CC Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CC Block(Newtown), Action Area I, Newtown",22.5763686,88.4700409,ChIJj9qvSqh1AjoRtkalK5d-E_c,https://www.google.com/maps/place/?q=place_id:ChIJj9qvSqh1AjoRtkalK5d-E_c,part_315,2026-09-20 20:17:30,5002
MAGNOLIA NAKSHATRA,Property Developers,Housing complex,Housing complex,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4848 4848,http://www.magnoliarealty.in/,4.0,,"Barasat, Moch Pol, West Bengal 700126",Barasat,22.730696299999998,88.4544636,ChIJH7T_GsKY-DkRZKE_kupl4G8,https://www.google.com/maps/place/?q=place_id:ChIJH7T_GsKY-DkRZKE_kupl4G8,part_315,2026-09-20 20:17:30,5003
Siddha Group (Siddha Real Estate Development Private Limited),Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 4876 7767,http://siddhagroup.com/,4.2,,"Siddha Esplanade, 6, Jawaharlal Nehru Rd, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.564096199999998,88.3516452,ChIJja5Q6eF2AjoRn09KZidEufU,https://www.google.com/maps/place/?q=place_id:ChIJja5Q6eF2AjoRn09KZidEufU,part_315,2026-09-20 20:17:30,5004
Tapajyoti Construction | Best Real Estate Developer Behala South Kolkata,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 75959 91164,https://www.tpjconstruction.com/,5.0,,"A/2, Satyen Park M.G. Road, P .O. Joka, P.S, Dist, Haridevpur, Thakurpukur, Purba Barisha, West Bengal 700104","Mukunda Das Pally, Haridevpur, Thakurpukur",22.4573227,88.3086929,ChIJ14VNwI16AjoRhK3agj7hLWY,https://www.google.com/maps/place/?q=place_id:ChIJ14VNwI16AjoRhK3agj7hLWY,part_315,2026-09-20 20:17:30,5005
Bhawani Group,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4042 4242,https://www.bhawanigroup.in/,4.5,,"Unit No.- 903, 9th Floor, Aajkal IT, Ecostation Business Tower, Plot No.- 7, BP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","BP Block, Sector V, Bidhannagar",22.5780085,88.4382067,ChIJw7UUiIB1AjoRRSc-VdOp2vE,https://www.google.com/maps/place/?q=place_id:ChIJw7UUiIB1AjoRRSc-VdOp2vE,part_315,2026-09-20 20:17:30,5006
"S.K.Builders & Developers (P) Ltd,",Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Corporate office",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98302 79622,N/A,4.7,,"16/A, British Indian St, near Great Eastern Hotel, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700013","Esplanade, Chowringhee North, Bow Barracks",22.5682854,88.35123639999999,ChIJhRDfZ6Z3AjoRZkcM0m5w2Uk,https://www.google.com/maps/place/?q=place_id:ChIJhRDfZ6Z3AjoRZkcM0m5w2Uk,part_315,2026-09-20 20:17:30,5007
PS Group Corporate Office,Property Developers,Real estate developer,"Real estate developer, Corporate office, Home builder, Real Estate Builders & Construction Company",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 6767 6700,https://psgroup.in/?utm_source=gmb&utm_medium=organic&utm_campaign=ps-projects-gmb,4.4,,"1002, Eastern Metropolitan Bypass, Mirania Gardens 2, Sector 3, Dhapa, Kolkata, West Bengal 700105","Mirania Gardens 2, Sector 3, Dhapa",22.54118,88.3986,ChIJeXvo3TGc-DkRNMl3vmLIPVM,https://www.google.com/maps/place/?q=place_id:ChIJeXvo3TGc-DkRNMl3vmLIPVM,part_315,2026-09-20 20:17:30,5008
