business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Telecom Time Education and Sollution,IT and Telecom Services,Educational institution,"Educational institution, Appliance repair service, Charter school, Commercial refrigerator supplier, Distance Learning Center, Electrical engineer, Solar Energy Company, Technical university, Television repair service, Training center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93310 81159,N/A,4.7,75.0,"Oposit Subham furniture, Maa sarada road, Arobindopally, station road, near pioneer pukur, Barasat, Kolkata, West Bengal 700124",Barasat,22.72512,88.480594,ChIJ-ZXtkQmi-DkRpMR7tATa7cM,https://www.google.com/maps/place/?q=place_id:ChIJ-ZXtkQmi-DkRpMR7tATa7cM,part_315,2026-09-20 20:17:26,4621
Vi - Vodafone Idea Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator, Telecommunications contractor, Telephone company",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 88791 77670,https://stores.myvi.in/vi-vodafone-idea-store-vi-store-barasat-telecommunications-service-provider-hirdaypur-kolkata-135672/Home?utm_source=locator&utm_medium=googleplaces,4.7,3032.0,"No 13/9, Subodh Bhawan, Dak Bunglow More, Jessore Rd, Barowaritola, Hridaypur, Kolkata, West Bengal 700124","Barowaritola, Hridaypur",22.7105431,88.47578709999999,ChIJH9n8DKuY-DkRjp7k-QhoX5I,https://www.google.com/maps/place/?q=place_id:ChIJH9n8DKuY-DkRjp7k-QhoX5I,part_315,2026-09-20 20:17:26,4622
Barasat Hub Alliance Broadband Services Pvt ltd,IT and Telecom Services,Internet service provider,Internet service provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,2.4,11.0,"PF4F+2JG, Purbachal Rd, Sisir Kunja, Madhyamgram, Kolkata, West Bengal 700124","Sisir Kunja, Madhyamgram",22.705064699999998,88.47407989999999,ChIJtQYDTvif-DkRGzIpAm6vFJE,https://www.google.com/maps/place/?q=place_id:ChIJtQYDTvif-DkRGzIpAm6vFJE,part_315,2026-09-20 20:17:26,4623
Airtel & Vi Vodafone Idea Tower,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,1.0,"PF38+X2R, Central Rd, Madhyamgram, Kolkata, West Bengal 700129",Madhyamgram,22.7051055,88.4650546,ChIJuRf3agCf-DkRlOjXY04n0vg,https://www.google.com/maps/place/?q=place_id:ChIJuRf3agCf-DkRlOjXY04n0vg,part_315,2026-09-20 20:17:26,4624
Reliance Jio Office,IT and Telecom Services,Mobile network operator,Mobile network operator,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.6,354.0,"PF6G+GP2, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.711254099999998,88.47678119999999,ChIJh47AVKqY-DkRb1oCn-g4LqA,https://www.google.com/maps/place/?q=place_id:ChIJh47AVKqY-DkRb1oCn-g4LqA,part_315,2026-09-20 20:17:26,4625
Lokenath Telecom,IT and Telecom Services,Electronics repair shop,Electronics repair shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98365 59314,N/A,5.0,2.0,"00, Madhyamgram, Kolkata, West Bengal 700129",Madhyamgram,22.704891099999998,88.4641041,ChIJve8g-AWf-DkRr28-rbAD_9w,https://www.google.com/maps/place/?q=place_id:ChIJve8g-AWf-DkRr28-rbAD_9w,part_315,2026-09-20 20:17:26,4626
"R-TECH, Mobile Phone Repairing Shop",IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,1.0,"Mitra Para Rd, beside Knowledge Home School, Barowaritola, Barasat, West Bengal 700124","Barowaritola, Barasat",22.7108618,88.4775284,ChIJ9Q0odiSZ-DkRjU3Kj6zQO4Q,https://www.google.com/maps/place/?q=place_id:ChIJ9Q0odiSZ-DkRjU3Kj6zQO4Q,part_315,2026-09-20 20:17:26,4627
DSC Cable,IT and Telecom Services,Internet service provider,Internet service provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.1,10.0,"PF9C+394, Pratapaditya Rd, Lelin Colony, Palpara, Barasat, Kolkata, West Bengal 700130","Lelin Colony, Palpara, Barasat",22.7176375,88.4709632,ChIJAUAfrASZ-DkRuI3fJXIDRLc,https://www.google.com/maps/place/?q=place_id:ChIJAUAfrASZ-DkRuI3fJXIDRLc,part_315,2026-09-20 20:17:26,4628
PayAdda Services Private Limited,IT and Telecom Services,Corporate office,Corporate office,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80176 56768,http://payadda.com/,4.5,16.0,"PAYADDA SERVICES PRIVATE LIMITED, 126/1, Hridaypur Station Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.7092617,88.4697934,ChIJMTmYYa2Y-DkRmlYOeigElLk,https://www.google.com/maps/place/?q=place_id:ChIJMTmYYa2Y-DkRmlYOeigElLk,part_315,2026-09-20 20:17:26,4629
P RAJ TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.9,8.0,"PF56+J7Q, Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.709090999999997,88.4607235,ChIJZcdxQgCZ-DkR9xHVM86pOKM,https://www.google.com/maps/place/?q=place_id:ChIJZcdxQgCZ-DkR9xHVM86pOKM,part_315,2026-09-20 20:17:26,4630
