business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NABANKUR CLINIC - Dr Saurav Bar ( Paediatrician & Neonatologist),Pediatrician and Child Clinic,Child health care center,Child health care center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82829 87345,https://nabankur-clinic.grexa.site/,5.0,156.0,"Pratapaditya Road, Landmark : Amanati Masjid,Nabapally boys school, KOL-700126, Barasat, West Bengal 700126",Barasat,22.7185927,88.4696407,ChIJNYNfch-Z-DkR6BT-RdxPuqg,https://www.google.com/maps/place/?q=place_id:ChIJNYNfch-Z-DkR6BT-RdxPuqg,part_315,2026-09-20 20:17:04,1707
Children's Clinic,Pediatrician and Child Clinic,Children Policlinic,Children Policlinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70446 97360,N/A,4.9,1027.0,"20/1, Barrackpore - Barasat Rd, Nona Chandanpukur, Chakraborty Para, Kolkata, Barrackpore, West Bengal 700122","Nona Chandanpukur, Chakraborty Para",22.7670557,88.38003499999999,ChIJISBSgxWb-DkRyedarQo3yoc,https://www.google.com/maps/place/?q=place_id:ChIJISBSgxWb-DkRyedarQo3yoc,part_315,2026-09-20 20:17:04,1708
Dr. POOJA NANDY - Best Pediatrician in Kolkata,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Medical Center, Medical examiner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 1860 500 1066,https://www.apolloclinic.com/?utm_source=GMB&utm_medium=GMBWebsiteButton&utm_campaign=GMBMadhyamgram,4.3,13.0,"1317, Krishna Nagar Road, Near Fire Station Barasat, Apollo Clinic Barasat, Kolkata, West Bengal 700126","Ashok Colony, Bhatrapally",22.718587,88.476547,ChIJDVUBi6iY-DkRhTN9IlzRXAc,https://www.google.com/maps/place/?q=place_id:ChIJDVUBi6iY-DkRhTN9IlzRXAc,part_315,2026-09-20 20:17:04,1709
Dr Arpan Saha ( Child Specialist/Pediatrician) & Vaccination clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Consultant, Dietitian, Immunologist, Medical clinic, Neonatal physician, Pediatric clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70445 98152,https://drarpansaha.com/,4.8,924.0,"46, Vishalya Clinic, 2, Anandapuri Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.7584667,88.3738042,ChIJnRiQAhWb-DkRcBXUPVE7qbE,https://www.google.com/maps/place/?q=place_id:ChIJnRiQAhWb-DkRcBXUPVE7qbE,part_315,2026-09-20 20:17:04,1710
Dr Sujan Mitra,Pediatrician and Child Clinic,Pediatrician,Pediatrician,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99030 20916,N/A,4.4,50.0,"Indraloke, Taki Rd, Barasat, Kolkata, West Bengal 700125","North East Kalikapur, Barasat",22.715672299999998,88.4996386,ChIJEdE4FyKi-DkRdyVkUMYjYMc,https://www.google.com/maps/place/?q=place_id:ChIJEdE4FyKi-DkRdyVkUMYjYMc,part_315,2026-09-20 20:17:04,1711
Dr. Somnath Banerjee | Best pediatrician & Child Specialist in Kolkata,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Pediatric neurologist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98740 13306,N/A,4.9,95.0,"16/A/2, Jessore Rd, opposite BARASAT MEDICAL COLLEGE AND GOVT HOSPITAL, WEST, Banamalipur, Kolkata, West Bengal 700124","WEST, Banamalipur",22.7228952,88.4914783,ChIJJfhEIDaj-DkRvc97fuvvSlc,https://www.google.com/maps/place/?q=place_id:ChIJJfhEIDaj-DkRvc97fuvvSlc,part_315,2026-09-20 20:17:04,1712
Dr. Souti Biswas,Pediatrician and Child Clinic,Pediatrician,Pediatrician,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94331 16736,N/A,4.6,10.0,"Nibedita Park, near Balak Sangha, Nivedita Park South, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700127","Nivedita Park South, Ramkrishnapally, Madhyamgram",22.7111831,88.4664842,ChIJfVjRqLOY-DkRCrDiv9tQGGg,https://www.google.com/maps/place/?q=place_id:ChIJfVjRqLOY-DkRCrDiv9tQGGg,part_315,2026-09-20 20:17:04,1713
Dr. Jayitri Majumder | Paediatric Cardiology | Narayana Hospital Barasat,Pediatrician and Child Clinic,Pediatric cardiologist,"Pediatric cardiologist, Doctor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80660 46184,https://www.narayanahealth.org/c/kolkata/cardiology-paediatrics-congenital-adult-heart-disease/dr-jayitri-mazumdar?utm_source=Googlemaps&utm_medium=GMB,5.0,1.0,"Narayana Hospital, 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.705347,88.47224849999999,ChIJhYFablCf-DkRnLOVkTyKPEQ,https://www.google.com/maps/place/?q=place_id:ChIJhYFablCf-DkRnLOVkTyKPEQ,part_315,2026-09-20 20:17:04,1714
"Dr. Nayan Banerji, Paediatric Cardiology - Narayana Hospital Barasat",Pediatrician and Child Clinic,Pediatric cardiologist,"Pediatric cardiologist, Doctor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6215 4092,https://www.narayanahealth.org/c/kolkata/cardiology-paediatrics-congenital-adult-heart-disease/dr-nayan-banerji?utm_source=Googlemaps&utm_medium=GMB,5.0,1.0,"Narayana Hospital, 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.7053779,88.4722565,ChIJnYcZh1yf-DkRZnT_ENFTX94,https://www.google.com/maps/place/?q=place_id:ChIJnYcZh1yf-DkRZnT_ENFTX94,part_315,2026-09-20 20:17:04,1715
Dr. Sandipan Paul. chamber. pediatrician,Pediatrician and Child Clinic,Doctor,Doctor,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98369 89284,N/A,4.5,8.0,"2A, Anandalok Apartment, Banamalipur Rd, Banamalipur, Kolkata, West Bengal 700124",Banamalipur,22.722202499999998,88.48982149999999,ChIJf6IYOBCi-DkRf8-aSOOjxoE,https://www.google.com/maps/place/?q=place_id:ChIJf6IYOBCi-DkRf8-aSOOjxoE,part_315,2026-09-20 20:17:04,1716
