business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panchanan Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.1,597.0,"21, KNC Rd, Katgola, Gupta Colony, Banamalipur, Kolkata, West Bengal 700124","Katgola, Gupta Colony, Banamalipur",22.7233216,88.48425449999999,ChIJHfEG1A6i-DkRwMDNtaYpIKc,https://www.google.com/maps/place/?q=place_id:ChIJHfEG1A6i-DkRwMDNtaYpIKc,part_315,2026-09-20 20:17:37,5718
Barobazar,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83359 65983,N/A,4.2,1019.0,"PFCM+HF5, KB Basu Rd, Champadali, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.721377099999998,88.4837275,ChIJ-fAJygii-DkRUyEh35uklGY,https://www.google.com/maps/place/?q=place_id:ChIJ-fAJygii-DkRUyEh35uklGY,part_315,2026-09-20 20:17:37,5719
Capital Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,525.0,"12 No, KB Basu Rd, Rail Gate, Barasat, Kolkata, West Bengal 700124","Rail Gate, Barasat",22.7221829,88.48025799999999,ChIJMaHJMAii-DkRNaaf8C29kqk,https://www.google.com/maps/place/?q=place_id:ChIJMaHJMAii-DkRNaaf8C29kqk,part_315,2026-09-20 20:17:37,5720
Haritala More,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.2,3511.0,"railway station, KNC road, KB Basu Rd, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.7209722,88.4822214,ChIJ7WhRjgii-DkRqpIZjmdUMAQ,https://www.google.com/maps/place/?q=place_id:ChIJ7WhRjgii-DkRqpIZjmdUMAQ,part_315,2026-09-20 20:17:37,5721
Bidhan Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,729.0,"SH 2, Sinchan Nagar, Kalikapur, Nandagarh, Kolkata, West Bengal 700124","Sinchan Nagar, Kalikapur, Nandagarh",22.715580199999998,88.491874,ChIJKb_d2hqi-DkRCEih_y-SKrs,https://www.google.com/maps/place/?q=place_id:ChIJKb_d2hqi-DkRCEih_y-SKrs,part_315,2026-09-20 20:17:37,5722
Shyamoli Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.1,218.0,"PF42+X64 Saheb Bagan, Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.7071239,88.4504237,ChIJO2IxrzKf-DkRjz9anwy4394,https://www.google.com/maps/place/?q=place_id:ChIJO2IxrzKf-DkRjz9anwy4394,part_315,2026-09-20 20:17:37,5723
Amtala bazar,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93391 95761,N/A,4.0,116.0,"PFJP+V9Q, Noapara, Kolkata, West Bengal 700125",Noapara,22.7322229,88.4859905,ChIJd_DlVASj-DkRy5k7lN7K0uk,https://www.google.com/maps/place/?q=place_id:ChIJd_DlVASj-DkRy5k7lN7K0uk,part_315,2026-09-20 20:17:37,5724
Kalyan Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.8,219.0,"MFV5+WHJ, Sodepur Barasat Rd, Ward Number 6, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Ward Number 6, Basunagar, Madhyamgram",22.6948257,88.45888579999999,ChIJgyNRETif-DkR_evK3zf-Sk4,https://www.google.com/maps/place/?q=place_id:ChIJgyNRETif-DkR_evK3zf-Sk4,part_315,2026-09-20 20:17:37,5725
Sangam Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.9,169.0,"12, KB Basu Rd, Rail Gate, Barasat, Kolkata, West Bengal 700126","Rail Gate, Barasat",22.722627199999998,88.47832989999999,ChIJWQb5Ogii-DkROymEITuQupQ,https://www.google.com/maps/place/?q=place_id:ChIJWQb5Ogii-DkROymEITuQupQ,part_315,2026-09-20 20:17:37,5726
South Natun Pukur Municipal Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.7,148.0,"Ward No. 27, School Road, Sukantanagar, Natun Pukur, Barasat, Kolkata, West Bengal 700124","Sukantanagar, Natun Pukur, Barasat",22.710782299999998,88.48620559999999,ChIJszbkVgKi-DkRGPSn7tssMHs,https://www.google.com/maps/place/?q=place_id:ChIJszbkVgKi-DkRGPSn7tssMHs,part_315,2026-09-20 20:17:37,5727
Wholesale Market At Kolkata bag,Wholesale Market / Mandi,Wholesale market,Wholesale market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,29.0,"201A, Mahatma Gandhi Rd, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.581421,88.353066,ChIJl8udALp3AjoRwVxM9YjQJmg,https://www.google.com/maps/place/?q=place_id:ChIJl8udALp3AjoRwVxM9YjQJmg,part_315,2026-09-20 20:17:37,5728
Koley Market,Wholesale Market / Mandi,Farmers' market,"Farmers' market, Vegetable wholesale market",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.1,,"Bepin Behari Ganguly St, Lebutala, Bowbazar, Kolkata, West Bengal 700014","Lebutala, Bowbazar",22.5671008,88.36811399999999,ChIJp5RTXlZ2AjoRuJT3W2ke2_I,https://www.google.com/maps/place/?q=place_id:ChIJp5RTXlZ2AjoRuJT3W2ke2_I,part_315,2026-09-20 20:17:38,5729
Netaji Market,Wholesale Market / Mandi,Market,Market,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,,"2RWM+HQ9, Jessore Rd, Matiganj, Bangaon, West Bengal 743235",Matiganj,23.0464044,88.83447679999999,ChIJTSzw61I0_zkRehf5KLRGTpw,https://www.google.com/maps/place/?q=place_id:ChIJTSzw61I0_zkRehf5KLRGTpw,part_315,2026-09-20 20:17:38,5730
