business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rinku tiffin centre,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,3.0,"nera hanuman mandir, Barrackpore, West Bengal 700120",700127,22.75968,88.3709614,ChIJmfh7h7ub-DkRqWVbWs141f4,https://www.google.com/maps/place/?q=place_id:ChIJmfh7h7ub-DkRqWVbWs141f4,part_315,2026-09-20 20:16:55,502
RAJA TIFFIN CENTER,Tiffin Center and Mess,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.0,3.0,"76A, Old Calcutta Rd, Anandapuri, Kolkata, Barrackpore, West Bengal 700123",Anandapuri,22.757518899999997,88.37415419999999,ChIJ1fY3CE2a-DkRnCdQEaeWYSw,https://www.google.com/maps/place/?q=place_id:ChIJ1fY3CE2a-DkRnCdQEaeWYSw,part_315,2026-09-20 20:16:55,503
Anaya tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62907 12898,N/A,4.8,,"143, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.527922,88.3868859,ChIJRcj-RaB3AjoRT6NEg44F7wg,https://www.google.com/maps/place/?q=place_id:ChIJRcj-RaB3AjoRT6NEg44F7wg,part_315,2026-09-20 20:16:56,504
Moner Bhojon,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Fast food restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"Aashirwad apartment, 35/1, Bediadanga Masjid Bari Bye Ln, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5263821,88.3851455,ChIJxa4vDQx3AjoRVhebpFRh9Rs,https://www.google.com/maps/place/?q=place_id:ChIJxa4vDQx3AjoRVhebpFRh9Rs,part_315,2026-09-20 20:16:56,505
Ivan's kitchen,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 85828 52407,https://www.facebook.com/share/18ddyx6Zgu/,5.0,,"Ivan's kitchen, 700127, India",700127,22.5854641,88.44519199999999,ChIJaTieUMHWcqgRvbdHU4sXKqI,https://www.google.com/maps/place/?q=place_id:ChIJaTieUMHWcqgRvbdHU4sXKqI,part_315,2026-09-20 20:16:56,506
Bhuk Foods,Tiffin Center and Mess,Tiffin center,Tiffin center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 75959 23777,https://www.bhukfoods.com/,4.6,,"43, Matangini Hazra Pally, Kamarhati, Agarpara, Kolkata, Panihati, West Bengal 700109","Kamarhati, Agarpara",22.681529599999998,88.3798796,ChIJEa49Pgqd-DkRM5fCvbqbqV8,https://www.google.com/maps/place/?q=place_id:ChIJEa49Pgqd-DkRM5fCvbqbqV8,part_315,2026-09-20 20:16:56,507
Sweta Lunchbox Service,Tiffin Center and Mess,Tiffin Center and Mess,Tiffin Center and Mess,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"19A, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.523571399999998,88.34866459999999,ChIJ__8sNjF3AjoR5d4xxsbCKM4,https://www.google.com/maps/place/?q=place_id:ChIJ__8sNjF3AjoR5d4xxsbCKM4,part_315,2026-09-20 20:16:56,508
Ivan's Kitchen,Tiffin Center and Mess,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"NBCC VIBGYOR TOWERS, CE Block(Newtown), Action Area I, Newtown, West Bengal 700107","CE Block(Newtown), Action Area I, Newtown",22.5769502,88.4540865,ChIJW_WDGAB1AjoROAYK_anTciY,https://www.google.com/maps/place/?q=place_id:ChIJW_WDGAB1AjoROAYK_anTciY,part_315,2026-09-20 20:16:56,509
Ahare Bahare Belgharia,Tiffin Center and Mess,Bengali restaurant,Bengali restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91230 89460,N/A,4.4,,"Aheli Apartment, 34, Feeder Rd, Basanta Bihar, Basant Vihar, Belghoria, Kolkata, West Bengal 700056","Basanta Bihar, Basant Vihar, Belghoria",22.662207499999997,88.38008289999999,ChIJdY3bvtid-DkRDHpPmDy88so,https://www.google.com/maps/place/?q=place_id:ChIJdY3bvtid-DkRDHpPmDy88so,part_315,2026-09-20 20:16:56,510
Saatvik tiffin center,Tiffin Center and Mess,Tiffin center,Tiffin center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80786 93267,N/A,5.0,113.0,"Sharma colony, Sikar Rd, near veterinary hospital, Harmada, Jaipur, Jaipur Greater (M Corp.) (Part), Rajasthan 302013",Harmada,27.0147384,75.7707332,ChIJ9bVOGaOtbTkRRRV3pMEItO4,https://www.google.com/maps/place/?q=place_id:ChIJ9bVOGaOtbTkRRRV3pMEItO4,part_315,2026-09-20 20:16:57,511
Seetal Tiffin Service,Tiffin Center and Mess,Restaurant,Restaurant,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 99037 48592,https://adzplusmedia.com/seetaltiffin/,4.9,,"27/4C, Chakraberia Road N, near Hulchal Group, Rafiganj, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.532767,88.35456429999999,ChIJiXS-sBN3AjoRRG0ZUxzEZgs,https://www.google.com/maps/place/?q=place_id:ChIJiXS-sBN3AjoRRG0ZUxzEZgs,part_315,2026-09-20 20:17:41,6197
Aarav Tiffin & Catterring Service,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Caterer, Food court, Lunch restaurant",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98756 06652,https://sites.google.com/d/134GcU4ORNS7dA91xZKumJnkmCLG_TY_w/p/1yrxIbnBnhZ9BH1dEDmNXRH0TFBJ7189U/edit,4.9,,"24/1, Dwijen Mukherjee Road, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5047072,88.3127955,ChIJezRBz0t7AjoRgYqn3wJEd8A,https://www.google.com/maps/place/?q=place_id:ChIJezRBz0t7AjoRgYqn3wJEd8A,part_315,2026-09-20 20:17:41,6198
Sri Arya Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 89610 08999,N/A,4.5,,"AL Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AL Block, Sector 2, Bidhannagar",22.584427299999998,88.4332331,ChIJ_6irKbZ1AjoRil1AXlmxXPU,https://www.google.com/maps/place/?q=place_id:ChIJ_6irKbZ1AjoRil1AXlmxXPU,part_315,2026-09-20 20:17:41,6199
DAILYBOX Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Mobile caterer, Restaurant",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90070 26023,https://daily-box.in/,4.5,,"BJ- 409, BJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BJ Block, Sector 2, Bidhannagar",22.5921724,88.4266632,ChIJcVgEF6B1AjoRiogyMMYb6tU,https://www.google.com/maps/place/?q=place_id:ChIJcVgEF6B1AjoRiogyMMYb6tU,part_315,2026-09-20 20:17:41,6200
Krishnas Dreams Tiffin Services and Food Home Delivery in Dum Dum,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Chinese restaurant, Chocolate shop, Exporter, Frozen food store, Handicraft Exporter, Meal delivery, Takeout restaurant, Spices Exporter",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98747 03505,https://www.facebook.com/profile.php?id=100083209126922,4.7,,"48/15B, Biswanath Colony, Sinthee, Dum Dum, Kolkata, West Bengal 700050","Biswanath Colony, Dum Dum",22.6258365,88.388065,ChIJY2S57bid-DkRwvWhP3gOTJg,https://www.google.com/maps/place/?q=place_id:ChIJY2S57bid-DkRwvWhP3gOTJg,part_315,2026-09-20 20:17:41,6201
MAA'er RANNA,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98314 23300,N/A,4.8,,"GROUND FLOOR, 109/2, Bidhannagar Rd, near Ultadanga, Murari Pukur, Ultadanga, Kolkata, West Bengal 700067","Murari Pukur, Ultadanga",22.5934945,88.3868719,ChIJC1jKhZp3AjoRkOoZxKn8tYU,https://www.google.com/maps/place/?q=place_id:ChIJC1jKhZp3AjoRkOoZxKn8tYU,part_315,2026-09-20 20:17:41,6202
Mili's Wonder Kitchen,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant, Caterer, Chinese restaurant, Food products supplier, Takeout restaurant",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 62915 78455,N/A,3.7,,"392, Mahisbathan Rd, kishanagar, Mahish Bathan, Sector V, Dhapa, Kolkata, West Bengal 700102","kishanagar, Mahish Bathan, Sector V, Dhapa",22.575812799999998,88.4462863,ChIJn6xFWqt1AjoRhdaG0wusVgg,https://www.google.com/maps/place/?q=place_id:ChIJn6xFWqt1AjoRhdaG0wusVgg,part_315,2026-09-20 20:17:41,6203
Wah Thali - Meals & Combos,Tiffin Center and Mess,North Indian restaurant,"North Indian restaurant, Bengali restaurant, Biryani restaurant, Catering food and drink supplier, Chinese restaurant, Indian takeaway, Lunch restaurant, Meal delivery, Restaurant supply store, Tiffin center",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 70013 23730,http://www.wahthali.in/,4.8,346.0,"Rajdanga Main Rd, Nabapally, Rajdanga, Kasba, Kolkata, West Bengal 700078","Nabapally, Rajdanga, Kasba",22.513776099999998,88.3910495,ChIJM-6LHBtxAjoRKwoDb9NaTq0,https://www.google.com/maps/place/?q=place_id:ChIJM-6LHBtxAjoRKwoDb9NaTq0,part_315,2026-09-20 20:17:43,6204
Soham's,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Vegetarian restaurant",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98745 85001,N/A,4.7,7.0,"247, Dakshinpara Rd, Satgachi, Baguiati, South Dumdum, West Bengal 700028","Satgachi, Baguiati",22.6128979,88.4210657,ChIJk49RxsWf-DkRHR7YRPeRxu4,https://www.google.com/maps/place/?q=place_id:ChIJk49RxsWf-DkRHR7YRPeRxu4,part_315,2026-09-20 20:17:43,6205
Digitiffin - Andheri Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 77770 60122,http://www.digitiffin.com/,4.7,152.0,"Samata CHS LTD, C-5, Plot No. 70, Versova, Jankidevi School Rd, Andheri, Mhada, SV Patel Nagar, Andheri West, Mumbai, Maharashtra 400053","Andheri, Mhada, SV Patel Nagar, Andheri West",19.1379737,72.82148579999999,ChIJrVOnhRm25zsRxoaxM90fg5s,https://www.google.com/maps/place/?q=place_id:ChIJrVOnhRm25zsRxoaxM90fg5s,part_315,2026-09-20 20:17:43,6206
Ghar ki rasoi,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98201 09325,N/A,4.7,86.0,"SATYAM TOWER, 90 Feet Rd, Kandivali, Thakur Complex, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Thakur Complex, Kandivali East",19.2147051,72.8667026,ChIJdXTWpdO35zsRs0vhpYLgdNM,https://www.google.com/maps/place/?q=place_id:ChIJdXTWpdO35zsRs0vhpYLgdNM,part_315,2026-09-20 20:17:43,6207
Ranis Kitchen,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98363 61161,N/A,4.5,2.0,"Nakhat House, 40b/2, Bakul Bagan Rd, Bakul Bagan, Kalighat, Kolkata, West Bengal 700025","Bakul Bagan, Kalighat",22.5271276,88.3487763,ChIJieUA45B3AjoR9vOCog8q-sk,https://www.google.com/maps/place/?q=place_id:ChIJieUA45B3AjoR9vOCog8q-sk,part_315,2026-09-20 20:17:43,6208
