business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Astitva Wellness,Wellness Center,School center,School center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82408 70566,N/A,,,"I, Prasadpur, 11 no, 65, Rail Gate, Barasat, West Bengal 700127","Rail Gate, Kailas Nagar, Barasat",22.7148412,88.4745621,ChIJxSPZ9VWZ-DkRsnTCcSoJtkE,https://www.google.com/maps/place/?q=place_id:ChIJxSPZ9VWZ-DkRsnTCcSoJtkE,part_315,2026-09-20 20:17:17,3331
"Brahma Villa 1, Santinagar Balaka, Brahma Villa Lane, Moulana Azad Road, PO Hridaypur, Barasat, Kolkata 700127",Wellness Center,Wellness center,"Wellness center, E-commerce service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98367 53023,N/A,5.0,,"Brahma Villa 1, Near Hridaypur Matua Mission, Balaka, Moulana Azad Rd, Shanti Nagar, Barasat, West Bengal 700130","Shanti Nagar, Barasat",22.7161565,88.4644422,ChIJyZQpOrmZ-DkRhka2jGRPrzI,https://www.google.com/maps/place/?q=place_id:ChIJyZQpOrmZ-DkRhka2jGRPrzI,part_315,2026-09-20 20:17:17,3332
Veromova Wellness,Wellness Center,Physiotherapy Center,Physiotherapy Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Ayush Apartment, 700124, Hariharpur, Dackbunglow, Madhyamgram, Kolkata, West Bengal 700127","Hariharpur, Dackbunglow, Madhyamgram",22.7162646,88.47390659999999,ChIJAeNcKQKZ-DkRei9Xaw4Q0OE,https://www.google.com/maps/place/?q=place_id:ChIJAeNcKQKZ-DkRei9Xaw4Q0OE,part_315,2026-09-20 20:17:17,3333
Barasat Sevangan Community Health Service Center,Wellness Center,Medical Center,Medical Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98367 35004,N/A,4.1,,"PFJH+PGJ, Burupukur, Noapara, Kolkata, West Bengal 700125","Burupukur, Noapara",22.7318397,88.4787745,ChIJeQOt_-aZ-DkRHg4vxlDTxv0,https://www.google.com/maps/place/?q=place_id:ChIJeQOt_-aZ-DkRHg4vxlDTxv0,part_315,2026-09-20 20:17:17,3334
SOUMEN NUTRITION CENTER,Wellness Center,Fitness center,"Fitness center, Gym",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82403 11982,N/A,4.0,,"Milan Chokro Club, Sandhanir, Hridaypur Station Rd, near Hridaypur, Barasat, Kolkata, West Bengal 700127",Barasat,22.7100562,88.471406,ChIJoSTsYquY-DkRjI6wI9E773Y,https://www.google.com/maps/place/?q=place_id:ChIJoSTsYquY-DkRjI6wI9E773Y,part_315,2026-09-20 20:17:17,3335
Shiva Ayaah Centre,Wellness Center,Community health center,Community health center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"PF6F+G9C, Indraprastha, Kailas Nagar, Barasat, Kolkata, West Bengal 700127","Indraprastha, Kailas Nagar, Barasat",22.7113001,88.47338429999999,ChIJ523bgpGZ-DkREh9pZOx9jTE,https://www.google.com/maps/place/?q=place_id:ChIJ523bgpGZ-DkREh9pZOx9jTE,part_315,2026-09-20 20:17:17,3336
Veerangana Rehab Addiction Treatment & Mental Health Care | No 1 Women's Rehab in Kolkata,Wellness Center,Addiction treatment center,"Addiction treatment center, Alcoholism treatment program, Mental Hospital, Mental health service, Psychiatric hospital, Psychiatrist, Psychologist, Rehabilitation center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99034 89388,https://veeranganarehab.in/,4.9,75.0,"3, G/5, Hridaypur Station Rd, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.710179999999998,88.4695376,ChIJH4gS_52Z-DkRfiLvxkGW03s,https://www.google.com/maps/place/?q=place_id:ChIJH4gS_52Z-DkRfiLvxkGW03s,part_315,2026-09-20 20:17:17,3337
Relief Welfare Foundation,Wellness Center,Social welfare center,"Social welfare center, Rehabilitation center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98318 22811,N/A,4.9,24.0,"81/8, Jessore Road, Barasat, Duckbunglow, More, Kolkata, West Bengal 700127","Kailas Nagar, Barasat",22.7102981,88.474865,ChIJOUPPjBGj-DkRex5LVT5GbIc,https://www.google.com/maps/place/?q=place_id:ChIJOUPPjBGj-DkRex5LVT5GbIc,part_315,2026-09-20 20:17:17,3338
Minu Physiotherapy Center,Wellness Center,Physiotherapist,Physiotherapist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98308 60588,N/A,5.0,,"274/1, hariharpur hridaypur, Nilmoni Bagan, Barasat, kolkata, Barasat, West Bengal 700127","Nilmoni Bagan, Barasat",22.707076999999998,88.46802799999999,ChIJWS2GSsWf-DkRu8IfO2qIg9w,https://www.google.com/maps/place/?q=place_id:ChIJWS2GSsWf-DkRu8IfO2qIg9w,part_315,2026-09-20 20:17:17,3339
Swasty Ayurved Center,Wellness Center,Herbal medicine store,Herbal medicine store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93398 48503,N/A,,,"Station Railway, 7, Hridaypur Station Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.709775699999998,88.4696673,ChIJsz5hYa2Y-DkRIu6jWgWyooM,https://www.google.com/maps/place/?q=place_id:ChIJsz5hYa2Y-DkRIu6jWgWyooM,part_315,2026-09-20 20:17:17,3340
Thai Odyssey Spa and Skin care | spa in kolkata |best spa in saltlake,Wellness Center,Wellness center,"Wellness center, Day spa, Massage spa, Massage therapist, Spa",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99035 08100,https://thaiodyssey.co.in/,4.5,,"G Block , 4th Floor, City Centre, Shop No G 401, 1, Sector 1, Saltlake, Kolkata, West Bengal 700064","DC Block, Sector 1, Saltlake",22.5873764,88.4078772,ChIJGdqxZRJ1AjoRa4KrOTVCQfw,https://www.google.com/maps/place/?q=place_id:ChIJGdqxZRJ1AjoRa4KrOTVCQfw,part_315,2026-09-20 20:17:18,3341
