business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashesh Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2552 0532,N/A,4.4,,"PF59+WP9, Hridaypur Station Road., Hridaypur, Hridaypur Station Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.709877499999997,88.469318,ChIJx2YItsB9AjoRbLZ08bRTyY8,https://www.google.com/maps/place/?q=place_id:ChIJx2YItsB9AjoRbLZ08bRTyY8,part_315,2026-09-20 20:16:55,712
Mouchak Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Asian fusion restaurant, Chicken restaurant, Chinese restaurant, Family restaurant, Fast food restaurant, Restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98300 43670,N/A,4.0,,"PF9J+C83, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7185229,88.4808085,ChIJN86jxgei-DkRX9AaV3tVnUs,https://www.google.com/maps/place/?q=place_id:ChIJN86jxgei-DkRX9AaV3tVnUs,part_315,2026-09-20 20:16:55,713
Jyoti Sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62908 38811,N/A,4.2,,"Swami Vivekananda Rd, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.718903299999997,88.48719589999999,ChIJlTBbNNij-DkRstyWsOQcIDU,https://www.google.com/maps/place/?q=place_id:ChIJlTBbNNij-DkRstyWsOQcIDU,part_315,2026-09-20 20:16:55,714
Jyoti Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98364 25020,N/A,4.2,,"Maa, Bazar, near helabottala, Pioneer Park, Barasat, Kolkata, West Bengal 700124","Pioneer Park, Barasat",22.724089499999998,88.479742,ChIJYzEEwwmi-DkRmnB8t5RDhjA,https://www.google.com/maps/place/?q=place_id:ChIJYzEEwwmi-DkRmnB8t5RDhjA,part_315,2026-09-20 20:16:55,715
Sova Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98302 32192,N/A,4.0,,"Hridaypur Station Rd, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7098858,88.4696254,ChIJFb1UYa2Y-DkR1YWQmtXzt-Y,https://www.google.com/maps/place/?q=place_id:ChIJFb1UYa2Y-DkR1YWQmtXzt-Y,part_315,2026-09-20 20:16:55,716
Addyama Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.9,,"PF69+X8C, Bhatrapally, Kolkata, West Bengal 700127",Bhatrapally,22.712430599999998,88.4682756,ChIJi9NYFbKY-DkRCfKtBraUhmY,https://www.google.com/maps/place/?q=place_id:ChIJi9NYFbKY-DkRCfKtBraUhmY,part_315,2026-09-20 20:16:55,717
Radha Mistanna Bhandar,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94334 23146,N/A,4.1,,"Jessore Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.7113016,88.4785995,ChIJpZuwfKqY-DkRQV1nuBFwWic,https://www.google.com/maps/place/?q=place_id:ChIJpZuwfKqY-DkRQV1nuBFwWic,part_315,2026-09-20 20:16:55,718
Baisakhi,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98301 52645,N/A,3.9,,"near Subhash club, Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Nabapally",22.723506,88.4778913,ChIJv1U1baeY-DkRx2AHoZ6-Vww,https://www.google.com/maps/place/?q=place_id:ChIJv1U1baeY-DkRx2AHoZ6-Vww,part_315,2026-09-20 20:16:55,719
Baisakhi,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98301 52645,N/A,3.8,,"15/A, Jessore Rd, Hridaypur more, Barasat, Kolkata, West Bengal 700127","Hridaypur more, Barasat",22.710101599999998,88.4752583,ChIJDRa3bauY-DkR9pI3NA_xpeM,https://www.google.com/maps/place/?q=place_id:ChIJDRa3bauY-DkR9pI3NA_xpeM,part_315,2026-09-20 20:16:55,720
Ghosh Sweets,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Sweet shop, Indian sweets shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98740 96153,N/A,4.7,,"9 number Gate, Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.702933899999998,88.46129549999999,ChIJ_bM-PEqf-DkRZ5qSFR2Zqac,https://www.google.com/maps/place/?q=place_id:ChIJ_bM-PEqf-DkRZ5qSFR2Zqac,part_315,2026-09-20 20:16:55,721
