business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exide Bengal Radio,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Electrical supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98747 84135,N/A,4.8,74.0,"34, National Highway, Colony More, Pioneer Park, Barasat, Kolkata, West Bengal 700124","Colony More, Pioneer Park, Barasat",22.724014699999998,88.47890819999999,ChIJm2STY6eY-DkRgpa77FyWtT4,https://www.google.com/maps/place/?q=place_id:ChIJm2STY6eY-DkRgpa77FyWtT4,part_315,2026-09-20 20:17:08,2253
Exide Care - Barasat Motor Electric Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 22 4530 1710,https://stores.exidecare.com/exide-care-barasat-motor-electric-works-battery-store-chapadali-more-kolkata-189261/Home?utm_source=locator&utm_medium=googleplaces,3.3,35.0,"51, Jessore Rd, near Bigbazar, Champadali, More, Kolkata, West Bengal 700124","Champadali, More",22.719953099999998,88.4879796,ChIJP-ES7Aai-DkRMrRTZWhSrHE,https://www.google.com/maps/place/?q=place_id:ChIJP-ES7Aai-DkRMrRTZWhSrHE,part_315,2026-09-20 20:17:08,2254
GREENVOLT LITHIUM SOLUTIONS,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98753 66607,https://greenvoltlithium.com/,4.9,84.0,"Taki Road, Second Gate, opposite Sinchan Housing Complex, Barasat, West Bengal 700124",Barasat,22.7165093,88.4909868,ChIJEYyBQL6j-DkRk47dIhd8cjY,https://www.google.com/maps/place/?q=place_id:ChIJEYyBQL6j-DkRk47dIhd8cjY,part_315,2026-09-20 20:17:08,2255
THE INVERTER BATTERY CARE,Car and Bike Battery Dealer,Battery Store,Battery Store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 92327 17404,N/A,4.9,311.0,"52/2, Lenin Sarani, Chittaranjan Para, New Barrackpur, Kolkata, West Bengal 700133","Chittaranjan Para, New Barrackpur",22.682844499999998,88.44863649999999,ChIJ79Pw09Gf-DkRWugVZ_ASAuE,https://www.google.com/maps/place/?q=place_id:ChIJ79Pw09Gf-DkRWugVZ_ASAuE,part_315,2026-09-20 20:17:08,2256
Bridgestone Select - Modern Tyre Centre,Car and Bike Battery Dealer,Tire shop,"Tire shop, Wheel alignment service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 8071 909 171,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-barasat/tyre-shops-in-nandagarh/bridgestone-select-modern-tyre-centre-in-nandagarh-barasat--72321a40-f332-4f77-bcde-a27b378eb3ff/home,4.8,341.0,"Ward No 16, Shop No 144/17, Jessore Road Nandagarh, opposite Canara Bank, Barasat, West Bengal 700125",Barasat,22.7243481,88.493518,ChIJB3cZTxGi-DkRnzgApOfGU1Q,https://www.google.com/maps/place/?q=place_id:ChIJB3cZTxGi-DkRnzgApOfGU1Q,part_315,2026-09-20 20:17:08,2257
Exide Care - Ghosh Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6982 8087,https://stores.exidecare.com/exide-care-ghosh-battery-house-battery-store-talbanda-kolkata-188638/Home?utm_source=locator&utm_medium=googleplaces,4.6,46.0,"Madhyamgram, Sodepur Rd, Sajirhat Bazar, Talbanda, Kolkata, West Bengal 700110","Sajirhat Bazar, Talbanda",22.6988308,88.43135199999999,ChIJI17xtNGe-DkRlFJ4snayx4E,https://www.google.com/maps/place/?q=place_id:ChIJI17xtNGe-DkRlFJ4snayx4E,part_315,2026-09-20 20:17:08,2258
Exide Care - S.O.S Auto Electric,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6982 8037,https://stores.exidecare.com/exide-care-s-o-s-auto-electric-battery-store-panihati-kolkata-188169/Home?utm_source=locator&utm_medium=googleplaces,3.9,245.0,"Play Ground, 78, Barrackpore Trunk Rd, near Panihati, Ramkrishna Pally, Panihati, Kolkata, Khardaha, West Bengal 700114","Ramkrishna Pally, Panihati",22.6963407,88.3750209,ChIJlYKwy3Gc-DkRcZkBgrl6V3k,https://www.google.com/maps/place/?q=place_id:ChIJlYKwy3Gc-DkRcZkBgrl6V3k,part_315,2026-09-20 20:17:08,2259
Exide Care - Ultra Associates,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6982 8032,https://stores.exidecare.com/exide-care-ultra-associates-battery-store-mahajati-nagar-kolkata-188160/Home?utm_source=locator&utm_medium=googleplaces,4.2,52.0,"831, MB Rd, opposite Gate No 3, Mahajati Nagar, Birati, Kolkata, North Dumdum, West Bengal 700051","Mahajati Nagar, Birati",22.6609508,88.43672099999999,ChIJXc9UPkaf-DkRQQgZ_lM3YtQ,https://www.google.com/maps/place/?q=place_id:ChIJXc9UPkaf-DkRQQgZ_lM3YtQ,part_315,2026-09-20 20:17:08,2260
Exide Care - Gupta Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80673 35541,https://stores.exidecare.com/exide-care-gupta-battery-battery-store-ashokegarh-kolkata-185401/Home?utm_source=locator&utm_medium=googleplaces,4.8,50.0,"No 2, Dunlop Right Turn Brg, near Post Office, Dunlop, Bonhoogly, Ashokgarh, Kolkata, West Bengal 700035","Dunlop, Bonhoogly, Ashokgarh",22.652129499999997,88.373761,ChIJidyDxNed-DkRHMPIy51QCcs,https://www.google.com/maps/place/?q=place_id:ChIJidyDxNed-DkRHMPIy51QCcs,part_315,2026-09-20 20:17:08,2261
Shri Jagdamba Tyres - Doltala Madhyamgram,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Tire shop, Tire repair shop, Tire service, Wheel alignment service, Wheel store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90076 02546,https://jagdambatyres.com/,4.9,977.0,"322/A New Jessore Road, Doltala Rd, beside Indian Oil Petrol Pump, Madhyamgram, Kolkata, West Bengal 700132","Bidhanpally, Madhyamgram",22.6809029,88.45942769999999,ChIJoZZh1luf-DkRQu7edS3Tp-o,https://www.google.com/maps/place/?q=place_id:ChIJoZZh1luf-DkRQu7edS3Tp-o,part_315,2026-09-20 20:17:08,2262
