business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"GS Competitive Coaching GSCC BARASAT, Pioneer Park",Competitive Exam Coaching (UPSC/Banking),Education center,Education center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91239 52322,https://www.facebook.com/share/1E9m26hSXs/,5.0,154.0,"Maa Sarada Rd, Pioneer Park, Barasat, Kolkata, West Bengal 700124","Pioneer Park, Barasat",22.7242432,88.4822207,ChIJScqxWcej-DkRCqMq1B1D08M,https://www.google.com/maps/place/?q=place_id:ChIJScqxWcej-DkRCqMq1B1D08M,part_315,2026-09-20 20:17:23,4038
Avision Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy, Education center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62898 18141,http://avision.co.in/,4.6,591.0,"95/E, Lenin Sarani Rd, Maula Ali, Taltala, Kolkata, West Bengal 700013","Maula Ali, Taltala",22.561345,88.366182,ChIJMW1Y2QF3AjoRitSImIl3e0U,https://www.google.com/maps/place/?q=place_id:ChIJMW1Y2QF3AjoRitSImIl3e0U,part_315,2026-09-20 20:17:23,4039
Akshat Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98316 04779,https://akshatinstitute.in/,4.9,773.0,"6/3A , Seal Lane Kolkata - 15, near Sur Company Garage, Seal Lane, Kolkata, West Bengal 700015","Block W, Seal Lane, Tangra",22.5534516,88.3803296,ChIJkeNTAvp2AjoRCSsFkAAQFcU,https://www.google.com/maps/place/?q=place_id:ChIJkeNTAvp2AjoRCSsFkAAQFcU,part_315,2026-09-20 20:17:23,4040
Excellent Tutorial - Jadavpur,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87776 96445,https://excellenttutorial.in/?utm_source=GoogleBusiness&utm_medium=CTA,4.6,338.0,"2nd Floor, 16B, Central Rd, opposite Jadavpur Telephone Exchange, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.496865099999997,88.36591969999999,ChIJbx7TLqF2AjoR9LsEnhOAC-g,https://www.google.com/maps/place/?q=place_id:ChIJbx7TLqF2AjoR9LsEnhOAC-g,part_315,2026-09-20 20:17:23,4041
BOSE COACHING INSTITUTE (BCI),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94329 57210,http://youtube.com/channel/UCGtftJGcQy8z7qtho652P9w,4.9,172.0,"Barrackpore, West Bengal 700123",700127,22.7581387,88.37111589999999,ChIJ429UXFKa-DkR6anR5rwKV7I,https://www.google.com/maps/place/?q=place_id:ChIJ429UXFKa-DkR6anR5rwKV7I,part_315,2026-09-20 20:17:23,4042
Sarkar Coaching Center,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Private Tutor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98308 94973,https://sarkarcoachincenter.blogspot.com/,4.9,58.0,"Vidyasagar Sarani Rd, near Vivekananda sporting club, Madhyamgram Municipality Ward 21, Bireshpally, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Municipality Ward 21, Bireshpally, Madhyamgram",22.6892218,88.4567106,ChIJxT0-KMmf-DkRoVjKK3sLR34,https://www.google.com/maps/place/?q=place_id:ChIJxT0-KMmf-DkRoVjKK3sLR34,part_315,2026-09-20 20:17:23,4043
𝐂𝐚𝐥𝐜𝐮𝐭𝐭𝐚 𝐢𝐧𝐬𝐭𝐢𝐭𝐮𝐭𝐞 𝐨𝐟 𝐜𝐨𝐦𝐩𝐞𝐭𝐢𝐭𝐢𝐯𝐞 𝐬𝐭𝐮𝐝𝐢𝐞𝐬 | Best govt job/wbcs/ssc/Nursing coaching centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 84203 27958,https://calcuttacompetitive.com/,4.9,113.0,"Prince Anwar Shah Rd, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.502912499999997,88.3540895,ChIJER7Ez_ZxAjoRRvjOkCPfXXU,https://www.google.com/maps/place/?q=place_id:ChIJER7Ez_ZxAjoRRvjOkCPfXXU,part_315,2026-09-20 20:17:23,4044
Study Xpress -NDA Coaching |Best WBCS Coaching in Kolkata | WBCS Coaching| Best NDA Coaching,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93305 51564,https://studyxpress.in/,4.8,262.0,"Bldg 2nd Floor, YMCA, 90/6-A, Mahatma Gandhi Rd, College Street Bata, Calcutta University, College Street, Kolkata, West Bengal 700007","College Street Bata, Calcutta University, College Street",22.5771706,88.3635367,ChIJUxMx1Xd3AjoRxSg2jseALX0,https://www.google.com/maps/place/?q=place_id:ChIJUxMx1Xd3AjoRxSg2jseALX0,part_315,2026-09-20 20:17:23,4045
Adda247 Bengali- Kolkata Office,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81302 09247,https://www.adda247.com/,4.2,115.0,"5th Floor, Sunidhi Building, 120, Lenin Sarani Rd, near Moulali, above Pnb Bank, Maula Ali, Crossing, Kolkata, West Bengal 700013","Maula Ali, Crossing",22.5618344,88.3659327,ChIJQ4kN_Zh3AjoRTcCYlOQLpsQ,https://www.google.com/maps/place/?q=place_id:ChIJQ4kN_Zh3AjoRTcCYlOQLpsQ,part_315,2026-09-20 20:17:23,4046
"Guide to Success for UPSC/BANKING/SSC/ RAILWAY/ CAT. Arts,COMMERCE & SCIENCE For 10+2 and IX,X online + offline)",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86172 32394,http://gsclasses.web.babusiya.com/,4.8,11.0,"Girish Park, Darjipara, Kolkata, West Bengal 700006","Girish Park, Darjipara",22.592971,88.3646076,ChIJ0VtXXxd3AjoR38Ljwu7cimA,https://www.google.com/maps/place/?q=place_id:ChIJ0VtXXxd3AjoR38Ljwu7cimA,part_315,2026-09-20 20:17:23,4047
