business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Detailing Mafia Madhyamgram,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body parts supplier, Auto painting, Auto restoration service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82871 06660,https://www.thedetailingmafia.com/locate-our-outlets/Madhyamgram,4.9,,"opposite of burger king/ godrej interior, East Udayrajpur, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","East Udayrajpur, Basunagar, Madhyamgram",22.6996224,88.4690399,ChIJf9OZ3I-f-DkRQU4Qh6DbRxk,https://www.google.com/maps/place/?q=place_id:ChIJf9OZ3I-f-DkRQU4Qh6DbRxk,part_315,2026-09-20 20:17:07,2115
The Detailing Grandpa Studio,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91238 50810,N/A,4.9,,"29/6, Jessore Rd, Banamalipur, Kolkata, West Bengal 700125",Banamalipur,22.7254835,88.4942128,ChIJwUzqOumj-DkRZ-AquBoKufg,https://www.google.com/maps/place/?q=place_id:ChIJwUzqOumj-DkRZ-AquBoKufg,part_315,2026-09-20 20:17:07,2116
AutoLush,Car Wash and Auto Detailing,Car wash,"Car wash, Pressure washing service, Sanitation service, Upholstery cleaning service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81781 27128,https://www.autolush.com/,3.8,,"Kailas Nagar, Barasat, Kolkata, West Bengal 700127","Kailas Nagar, Barasat",22.711477199999997,88.47544909999999,ChIJ1fGl6hOi-DkRb56ih7hbwYQ,https://www.google.com/maps/place/?q=place_id:ChIJ1fGl6hOi-DkRb56ih7hbwYQ,part_315,2026-09-20 20:17:07,2117
Bishwajit Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98303 48687,N/A,4.0,,"Moulana Azad Road, Hridaypur, Kol-700127, Barasat, West Bengal 700127","Nivedita Park South, Ramkrishnapally, Barasat",22.710655,88.467468,ChIJwSCmseqZ-DkRSJVWUbQGwTk,https://www.google.com/maps/place/?q=place_id:ChIJwSCmseqZ-DkRSJVWUbQGwTk,part_315,2026-09-20 20:17:07,2118
Detailing Club,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98364 01515,https://www.facebook.com/DCartonwheels/,4.6,,"Santra para, Kalyan Nagar, Rahara, khardaha, Kolkata, West Bengal 700118","Kalyan Nagar, Rahara",22.7245259,88.38874419999999,ChIJXWvTUfmb-DkR9zXAwEqXWJc,https://www.google.com/maps/place/?q=place_id:ChIJXWvTUfmb-DkR9zXAwEqXWJc,part_315,2026-09-20 20:17:07,2119
Chakroborty Water Service Centre,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98362 30023,N/A,4.2,,"MFX9+RPG, East Udayrajpur, Udayrajpur, Madhyamgram, Kolkata, West Bengal 700129","East Udayrajpur, Udayrajpur, Madhyamgram",22.6995699,88.4693327,ChIJlzdSKE6f-DkR4gmsH1s8wMw,https://www.google.com/maps/place/?q=place_id:ChIJlzdSKE6f-DkR4gmsH1s8wMw,part_315,2026-09-20 20:17:07,2120
Fast Car Solutions,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto insurance agency, Auto painting, Auto restoration service, Bike wash, Vehicle wrapping service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89615 50550,http://www.fastcarsolutions.com/,4.9,,"15/1, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6236602,88.4396074,ChIJ6xULydCf-DkREfbed-FTxf4,https://www.google.com/maps/place/?q=place_id:ChIJ6xULydCf-DkREfbed-FTxf4,part_315,2026-09-20 20:17:07,2121
MotoVate Services Pvt. Ltd.,Car Wash and Auto Detailing,Car detailing service,"Car detailing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98312 22477,https://motovate.co.in/,5.0,,"MotoVate Services Pvt. Ltd., 700127, India",700127,22.6968361,88.4735908,ChIJKYmk8rn5vosRKUhj7N-9tkw,https://www.google.com/maps/place/?q=place_id:ChIJKYmk8rn5vosRKUhj7N-9tkw,part_315,2026-09-20 20:17:07,2122
Detailing Empire,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Bike wash, Motorcycle parts store, Pressure washing service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62890 62862,N/A,4.9,,"35, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.625048099999997,88.4392336,ChIJvbbLjOqf-DkRo0GkSC-fUnU,https://www.google.com/maps/place/?q=place_id:ChIJvbbLjOqf-DkRo0GkSC-fUnU,part_315,2026-09-20 20:17:07,2123
Suzas Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70030 86021,http://www.suzasautospa.in/,4.5,598.0,"66, Ajoy Nagar, Santoshpur, Kolkata, West Bengal 700099","Ajoy Nagar, Santoshpur",22.4889281,88.3953366,ChIJSVUnJQ9xAjoRTFyAqLzoraA,https://www.google.com/maps/place/?q=place_id:ChIJSVUnJQ9xAjoRTFyAqLzoraA,part_315,2026-09-20 20:17:08,2124
New Car Laundry,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96144 72312,N/A,4.7,490.0,"Jodthbhim, Newtown, Chakpachuria, West Bengal 700160","Jodthbhim, Newtown",22.5706916,88.4804102,ChIJbao9bdgLAjoRauKzpuHaT-A,https://www.google.com/maps/place/?q=place_id:ChIJbao9bdgLAjoRauKzpuHaT-A,part_315,2026-09-20 20:17:08,2125
The Detailing Mafia New Alipore Kolkata,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto restoration service, Vehicle wrapping service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99036 67366,https://www.thedetailingmafia.com/locate-our-outlets/new-alipore-kolkata,4.8,214.0,"300, Roy Bahadur Rd, Saradapally, New Alipore, Kolkata, West Bengal 700053","Saradapally, New Alipore",22.4980992,88.33572939999999,ChIJLZdOP4JxAjoRRTzZvFqor_k,https://www.google.com/maps/place/?q=place_id:ChIJLZdOP4JxAjoRRTzZvFqor_k,part_315,2026-09-20 20:17:08,2126
The Detailing Mafia Topsia,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Auto upholsterer, Auto window tinting service, Vehicle wrapping service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93301 47371,https://www.thedetailingmafia.com/locate-our-outlets/Kolkata,4.6,251.0,"16F, E Topsia Rd, near Atmosphere Building, East Topsia, Topsia, Kolkata, West Bengal 700046","East Topsia, Topsia",22.538096499999998,88.39070699999999,ChIJcReHHmN3AjoREo6Af7zy35M,https://www.google.com/maps/place/?q=place_id:ChIJcReHHmN3AjoREo6Af7zy35M,part_315,2026-09-20 20:17:08,2127
My Carz Studio,Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Car repair and maintenance service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98362 09836,http://www.mycarzstudio.com/,4.4,512.0,"Rajarhat Main Rd, Phooltala, Atghara, Rajarhat, Kolkata, West Bengal 700136","Phooltala, Atghara, Rajarhat",22.6258827,88.44351879999999,ChIJ02Z9T2Of-DkRCaSBSoImBFI,https://www.google.com/maps/place/?q=place_id:ChIJ02Z9T2Of-DkRCaSBSoImBFI,part_315,2026-09-20 20:17:08,2128
Trident Customs,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto Accessories Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62903 99165,https://www.facebook.com/p/Trident-Customs-61566420554345/,4.6,52.0,"Street Number 222, CE Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CE Block(Newtown), Action Area I, Newtown",22.575613,88.4572056,ChIJU6xHXZx1AjoRNr7Q8sedddE,https://www.google.com/maps/place/?q=place_id:ChIJU6xHXZx1AjoRNr7Q8sedddE,part_315,2026-09-20 20:17:08,2129
Labh Garages,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Accessories Wholesaler, Auto body shop, Auto care products store, Auto Dent Removal Service Station, Auto painting, Auto repair shop, Auto restoration service, Auto window tinting service, Auto Accessories Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96749 09004,http://www.labhgarages.com/,4.7,605.0,"49/1C, Besides Millstone Mall, Diamond Harbour Rd, Mominpore, Kolkata, West Bengal 700027",Mominpore,22.528787299999998,88.3262108,ChIJc_caSFh3AjoRQ3o8B5_lb3E,https://www.google.com/maps/place/?q=place_id:ChIJc_caSFh3AjoRQ3o8B5_lb3E,part_315,2026-09-20 20:17:08,2130
SS CAR WASH,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70030 66534,https://ss-car-wash.grexa.site/,4.9,134.0,"39A/15, opposite Golf Towers, near Lords more, South City Complex, Jadavpur, Kolkata, West Bengal 700095","South City Complex, Jadavpur",22.500158,88.358121,ChIJ7XL2RgBxAjoR3fPdb64u5mw,https://www.google.com/maps/place/?q=place_id:ChIJ7XL2RgBxAjoR3fPdb64u5mw,part_315,2026-09-20 20:17:08,2131
Fixuji Doorstep Car Wash Kolkata | Ceramic and Teflon Coating,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86955 71777,https://fixuji.com/,5.0,289.0,"Thakdari Rd, Action Area I, Newtown, Kolkata, Thakdari, West Bengal 700102","Action Area I, Newtown",22.5724163,88.4531824,ChIJFbvWEMF1AjoRc9rDiyBrpQs,https://www.google.com/maps/place/?q=place_id:ChIJFbvWEMF1AjoRc9rDiyBrpQs,part_315,2026-09-20 20:17:08,2132
DETAILING EXPRESS,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62906 10050,https://www.detailingexpressindia.com/,4.8,,"JFMF+5JX SIDDHA GALAXIA, Rajarhat Main Rd, opposite Signature, Indira Nagar, Raigachi, Azadnagar, Kolkata, West Bengal 700135","Indira Nagar, Raigachi, Azadnagar",22.6329375,88.4740625,ChIJhXnIdmqf-DkRnGo5R5qihtM,https://www.google.com/maps/place/?q=place_id:ChIJhXnIdmqf-DkRnGo5R5qihtM,part_315,2026-09-20 20:17:09,2133
Shiva Shiv trading,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.9,248.0,"MC3M+C22, Khalisha Kota, Birati, Kolkata, West Bengal 700081","Khalisha Kota, Birati",22.65351,88.432507,ChIJq_zuX-mf-DkR9sSLbSOxuHc,https://www.google.com/maps/place/?q=place_id:ChIJq_zuX-mf-DkR9sSLbSOxuHc,part_315,2026-09-20 20:17:10,2134
Kolkata car,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98746 67560,N/A,5.0,23.0,"CD - 86, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.606418599999998,88.4226499,ChIJWxxsT5B1AjoRn3LPvUjDAiM,https://www.google.com/maps/place/?q=place_id:ChIJWxxsT5B1AjoRn3LPvUjDAiM,part_315,2026-09-20 20:17:10,2135
National Car Polishing Service,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 97753 92227,https://nationalcarpolishing.com/,4.7,218.0,"RD - 11, Raghunathpur, Tegharia, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Tegharia, Baguiati",22.620712299999997,88.430897,ChIJBW6UQ491AjoR_t6i08t5ICU,https://www.google.com/maps/place/?q=place_id:ChIJBW6UQ491AjoR_t6i08t5ICU,part_315,2026-09-20 20:17:10,2136
Rettik da garage,Car Wash and Auto Detailing,Car wash,Car wash,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,1.0,"GJR9+7X, Bankachua, West Bengal 743502",700127,22.5407163,88.6199907,ChIJwVatLQAJAjoROHWH9s_F1QA,https://www.google.com/maps/place/?q=place_id:ChIJwVatLQAJAjoROHWH9s_F1QA,part_315,2026-09-20 20:17:10,2137
