business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Adrika's Cosmetics World,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81003 03331,https://acw.ind.in/,4.9,254.0,"1, Pioneer Park Rd, near Railway Station, Colony More, Barasat, West Bengal 700124","Colony More, Barasat",22.723093199999997,88.479226,ChIJuftSxS2j-DkRo9tifNePGqg,https://www.google.com/maps/place/?q=place_id:ChIJuftSxS2j-DkRo9tifNePGqg,part_315,2026-09-20 20:17:16,3184
Cosmetics World,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76858 16786,N/A,3.8,4.0,"129/4/5, Swami Vivekananda Rd, Vivekananda Sarani, Vivekananda Pally, Barasat, Kolkata, West Bengal 700124","Vivekananda Sarani, Vivekananda Pally, Barasat",22.716459999999998,88.48776,ChIJjW2o3nSj-DkRB0vGNMiAp9g,https://www.google.com/maps/place/?q=place_id:ChIJjW2o3nSj-DkRB0vGNMiAp9g,part_315,2026-09-20 20:17:16,3185
SOPPING ARDDA GROUP PRIVATE LIMITED,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,1.0,"chow matha, 104/4 Sodepur Road, Basunagar Gate Number 1 Rd, near Bandhan Bank, Madhyamgram, Kolkata, chomatha, West Bengal 700129","Basunagar, Madhyamgram",22.698843699999998,88.464266,ChIJL4xsjPSf-DkRQL60IvSU69o,https://www.google.com/maps/place/?q=place_id:ChIJL4xsjPSf-DkRQL60IvSU69o,part_315,2026-09-20 20:17:16,3186
Radha variety stores,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98309 96352,N/A,5.0,2.0,"Nibedita market, Hridaypur Station Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.7097117,88.4708639,ChIJfTbFnrKY-DkRZUGEpIDaNE8,https://www.google.com/maps/place/?q=place_id:ChIJfTbFnrKY-DkRZUGEpIDaNE8,part_315,2026-09-20 20:17:16,3187
R K Cosmetics | Top Wholesale Supplier for Beauty Products | Bulk Cosmetic Supplies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Perfume store, Wholesaler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90624 32366,https://rkcosmetic.in/,4.7,200.0,"1st Floor, Entry from 'C' gate, A - 107, Bagree Market, 71, Canning St, opposite Mehta Building, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ2WMUXy53AjoRHHkhCedFlew,https://www.google.com/maps/place/?q=place_id:ChIJ2WMUXy53AjoRHHkhCedFlew,part_315,2026-09-20 20:17:16,3188
Ghosh Imitation Center,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90518 86471,N/A,5.0,1.0,"12 no, Barasat Colney More, near New Radharani Store, Rail Gate, Po, Barasat, West Bengal 700124","Rail Gate, Po, Barasat",22.7218202,88.4807184,ChIJ93jQ4jej-DkRCTW4gi7ry-k,https://www.google.com/maps/place/?q=place_id:ChIJ93jQ4jej-DkRCTW4gi7ry-k,part_315,2026-09-20 20:17:16,3189
Laxmi Light House,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99034 46446,N/A,4.9,273.0,"71, Canning Street, Bagree Market 2nd Floor, B-Block , Room No - 212/2, B-212, Second St, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ7a_RLa13AjoRVmsUuvrtSyY,https://www.google.com/maps/place/?q=place_id:ChIJ7a_RLa13AjoRVmsUuvrtSyY,part_315,2026-09-20 20:17:16,3190
Makeup Store by PKJ,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91236 40263,https://makeupstorebypkj.com/,4.6,97.0,"2nd Floor, 12, Amratala Ln, Bara Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","Bara Bazar, B.B.D. Bagh",22.577852999999998,88.35511699999999,ChIJweJzT7R3AjoRPPskRK9IAp0,https://www.google.com/maps/place/?q=place_id:ChIJweJzT7R3AjoRPPskRK9IAp0,part_315,2026-09-20 20:17:16,3191
Newlook Ayurvedics Pvt Ltd,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Equipment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98306 90842,N/A,5.0,1.0,"Floor, Block D-1, 54 Ezra Street First, near Tea Board & Poddar Court, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5754137,88.3529047,ChIJS8MHUM13AjoRV7KKAiDeW2k,https://www.google.com/maps/place/?q=place_id:ChIJS8MHUM13AjoRV7KKAiDeW2k,part_315,2026-09-20 20:17:16,3192
Beauty Center,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Furniture wholesaler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98830 31606,N/A,4.2,61.0,"Metro Station, 79, Vivekananda Rd, near Girish Park, Girish Park, Azad Hind Bag, Machuabazar, Kolkata, West Bengal 700006","Girish Park, Azad Hind Bag, Machuabazar",22.5862642,88.3646727,ChIJS4Mal0l2AjoRKDyMbZjDMpk,https://www.google.com/maps/place/?q=place_id:ChIJS4Mal0l2AjoRKDyMbZjDMpk,part_315,2026-09-20 20:17:16,3193
