business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Adda Khana,Family Restaurant,Family restaurant,Family restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,3.0,"PFQ5+MV7, Barbaria, Barackpore Main Rd Kolkata, Barasat, Kolkata, West Bengal 700126",Barasat,22.7391875,88.4596875,ChIJp12--0Z3AjoRGWyfW4lqiHI,https://www.google.com/maps/place/?q=place_id:ChIJp12--0Z3AjoRGWyfW4lqiHI,part_315,2026-09-20 20:16:58,881
Delicious Fried Chicken,Family Restaurant,Chicken restaurant,"Chicken restaurant, Restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96746 60287,N/A,4.8,184.0,"Shop No- 1, Sapnanir Apartment, Mitra Para Rd, Barowaritola, Barasat, West Bengal 700124","Barowaritola, Barasat",22.7105928,88.4775624,ChIJibIQe6OZ-DkRohZV97ot_9s,https://www.google.com/maps/place/?q=place_id:ChIJibIQe6OZ-DkRohZV97ot_9s,part_315,2026-09-20 20:16:59,882
Momo Streat,Family Restaurant,Chinese restaurant,Chinese restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87770 97397,https://momo-streat-barasat.grexa.site/,4.8,194.0,"75/1 Jessor Road sisir kunja Po. Hridaypur, p.s, Barasat, Kolkata, West Bengal 700127","p.s, Barasat",22.7046323,88.4720636,ChIJr1IpZACf-DkRnQkmWoz08v0,https://www.google.com/maps/place/?q=place_id:ChIJr1IpZACf-DkRnQkmWoz08v0,part_315,2026-09-20 20:16:59,883
Madhamgram,Family Restaurant,Italian restaurant,Italian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"STAR MALL, Sisir Kunja, Barasat, West Bengal 700129","Sisir Kunja, Barasat",22.703019599999998,88.4717991,ChIJwRG4VgCf-DkR9vseiLdagbs,https://www.google.com/maps/place/?q=place_id:ChIJwRG4VgCf-DkR9vseiLdagbs,part_315,2026-09-20 20:16:59,884
Santikunjo/Ahare Adda,Family Restaurant,Family restaurant,Family restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"PF67+VMG, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.7120802,88.4641393,ChIJf4Y9TwCZ-DkRy_shp-23SAQ,https://www.google.com/maps/place/?q=place_id:ChIJf4Y9TwCZ-DkRy_shp-23SAQ,part_315,2026-09-20 20:16:59,885
P.S. Hospitality Services,Family Restaurant,Restaurant,"Restaurant, Bakery equipment, Chimney services, Countertop store, Manufacturer, Equipment supplier, Shared-use commercial kitchen",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62909 17969,https://www.pshospitalityservices.com/,4.6,51.0,"1, Rishi Arabinda Sarani, Mallick Colony, Baranagar, Kolkata, Baranagar, West Bengal 700090","Mallick Colony, Baranagar",22.643575199999997,88.3787289,ChIJnT0C5Nqd-DkRV17dcUizdjw,https://www.google.com/maps/place/?q=place_id:ChIJnT0C5Nqd-DkRV17dcUizdjw,part_315,2026-09-20 20:17:00,886
DOSHI ENTERPRISE - COMMERCIAL KITCHEN EQUIPMENT,Family Restaurant,Food machinery supplier,"Food machinery supplier, Bakery equipment, Coffee vending machine, Commercial refrigerator supplier, Countertop store, Equipment supplier, Food processing equipment, Hotel supply store, Kitchen remodeler, Kitchen supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70034 22264,http://www.doshienterprise.com/,4.6,74.0,"196, Old China Bazar St, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5770354,88.3508372,ChIJOxUCLGd3AjoRRWNYQgWV63c,https://www.google.com/maps/place/?q=place_id:ChIJOxUCLGd3AjoRRWNYQgWV63c,part_315,2026-09-20 20:17:00,887
Canteen & Kitchen Appliances,Family Restaurant,Kitchen supply store,"Kitchen supply store, Commercial refrigerator supplier, Hotel supply store, Industrial equipment supplier, Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98740 11319,http://www.canteenkolkata.com/,4.1,14.0,"50B, Madhu Roy Ln, Simla, Machuabazar, Kolkata, West Bengal 700006","Simla, Machuabazar",22.5854331,88.36616269999999,ChIJN9s4-1d2AjoR4KoulREkUN8,https://www.google.com/maps/place/?q=place_id:ChIJN9s4-1d2AjoR4KoulREkUN8,part_315,2026-09-20 20:17:00,888
1 Bite Restaurant and Banquet,Family Restaurant,Family restaurant,Family restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79088 71593,N/A,4.1,606.0,"CTC Stand, Kalikapur, West Bengal 743502",700127,22.502282299999997,88.6134075,ChIJmauhmcUPAjoRgL_I5me21yU,https://www.google.com/maps/place/?q=place_id:ChIJmauhmcUPAjoRgL_I5me21yU,part_315,2026-09-20 20:17:00,889
Dawat Dhaba Love for food,Family Restaurant,Chicken restaurant,Chicken restaurant,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98047 16769,N/A,4.4,39.0,"Kathore, badu, Barasat, kol, West Bengal 700128",Barasat,22.6958476,88.5032274,ChIJ6TVorseh-DkRDXf7FnZfyfE,https://www.google.com/maps/place/?q=place_id:ChIJ6TVorseh-DkRDXf7FnZfyfE,part_315,2026-09-20 20:17:43,6254
