business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bimal's Hair Studio,Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 97489 52222,http://www.bimalshairstudio.com/,4.8,,"Jessore Rd, Barasat, Kolkata, West Bengal 700127",Barasat,22.7037141,88.4715842,ChIJxYD3vYqj-DkR7RqRnHUs_bk,https://www.google.com/maps/place/?q=place_id:ChIJxYD3vYqj-DkR7RqRnHUs_bk,part_315,2026-09-20 20:17:14,3012
Maroon International,Salon,Beauty Parlour,"Beauty Parlour, Eyelash salon, Hair extension technician, Nail salon, Hairdresser",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90738 14615,https://www.maroonsalons.com/barasat/,4.6,,"48, Jessore Rd, opposite of Raipur Electronics, Rathtala, Barasat, Kolkata, West Bengal 700124","Rathtala, Barasat",22.7071957,88.4739486,ChIJVZldM1Kf-DkRaCLe43CTzyo,https://www.google.com/maps/place/?q=place_id:ChIJVZldM1Kf-DkRaCLe43CTzyo,part_315,2026-09-20 20:17:14,3013
Dreams Hair Family Saloon Hair & Beauty,Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93304 46614,N/A,4.8,,"1st floor, of apollo pharmacy, Hridaypur Station Rd, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7097868,88.4703892,ChIJJXJPNbyZ-DkRRvc6dnshAm8,https://www.google.com/maps/place/?q=place_id:ChIJJXJPNbyZ-DkRRvc6dnshAm8,part_315,2026-09-20 20:17:14,3014
Glass Shine Unisex Salon & Academy,Salon,Hair salon,Hair salon,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87770 25057,N/A,4.9,,"1, 41/A/8, Mitra Para Rd, near Dukbanglow, Barowaritola, More, Barasat, Kolkata, West Bengal 700124","Barowaritola, More, Barasat",22.710345699999998,88.4775387,ChIJK2936V-Z-DkRT5nYeLdgXRw,https://www.google.com/maps/place/?q=place_id:ChIJK2936V-Z-DkRT5nYeLdgXRw,part_315,2026-09-20 20:17:14,3015
"AR Salon: Best Salon in Barasat for Hair, Skin & Bridal Makeup",Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Make-up artist, Skin care clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98316 70794,https://arsalon.in/,4.8,,"Kolkata Public School, 21/A/3, Jessore Rd, opp. :, near Narayana Hospital, Hridaypur, Rathtalla, Barasat, West Bengal 700124","Hridaypur, Rathtalla, Barasat",22.7064119,88.4733249,ChIJ-QYdpeif-DkRgryLxB0_ZHs,https://www.google.com/maps/place/?q=place_id:ChIJ-QYdpeif-DkRgryLxB0_ZHs,part_315,2026-09-20 20:17:14,3016
Hair Philosophy- Beauty parlour in barasat,Salon,Beauty Parlour,"Beauty Parlour, Facial spa",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79809 40578,N/A,4.8,,"26, Jessore Rd, Rathtala, Barasat, Madhyamgram, Kolkata, West Bengal 700127","Rathtala, Barasat, Madhyamgram",22.7066297,88.4731924,ChIJrz7VpPWf-DkRqWStGVXTFxs,https://www.google.com/maps/place/?q=place_id:ChIJrz7VpPWf-DkRqWStGVXTFxs,part_315,2026-09-20 20:17:14,3017
RC Salon & Spa,Salon,Beauty Parlour,"Beauty Parlour, Health and beauty shop, Health spa, Nail salon, Spa, Wellness center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91230 41153,http://www.facebook.com/rcsalonnspa,4.2,,"City Height, Dak Bunglow More, 40/C, opposite of Shyam Sundar Jewellers, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.711669399999998,88.4754828,ChIJhcUuRHqZ-DkRPflVvrJinIE,https://www.google.com/maps/place/?q=place_id:ChIJhcUuRHqZ-DkRPflVvrJinIE,part_315,2026-09-20 20:17:14,3018
Lakme Salon,Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 88795 47681,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-dakbunglow-more-barasat-dakbunglow-more-barasat-beauty-parlour-barasat-kolkata-349863/Home,4.7,,"Dak Bunglow More, No 25, Jessore Rd, near Association Club, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7114214,88.4778819,ChIJ_95wEB2e-DkRPhzzSifQKuM,https://www.google.com/maps/place/?q=place_id:ChIJ_95wEB2e-DkRPhzzSifQKuM,part_315,2026-09-20 20:17:14,3019
Glamorous Ladies Salon,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Waxing hair removal service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94331 56468,N/A,4.9,,"11 no Railway Gate, Pratapaditya Road Hariharpur,P.O-Hridaypur, Dist, near Hariharpur United Club, P.S, Barasat, West Bengal 700127","Hariharpur, P.S, Barasat",22.716427,88.47381759999999,ChIJH7x8hJOZ-DkRr9ziUEb28H0,https://www.google.com/maps/place/?q=place_id:ChIJH7x8hJOZ-DkRr9ziUEb28H0,part_315,2026-09-20 20:17:14,3020
ARKA Hair Studio,Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70037 18082,https://arkahairstudio.com/,4.8,,"Dak Bunglow More, Jessore Rd, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.709305399999998,88.4752429,ChIJQ7Hyqd-Z-DkRHm0UrDh1Et4,https://www.google.com/maps/place/?q=place_id:ChIJQ7Hyqd-Z-DkRHm0UrDh1Et4,part_315,2026-09-20 20:17:14,3021
