business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M. R. PHYSIO & REHAB UNIT - BARASAT,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Wellness center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81004 25728,https://mrphysio.in/,4.9,,"DUTTA VILLA, 39/A/2 MODOK VILLA SHOP NO 8 39/A JESSORE ROAD, 700124, S, Barasat, Kolkata, West Bengal 700124","S, Barasat",22.712426,88.4764051,ChIJZcOluaGj-DkRMLo4f5PkxDo,https://www.google.com/maps/place/?q=place_id:ChIJZcOluaGj-DkRMLo4f5PkxDo,part_315,2026-09-20 20:17:05,1787
Physio Corner Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98303 27730,N/A,4.9,,"Mannat Villa, opposite of Subhas Institute &Kundu cycle, Bijaylakshmi Colony, Laxmi Narayan Colony, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Bijaylakshmi Colony, Laxmi Narayan Colony, Chkravartipara, Barasat",22.7237379,88.4772553,ChIJ2xyjFfSZ-DkRWJqQqoRLwrU,https://www.google.com/maps/place/?q=place_id:ChIJ2xyjFfSZ-DkRWJqQqoRLwrU,part_315,2026-09-20 20:17:05,1788
Apollo Clinic Barrackpore,Orthopedic and Physiotherapy Clinic,Diagnostic center,"Diagnostic center, Dental clinic, Diabetes center, Hair transplantation clinic, Health consultant, Laser hair removal service, Medical clinic, Physiotherapy Center, Skin care clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76050 17311,https://apollobarrackpore.com/,4.8,,"P.O, Barrackpore - Barasat Rd, near Wireless More, Nona Chandanpukur, Rabindrapally, Jaffarpur Panchanantala, Barrackpore, West Bengal 700122","Nona Chandanpukur, Rabindrapally, Jaffarpur Panchanantala",22.7674773,88.38527599999999,ChIJ8YCHGtmb-DkRCH3thIXsakY,https://www.google.com/maps/place/?q=place_id:ChIJ8YCHGtmb-DkRCH3thIXsakY,part_315,2026-09-20 20:17:05,1789
JBCH (Joint & Bone Care Hospital),Orthopedic and Physiotherapy Clinic,Hospital,"Hospital, Pain management physician",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4601 8095,https://jbchrpl.com/,4.5,,"DD-35, 2nd Avenue, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DD Block, Sector 1, Bidhannagar",22.5907011,88.4105577,ChIJr8GUzud1AjoRV-V1I38dmrs,https://www.google.com/maps/place/?q=place_id:ChIJr8GUzud1AjoRV-V1I38dmrs,part_315,2026-09-20 20:17:05,1790
KARUNALIN ORTHOPEDIC AND ENT CLINIC,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Allergist, Diabetologist, General practitioner, Hospital, Doctor, ENT Specialist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94333 24276,https://www.facebook.com/share/17CAH2XbtQ/,5.0,,"5-B, behind Anjali jewellers, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.710167,88.47703829999999,ChIJQVKsRZGZ-DkRivQu6SNBEOE,https://www.google.com/maps/place/?q=place_id:ChIJQVKsRZGZ-DkRivQu6SNBEOE,part_315,2026-09-20 20:17:05,1791
Orthopaedics & Joint Replacement Hospital Barasat |Ortho Care | Narayana Health,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Bonesetting house, Orthopedic surgeon, Orthotics & Prosthetics Centre, Pediatric orthopedic surgeon, Sports medicine clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80675 06907,https://www.narayanahealth.org/ocaapp/doctors/barasat/orthopaedics/?utm_source=Googlemaps&utm_medium=GMB,5.0,,"Narayana Hospital 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.7052196,88.4721283,ChIJ3Uc26Jmf-DkRYQSPEuawGw8,https://www.google.com/maps/place/?q=place_id:ChIJ3Uc26Jmf-DkRYQSPEuawGw8,part_315,2026-09-20 20:17:05,1792
Dr. SANTANU BANERJEE - Best Orthopedic Surgeon in Kolkata,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,"Orthopedic surgeon, Medical Center, Medical examiner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 1860 500 1066,https://www.apolloclinic.com/?utm_source=GMB&utm_medium=GMBWebsiteButton&utm_campaign=GMBBarrackpore,4.3,,"66/92, Barasat Road, Wireless Para Barrackpore, Apollo Clinic Barrackpore, Kolkata, West Bengal 700125",700127,22.767084,88.460701,ChIJLWeXmgKZ-DkR9x3iuTSJPxo,https://www.google.com/maps/place/?q=place_id:ChIJLWeXmgKZ-DkR9x3iuTSJPxo,part_315,2026-09-20 20:17:05,1793
Dr. A K Bandyopadhyay Clinic. Aurthopedic,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94333 73350,N/A,3.1,,"PF9M+CV8, Unnamed Road, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.7185331,88.4847155,ChIJmUQW8nmj-DkRs7w6a5gVvaw,https://www.google.com/maps/place/?q=place_id:ChIJmUQW8nmj-DkRs7w6a5gVvaw,part_315,2026-09-20 20:17:05,1794
Dr. Manoj Kumar Khemani,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86974 49191,https://www.healmybones.com/,4.8,,"Healing Touch, Clinic, 59, Bangur Ave Block-A Rd, near Shyam Mandir, Bangur, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.6076789,88.40984139999999,ChIJA9J1vvl1AjoRMnElt1zIHyI,https://www.google.com/maps/place/?q=place_id:ChIJA9J1vvl1AjoRMnElt1zIHyI,part_315,2026-09-20 20:17:05,1795
Dr. S.S. Bhoj Chamber,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"9C6J+RCQ, SH 1, Khodar Bazar Uttarpara, Baruipur, West Bengal 700144",Khodar Bazar Uttarpara,22.362085399999998,88.4311173,ChIJBTssrFBtAjoRdVoRfwDjJis,https://www.google.com/maps/place/?q=place_id:ChIJBTssrFBtAjoRdVoRfwDjJis,part_315,2026-09-20 20:17:05,1796
Physiofit physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Pain control clinic,Pain control clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90072 66083,N/A,5.0,12.0,"Diamond Harbour Rd, New Town, Kapat Hat, Diamond Harbour, West Bengal 743331","New Town, Kapat Hat",22.203958399999998,88.1859587,ChIJNxoOd2JfAjoR4f_lBt9iLdo,https://www.google.com/maps/place/?q=place_id:ChIJNxoOd2JfAjoR4f_lBt9iLdo,part_315,2026-09-20 20:17:05,1797
Pain Cure Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86977 90881,https://pain-cure-physiotherapy.grexa.site/,5.0,,"beside Upohar Marriage Hall, opposite S.P Jewellers, Halisahar Station Road, Halisahar, Jetia, Kanchrapara, West Bengal 743135","Halisahar Station Road, Halisahar",22.9181721,88.4377346,ChIJjWqx6uuV-DkRZ6mmMlHMx0I,https://www.google.com/maps/place/?q=place_id:ChIJjWqx6uuV-DkRZ6mmMlHMx0I,part_315,2026-09-20 20:17:05,1798
Dr Debojyoti Sardar orthopedic Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.2,,"6/16, South, Ghasiara, Kolkata, Rajpur Sonarpur, West Bengal 700150","South, Ghasiara",22.439038699999998,88.43862949999999,ChIJM3lD6zRzAjoR_znl1pH7EDg,https://www.google.com/maps/place/?q=place_id:ChIJM3lD6zRzAjoR_znl1pH7EDg,part_315,2026-09-20 20:17:05,1799
DR. SANTANU MANDAL,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"9C3P+F75, Baruipur - Kulpi Rd, Rabindranagar, Baruipur, West Bengal 700144",Rabindranagar,22.3537112,88.4356878,ChIJEbjLXgBtAjoR5eA4rHnCg1I,https://www.google.com/maps/place/?q=place_id:ChIJEbjLXgBtAjoR5eA4rHnCg1I,part_315,2026-09-20 20:17:05,1800
DAS PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Health counselor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74698 50229,N/A,4.9,,"Kalikapur, Dakshin Barasat, West Bengal 743372",Kalikapur,22.2203435,88.4448053,ChIJgxf2w4JBAjoR6Eh64NzYwcw,https://www.google.com/maps/place/?q=place_id:ChIJgxf2w4JBAjoR6Eh64NzYwcw,part_315,2026-09-20 20:17:05,1801
Dr. Chaitanya Halder,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82740 98389,https://drchaitanyaortho.com/,4.7,,"Aditya orthopedics clinic, 2RVH+P5P and, Court Rd, Ratepara, Champadali, Barasat, Bangaon, West Bengal 743235","Ratepara, Champadali, Barasat",23.0436834,88.8277214,ChIJl9yIB5I1_zkRXGq7Rk8Uh_E,https://www.google.com/maps/place/?q=place_id:ChIJl9yIB5I1_zkRXGq7Rk8Uh_E,part_315,2026-09-20 20:17:05,1802
Dr B Koushik Orthopedic and Pain Management Centre,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 84203 49437,N/A,4.7,,"Vidyasagar Vidyapith School, Shanti Banerjee Pukur, Madhyamgram Municipality Ward 21, Bireshpally, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Municipality Ward 21, Bireshpally, Madhyamgram",22.6921696,88.45734259999999,ChIJqZoK_bqf-DkRiTlr2LP1jP0,https://www.google.com/maps/place/?q=place_id:ChIJqZoK_bqf-DkRiTlr2LP1jP0,part_315,2026-09-20 20:17:05,1803
Dr. Seshadri Sen | Orthopedics | Narayana Health Barasat,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,"Orthopedic surgeon, Bonesetting house, Orthopedic clinic, Orthotics & Prosthetics Centre, Pediatric orthopedic surgeon, Sports medicine clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6215 4091,https://www.narayanahealth.org/c/barasat/orthopaedics-and-joint-replacement/dr-seshadri-sen/?utm_source=Googlemaps&utm_medium=GMB,4.6,,"Narayana Hospital 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.7054968,88.472257,ChIJ2c0VN1Kf-DkR8_qK-kvcK-E,https://www.google.com/maps/place/?q=place_id:ChIJ2c0VN1Kf-DkR8_qK-kvcK-E,part_315,2026-09-20 20:17:05,1804
