business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sree Atta Mills,Flour Mill,Flour mill,Flour mill,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87770 82193,https://www.facebook.com/profile.php?id=100083675431370&mibextid=b06tZ0,4.9,,"Circular Road, Bhadrabari More, PO Nabapally, PS, opp. Kalpataru Bhaban, N, Barasat, West Bengal 700126","N, Barasat",22.7254233,88.46628229999999,ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,https://www.google.com/maps/place/?q=place_id:ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,part_315,2026-09-20 20:16:52,41
Hari Om Dal Mill,Flour Mill,Flour mill,Flour mill,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98045 10077,N/A,4.8,,"11, 4/7, Daspara, Ultadanga, Kolkata, West Bengal 700067","Daspara, Ultadanga",22.5985883,88.3843086,ChIJ3yMGXPh3AjoRLEJZkBKvqRY,https://www.google.com/maps/place/?q=place_id:ChIJ3yMGXPh3AjoRLEJZkBKvqRY,part_315,2026-09-20 20:16:52,42
Kamala Industries,Flour Mill,Flour mill,Flour mill,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.3,,"near prashadpur, nutan bazar, Sangur, West Bengal 743330",nutan bazar,22.4319435,88.5348221,ChIJfcgQTYwNAjoRgqFPrgO_ijk,https://www.google.com/maps/place/?q=place_id:ChIJfcgQTYwNAjoRgqFPrgO_ijk,part_315,2026-09-20 20:16:53,43
S M Corporation,Flour Mill,Manufacturer,"Manufacturer, Flour mill",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79805 49707,N/A,4.9,,"Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5772862,88.3474375,ChIJ9ytAKbp3AjoR7IUA0ZH2Cmc,https://www.google.com/maps/place/?q=place_id:ChIJ9ytAKbp3AjoR7IUA0ZH2Cmc,part_315,2026-09-20 20:16:53,44
Gupta Chakki,Flour Mill,Flour mill,Flour mill,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98300 89654,N/A,4.3,,"36, Debendra Ghosh Rd, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.5337097,88.34447589999999,ChIJKc4-BDx3AjoRIO1nL-R39tM,https://www.google.com/maps/place/?q=place_id:ChIJKc4-BDx3AjoRIO1nL-R39tM,part_315,2026-09-20 20:16:53,45
Jugal Sadhukhan And Son,Flour Mill,Flour mill,"Flour mill, Indian grocery store",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 82969 01911,N/A,5.0,1.0,"JG92+MG3, SRCM Rd, Chotto Chandpur, Bishnupur, Kolkata, West Bengal 700135","Chotto Chandpur, Bishnupur",22.6192283,88.5012826,ChIJQ0tQQACh-DkRg9erweFX0rA,https://www.google.com/maps/place/?q=place_id:ChIJQ0tQQACh-DkRg9erweFX0rA,part_315,2026-09-20 20:17:38,5848
Lokenath Aata Chaki,Flour Mill,Flour mill,Flour mill,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98830 91770,N/A,4.0,1.0,"Pg4J+C68, 412, Kadambagachi, Daspuldanga, West Bengal 700125",700128,22.706062499999998,88.5305625,ChIJZ-srTmKh-DkR3lHbI_HGJWA,https://www.google.com/maps/place/?q=place_id:ChIJZ-srTmKh-DkR3lHbI_HGJWA,part_315,2026-09-20 20:17:38,5849
Flour mill,Flour Mill,Flour mill,Flour mill,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,,,"Baro bazar, Katgola, Banamalipur, Kolkata, West Bengal 700124","Katgola, Banamalipur",22.722602,88.48515569999999,ChIJo0X80zij-DkRsl8BfAcvygQ,https://www.google.com/maps/place/?q=place_id:ChIJo0X80zij-DkRsl8BfAcvygQ,part_315,2026-09-20 20:17:38,5850
DERASRI FLOUR MILL,Flour Mill,Flour mill,Flour mill,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,,,"10 K.N.C ROAD, Barasat Station Rd, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.720295,88.4816543,ChIJqTjNMY6j-DkRDgQAi2KFwsY,https://www.google.com/maps/place/?q=place_id:ChIJqTjNMY6j-DkRDgQAi2KFwsY,part_315,2026-09-20 20:17:38,5851
Babuchi,Flour Mill,Flour mill,Flour mill,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 93392 79864,N/A,,,"1, Ghola Kachary Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.710930899999997,88.4948158,ChIJ78fAYB6i-DkRLy7hb0FqFKw,https://www.google.com/maps/place/?q=place_id:ChIJ78fAYB6i-DkRLy7hb0FqFKw,part_315,2026-09-20 20:17:38,5852
