business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98112 13196,N/A,5.0,16.0,"Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka, 700127, India",700127,27.819478999999998,77.7233691,ChIJc_qMpvP7sgARjNBj0GXsVRs,https://www.google.com/maps/place/?q=place_id:ChIJc_qMpvP7sgARjNBj0GXsVRs,part_315,2026-09-20 20:17:11,2451
Lovely Towing Services – 24/7 Car & Bike Breakdown Assistance,Crane and Towing Service,Towing service,Towing service,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76860 10176,https://towingservices.co.in/,4.8,70.0,"Belghoria Expy, NDDM Ward No - 26, Alipore, Nimta, Kolkata, North Dumdum, West Bengal 700049","NDDM Ward No - 26, Alipore, Nimta",22.6625242,88.4088637,ChIJ6wNPMPCf-DkRar7YLhYAccY,https://www.google.com/maps/place/?q=place_id:ChIJ6wNPMPCf-DkRar7YLhYAccY,part_315,2026-09-20 20:17:11,2452
New Shankar Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 72958 32028,N/A,5.0,40.0,"New Shankar Crane Service, 700127, India",700127,24.745981,85.8070058,ChIJEeLqERe-ZYURwe59fjXXkpA,https://www.google.com/maps/place/?q=place_id:ChIJEeLqERe-ZYURwe59fjXXkpA,part_315,2026-09-20 20:17:11,2453
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98910 07292,N/A,4.8,84.0,"Om Sai Break Down Crane Service, 700127, India",700127,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_315,2026-09-20 20:17:11,2454
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79824 39065,N/A,5.0,4.0,"Global Crane & Towing Service, 700127, India",700127,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_315,2026-09-20 20:17:11,2455
Crane Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98612 53488,N/A,3.0,9.0,"Crane Car Towing Service, 700127, India",700127,28.6456828,77.1970434,ChIJnVs4uN_lDDkRPt05vFXyO7s,https://www.google.com/maps/place/?q=place_id:ChIJnVs4uN_lDDkRPt05vFXyO7s,part_315,2026-09-20 20:17:11,2456
Tochanwala Assistance,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 88772 47365,https://tochanwala.in/,4.7,324.0,"Tochanwala Assistance, 700127, India",700127,19.1208539,73.0965606,ChIJpbuqrX-75zsRXjeZrWr44Jc,https://www.google.com/maps/place/?q=place_id:ChIJpbuqrX-75zsRXjeZrWr44Jc,part_315,2026-09-20 20:17:11,2457
Highway Vehicle Recovery,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,http://www.highwayvehiclerecovery.co.nz/contact.html,4.9,27.0,"Highway Vehicle Recovery, 700127, India",700127,-40.9248354,175.00390869999998,ChIJn14bYROhQG0Rig2e9ucKa8A,https://www.google.com/maps/place/?q=place_id:ChIJn14bYROhQG0Rig2e9ucKa8A,part_315,2026-09-20 20:17:11,2458
Next Chapter Towing,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://nextchaptertowing.com/,5.0,28.0,"Next Chapter Towing, 700127, India",700127,39.9753215,-105.01053209999999,ChIJDQ2EnCzGY00RJfjSyPTw2GE,https://www.google.com/maps/place/?q=place_id:ChIJDQ2EnCzGY00RJfjSyPTw2GE,part_315,2026-09-20 20:17:11,2459
Expedite Transport And Towing LTD,Crane and Towing Service,Towing service,"Towing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,2.0,"Expedite Transport And Towing LTD, 700127, India",700127,-40.9248354,175.00390869999998,ChIJY8fvI_wnbG0R3e8kz2K0N5U,https://www.google.com/maps/place/?q=place_id:ChIJY8fvI_wnbG0R3e8kz2K0N5U,part_315,2026-09-20 20:17:11,2460
