business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kolam Digital Ventures Limited,Telemarketing Firms,Software company,Software company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98040 02004,https://kolam.tech/,4.9,,"Dakshinpara Rd, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.708322,88.4776361,ChIJeW6BDYpXiKwRj6bzWUHKBQE,https://www.google.com/maps/place/?q=place_id:ChIJeW6BDYpXiKwRj6bzWUHKBQE,part_315,2026-09-20 20:17:35,5619
Backend Technologies,Telemarketing Firms,Website designer,"Website designer, Software company, Web hosting company",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 95934 56695,https://backendtech.in/,5.0,10.0,"Nabapally, Barasat, Kolkata, West Bengal 700126","Nabapally, Barasat",22.724961999999998,88.4660181,ChIJZ5k8dS1ecQ4RZHMKB_Ty1vk,https://www.google.com/maps/place/?q=place_id:ChIJZ5k8dS1ecQ4RZHMKB_Ty1vk,part_315,2026-09-20 20:17:36,5620
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87775 71887,https://digibrood.in/,4.9,223.0,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_315,2026-09-20 20:17:36,5621
V3 Outsourcing Sol Pvt. Ltd.,Telemarketing Firms,Call center,"Call center, BPO Company",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4004 4673,https://www.v3os.io/,4.4,101.0,"8th Floor, Unit 8E, Bengal Eco Intelligent Park, Tower 1, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5749754,88.4274039,ChIJq6qq2q51AjoRd1-qa-3Aa_E,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2q51AjoRd1-qa-3Aa_E,part_315,2026-09-20 20:17:36,5622
DiGi-X,Telemarketing Firms,Software company,Software company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,http://digix.in/,4.2,23.0,"30, Harinath Sen Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.7102386,88.4790391,ChIJzbw-naqY-DkR_fLe0ODC0jY,https://www.google.com/maps/place/?q=place_id:ChIJzbw-naqY-DkR_fLe0ODC0jY,part_315,2026-09-20 20:17:37,5623
ARIF ONLINE SERVICES,Telemarketing Firms,Marketing consultant,Marketing consultant,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 97484 37602,https://arifonlineservices.site/,4.7,,"176, Panapukur Rd, Panapukur, Vedic Village, Chandpur, Kolkata, West Bengal 700135","Panapukur, Vedic Village",22.6134561,88.5367089,ChIJoY79NXqh-DkRmOkhPkEL3bw,https://www.google.com/maps/place/?q=place_id:ChIJoY79NXqh-DkRmOkhPkEL3bw,part_315,2026-09-20 20:18:20,9142
ETC Promotion,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 79809 79553,https://digital.etcpromotion.com/,5.0,,"Near, Taki Rd, opposite Karma-Tirtha Building, Champadali, More, Barasat, Kolkata, West Bengal 700124","Champadali, More, Barasat",22.718411099999997,88.4900476,ChIJiTRh-iyj-DkRHETX9Q2o6fA,https://www.google.com/maps/place/?q=place_id:ChIJiTRh-iyj-DkRHETX9Q2o6fA,part_315,2026-09-20 20:18:20,9143
Aether Marketing solution,Telemarketing Firms,Marketing agency,Marketing agency,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 82402 81309,N/A,5.0,,"Taki Rd, Kalikapur, Barasat, Kolkata, West Bengal 700124","Kalikapur, Barasat",22.7168656,88.49541819999999,ChIJSc4YOQCj-DkR9viFwGd4c-c,https://www.google.com/maps/place/?q=place_id:ChIJSc4YOQCj-DkR9viFwGd4c-c,part_315,2026-09-20 20:18:20,9144
Ali Kiosk Services (Sahaj Tathya Mitra Kendra-CSC),Telemarketing Firms,Internet marketing service,Internet marketing service,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98365 83260,https://alikioskservices.blogspot.com/,4.7,,"Beside Bus Stop, Taki Road, Pirgacha, Kadambagachi Duttapukur, Barasat, Kolkata, West Bengal 700125",Barasat,22.711124899999998,88.5231343,ChIJR-Cl4tOj-DkRNU-yR8873sg,https://www.google.com/maps/place/?q=place_id:ChIJR-Cl4tOj-DkRNU-yR8873sg,part_315,2026-09-20 20:18:20,9145
Vertex Tech Lab,Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 78600 01038,https://vertextechlab.com/,,,"Vertex Tech Lab, 700128, India",700128,21.0680074,82.7525294,ChIJkVe9x-qUVQMRBJBmvopn93c,https://www.google.com/maps/place/?q=place_id:ChIJkVe9x-qUVQMRBJBmvopn93c,part_315,2026-09-20 20:18:20,9146
