business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dakkhans,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90885 46191,N/A,4.3,,"PF6G+RXM, RBC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.712078599999998,88.4774123,ChIJFZ5cnhaZ-DkR4KmD8EXhFPg,https://www.google.com/maps/place/?q=place_id:ChIJFZ5cnhaZ-DkR4KmD8EXhFPg,part_315,2026-09-20 20:16:55,563
IdlyGo Xpress,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91473 96370,https://idlygo.com/,3.8,,"Dak Bunglow More, 6/1/1, Jessore Rd, SOUTH, West Bengal 700127","SOUTH, Barasat",22.711754799999998,88.4752776,ChIJKzOdhrWZ-DkRL3LuQgM9wB8,https://www.google.com/maps/place/?q=place_id:ChIJKzOdhrWZ-DkRL3LuQgM9wB8,part_315,2026-09-20 20:16:55,564
Currypatta,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81003 13334,N/A,4.6,,"Gate 2, beside Rasoraj, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6940836,88.4608186,ChIJeyn61ZSf-DkR4EzdC1nDF28,https://www.google.com/maps/place/?q=place_id:ChIJeyn61ZSf-DkR4EzdC1nDF28,part_315,2026-09-20 20:16:55,565
IdlyGo Xpress,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91473 94210,https://www.idlygo.com/,3.9,,"Lali Cinema, HPCL Barasat, Besides, Krishnanagar Rd, Barasat, West Bengal 700124",Barasat,22.726924699999998,88.480021,ChIJXYdav1ej-DkRRIbRxB7ondY,https://www.google.com/maps/place/?q=place_id:ChIJXYdav1ej-DkRRIbRxB7ondY,part_315,2026-09-20 20:16:55,566
South Express,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98305 70727,N/A,3.8,,"4th floor, Suncity-The Barasat Mall, 125/1, Jessore Rd, near Champadali Bus Stand, Champadali, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.719841,88.48736,ChIJYTOcYQWi-DkRoN6G1zgdL8w,https://www.google.com/maps/place/?q=place_id:ChIJYTOcYQWi-DkRoN6G1zgdL8w,part_315,2026-09-20 20:16:55,567
IdlyGo Xpress,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70444 13647,N/A,3.1,,"380/B, Jessore Rd, Purbalaya, S, Madhyamgram, Kolkata, West Bengal 700129","Purbalaya, S, Madhyamgram",22.692289,88.46525869999999,ChIJh6LsOgCf-DkRL-wM0hyrpiw,https://www.google.com/maps/place/?q=place_id:ChIJh6LsOgCf-DkRL-wM0hyrpiw,part_315,2026-09-20 20:16:55,568
GOLDEN SPOONS,South Indian Restaurant,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70446 07555,N/A,4.7,,"111/3, 2 Jessore Road, Govt. Medical College & Hospital, opposite Barasat, East P.O, West, Banamalipur, Banamalipur, Kolkata, West Bengal 700124","East P.O, West, Banamalipur, Banamalipur",22.723629199999998,88.4924532,ChIJo3PeqNyj-DkRjEyOVanPKS4,https://www.google.com/maps/place/?q=place_id:ChIJo3PeqNyj-DkRjEyOVanPKS4,part_315,2026-09-20 20:16:55,569
BOX8 - India's Largest Desi Meals Brand,South Indian Restaurant,Indian restaurant,Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6817 2526,https://box8.in/,4.8,,"37/E/1, Jessore Rd, near Rathtala, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.706799999999998,88.47319999999999,ChIJFcQ8C-uf-DkRBamo9SErhFM,https://www.google.com/maps/place/?q=place_id:ChIJFcQ8C-uf-DkRBamo9SErhFM,part_315,2026-09-20 20:16:55,570
South Indian & Chinese Cafe,South Indian Restaurant,Fast food restaurant,Fast food restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79807 17880,N/A,4.5,,"Q99V+2W5 more, Barrackpore - Barasat Rd, Patulia, Bara Kanthalia, Kolkata, West Bengal 700121",Patulia,22.7675132,88.3948545,ChIJ_3G0EN-b-DkRdQKxKxbTJiU,https://www.google.com/maps/place/?q=place_id:ChIJ_3G0EN-b-DkRdQKxKxbTJiU,part_315,2026-09-20 20:16:55,571
The dhosa wala,South Indian Restaurant,South Indian restaurant,South Indian restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 88302 51907,N/A,1.8,,"16/413, Nehali, Barasat, West Bengal 700124",Nehali,22.711882199999998,88.4910204,ChIJFZ5T3Suj-DkRo9Cu8zN2ovU,https://www.google.com/maps/place/?q=place_id:ChIJFZ5T3Suj-DkRo9Cu8zN2ovU,part_315,2026-09-20 20:16:55,572
