business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Suzuki Motorcycle (Anjuli Suzuki, Barasat, Gitanjalipally)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82910 41172,https://www.suzukimotorcyclemadhyamgram.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,,"Kasturi Heights, 12/A, Jessore Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.696442899999997,88.46784389999999,ChIJYTfZoE2j-DkRMDGvtqFuMxE,https://www.google.com/maps/place/?q=place_id:ChIJYTfZoE2j-DkRMDGvtqFuMxE,part_315,2026-09-20 20:17:08,2142
SAHA CHOWDHURY VENTURE,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62913 75895,N/A,4.5,,"1731, Netaji Subhash Road, Sarat Pally, Madhyamgram, Barasat, West Bengal 700127","Sarat Pally, Madhyamgram",22.7091752,88.4634518,ChIJjwG4egCZ-DkRNkljaZJ5AQM,https://www.google.com/maps/place/?q=place_id:ChIJjwG4egCZ-DkRNkljaZJ5AQM,part_315,2026-09-20 20:17:08,2143
Biker'z Zone,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 88200 77848,N/A,4.7,,"Kanchantala more, Badu Rd, opposite Amena stores, Madhyamgram, West Bengal 700128",Madhyamgram,22.695181299999998,88.5154745,ChIJaW7my6Kh-DkRI4mylgskQJc,https://www.google.com/maps/place/?q=place_id:ChIJaW7my6Kh-DkRI4mylgskQJc,part_315,2026-09-20 20:17:08,2144
Cynosure Maniks Auto Centre - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 92899 22432,https://dealers.heromotocorp.com/locator/madhyamgram/Madhyamgram/cynosure-maniks-auto-centre-hero-motocorp-in-Madhyamgram-madhyamgram--33qo0B/home,3.8,,"Gate No 25, Jessore Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.694176499999998,88.466385,ChIJ76TvCQii-DkRSG1dGqcCqrw,https://www.google.com/maps/place/?q=place_id:ChIJ76TvCQii-DkRSG1dGqcCqrw,part_315,2026-09-20 20:17:08,2145
Cloud 9 Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2538 0217,N/A,3.9,,"20/A, Jessore Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6972193,88.4681772,ChIJD2Ee11Gf-DkRXAZzqO2K7sw,https://www.google.com/maps/place/?q=place_id:ChIJD2Ee11Gf-DkRXAZzqO2K7sw,part_315,2026-09-20 20:17:08,2146
Kolkata TVS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62907 46298,https://www.tvsmotor.com/,3.6,,"Barrackpur ROAD, Salbagan Rd, near Bharat Gas Office, Barasat, Kolkata, West Bengal 700125",Barasat,22.726609999999997,88.459211,ChIJiRDO2aCY-DkRhheqrmdiZNc,https://www.google.com/maps/place/?q=place_id:ChIJiRDO2aCY-DkRhheqrmdiZNc,part_315,2026-09-20 20:17:08,2147
Suzuki Two-Wheeler Dealer Kolkata (Madhyamgram)),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80133 79322,N/A,5.0,,"Jessore Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.696555099999998,88.4678552,ChIJ3aZPefqf-DkRlb4UlFKlnO0,https://www.google.com/maps/place/?q=place_id:ChIJ3aZPefqf-DkRlb4UlFKlnO0,part_315,2026-09-20 20:17:08,2148
S . Auto Service,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62917 76361,N/A,4.8,,"Oppt of pather sathi indian oil petrol pump, 6, jessore road, more, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Gupta Colony, Barasat",22.7184958,88.48431939999999,ChIJRes5w8qj-DkRgYRiZK00tJA,https://www.google.com/maps/place/?q=place_id:ChIJRes5w8qj-DkRgYRiZK00tJA,part_315,2026-09-20 20:17:08,2149
Saddam Motor Bike Centre,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91433 66537,N/A,3.4,,"NH 34,Amdanga, khalia, barasat.airtel tower side., Kolkata, West Bengal 743221",700127,22.7978874,88.5053152,ChIJX70ai86i-DkRLGH1CvsV0YI,https://www.google.com/maps/place/?q=place_id:ChIJX70ai86i-DkRLGH1CvsV0YI,part_315,2026-09-20 20:17:08,2150
KTM Barasat,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62920 11089,https://www.oslktm.com/,4.8,,"14, Jessore Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6969872,88.4680839,ChIJwTDitdWf-DkRhLUTdrMl9gA,https://www.google.com/maps/place/?q=place_id:ChIJwTDitdWf-DkRhLUTdrMl9gA,part_315,2026-09-20 20:17:08,2151
