business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saha Marble & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Hardware store, Marble supplier, Sanitary inspection",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98369 34398,https://sahamarbleandtiles.com/,4.5,,"Barrackpore - Barasat Rd, opp. Loknath Mandir, Barasat, Kolkata, West Bengal 700126",Barasat,22.7367647,88.4626456,ChIJJ8jF-s6Z-DkRtwuPOgXLxMo,https://www.google.com/maps/place/?q=place_id:ChIJJ8jF-s6Z-DkRtwuPOgXLxMo,part_315,2026-09-20 20:17:11,2653
Alfa Marble & Tiles Co. Pvt Ltd,Tile and Marble Showroom,Marble supplier,"Marble supplier, Home goods store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98743 83786,N/A,4.8,,"bus stop, Barrackpore - Barasat Rd, mudibari, Kolkata, Teleni Para, West Bengal 700121",mudibari,22.7623119,88.4178058,ChIJ3fB_W7iZ-DkR76V2oCuhwLU,https://www.google.com/maps/place/?q=place_id:ChIJ3fB_W7iZ-DkR76V2oCuhwLU,part_315,2026-09-20 20:17:11,2654
"House of Johnson - Griho Udyog - Best Tiles Designs for Bathroom, Kitchen, Wall & Floor in Muragachha",Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 3776 2904,https://grihoudyog.in/,4.4,,"Building No 37, Muragachha, Barasat Rd, opposite Abhi Fuel Pump, Kushari Abasan, Navapalli, Sodepur, Barrackpore, Muragachha, West Bengal 700111","Kushari Abasan, Navapalli, Sodepur",22.6962601,88.4152773,ChIJNZbMurCe-DkR-X2rPqW9VSo,https://www.google.com/maps/place/?q=place_id:ChIJNZbMurCe-DkR-X2rPqW9VSo,part_315,2026-09-20 20:17:11,2655
Dokania's,Tile and Marble Showroom,Tile store,"Tile store, Home goods store, Building materials store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81001 68444,http://www.dokaniagroup.com/,4.1,,"Badu Rd, Chatka, Madhyamgram, Kolkata, West Bengal 700128","Chatka, Madhyamgram",22.693771299999998,88.4876056,ChIJf7iRGuWh-DkRyMwFj7TtOyk,https://www.google.com/maps/place/?q=place_id:ChIJf7iRGuWh-DkRyMwFj7TtOyk,part_315,2026-09-20 20:17:11,2656
Narayan Enterprise,Tile and Marble Showroom,Marble contractor,"Marble contractor, Marble supplier, Tile contractor, Tile store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99031 73970,N/A,5.0,,"71/4, Jessore Road (South), Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.713970099999997,88.4751031,ChIJm5abWKmY-DkRAVmrxtZKTx4,https://www.google.com/maps/place/?q=place_id:ChIJm5abWKmY-DkRAVmrxtZKTx4,part_315,2026-09-20 20:17:11,2657
Dona Tiles & Co.,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98308 09300,http://www.donatiles.com/,4.5,,"N/15, Jessore Rd, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.718415699999998,88.4852508,ChIJz1rnkQWi-DkRpZ3rcuDUVvo,https://www.google.com/maps/place/?q=place_id:ChIJz1rnkQWi-DkRpZ3rcuDUVvo,part_315,2026-09-20 20:17:11,2658
Disha Marbles,Tile and Marble Showroom,Tile store,Tile store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90078 98569,N/A,4.7,,"Kalur, More, Newtown, Kolkata, Kalikapur, West Bengal 700135",Newtown,22.5846233,88.50816309999999,ChIJbwrMTrsLAjoRKuz0SB-wIIA,https://www.google.com/maps/place/?q=place_id:ChIJbwrMTrsLAjoRKuz0SB-wIIA,part_315,2026-09-20 20:17:11,2659
Shalimar Floors,Tile and Marble Showroom,Wholesaler,"Wholesaler, Bathroom supply store, Tile contractor, Tile store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6452 5116,https://shalimarfloors.in/,4.3,,"932a, 51, Jessore Rd, Borat, Shyama Prasad Colony, Lake Town, Kolkata, West Bengal 700055","Borat, Shyama Prasad Colony, Lake Town",22.6106855,88.4058196,ChIJJY1rwXie-DkRdqrzbK99ONo,https://www.google.com/maps/place/?q=place_id:ChIJJY1rwXie-DkRdqrzbK99ONo,part_315,2026-09-20 20:17:12,2660
Jaiswal Tiles and Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Granite supplier, Marble supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98310 79607,N/A,4.8,,"Opposite Indian Oil Petrol Pump, Bibirhat More, Kirtankhola, West Bengal 743377",Bibirhat More,22.3919192,88.22375369999999,ChIJ9Uq_75NjAjoRepDlGL-mKoY,https://www.google.com/maps/place/?q=place_id:ChIJ9Uq_75NjAjoRepDlGL-mKoY,part_315,2026-09-20 20:17:12,2661
SHIULI MARBLE AND TILES,Tile and Marble Showroom,Marble supplier,Marble supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.7,,"MMWR+H4C, Taki Rd, Berachampa, Kaukepara, West Bengal 743424",700127,22.696475799999998,88.69023419999999,ChIJPdkEQx-p-DkRdsXnZ897q-E,https://www.google.com/maps/place/?q=place_id:ChIJPdkEQx-p-DkRdsXnZ897q-E,part_315,2026-09-20 20:17:12,2662
Kajaria Tiles Exclusive Showroom - Karnika International Pvt. Ltd,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 3783 8054,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-kolkata-above-steel-junction-65202,4.4,,"2nd Floor, Karnika International Pvt. Ltd, 83, Topsia Rd, above Steel Junction, Topsia, Kolkata, West Bengal 700046",Topsia,22.541429299999997,88.3858242,ChIJXSemlJV2AjoRG2xZ3P8KocM,https://www.google.com/maps/place/?q=place_id:ChIJXSemlJV2AjoRG2xZ3P8KocM,part_315,2026-09-20 20:17:12,2663
Marble King & Tile Co,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom supply store, Tile store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98048 46081,https://www.marbleking.in/,3.9,,"36A, Barrackpore Trunk Rd, Ranipark, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Ranipark, Santhi Nagra Colony, Belghoria",22.665898499999997,88.3764035,ChIJ2cAmjEOc-DkRuzkVNlPksqY,https://www.google.com/maps/place/?q=place_id:ChIJ2cAmjEOc-DkRuzkVNlPksqY,part_315,2026-09-20 20:17:12,2664
PUJA MARBLE AND TILES,Tile and Marble Showroom,Marble supplier,Marble supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.1,18.0,"Chapuria, Barrackpore, Teleni Para, West Bengal 700121",Chapuria,22.764163,88.410561,ChIJ04alBZeZ-DkRBF2XQte80Yw,https://www.google.com/maps/place/?q=place_id:ChIJ04alBZeZ-DkRBF2XQte80Yw,part_315,2026-09-20 20:17:13,2665
The Surface Studio,Tile and Marble Showroom,Tile store,Tile store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99030 00303,N/A,4.5,195.0,"Haute Street Corporate Park, 86A, Topsia Rd, Seal Lane, Topsia, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.5421788,88.3858199,ChIJ7bRF2PF1AjoRsstkKxxFwM0,https://www.google.com/maps/place/?q=place_id:ChIJ7bRF2PF1AjoRsstkKxxFwM0,part_315,2026-09-20 20:17:13,2666
Citizen Marble,Tile and Marble Showroom,Tile store,Tile store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94330 94360,http://www.citizenmarble.in/,3.7,35.0,"6, Canal E Rd, Muchibazar, Ultadanga, Kolkata, West Bengal 700067","Muchibazar, Ultadanga",22.5963431,88.3807063,ChIJPTz8MxJ2AjoRf7veCjV8xZE,https://www.google.com/maps/place/?q=place_id:ChIJPTz8MxJ2AjoRf7veCjV8xZE,part_315,2026-09-20 20:17:13,2667
Tileswala,Tile and Marble Showroom,Tile store,Tile store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98361 68856,N/A,5.0,,"Mirania Road, Arupota, Kolkata, West Bengal 700105","Auropota, Dhapa",22.5351204,88.4012553,ChIJ7QWlRbN3AjoRj1y55F4Dvqg,https://www.google.com/maps/place/?q=place_id:ChIJ7QWlRbN3AjoRj1y55F4Dvqg,part_315,2026-09-20 20:17:14,2668
Elite Ceramics,Tile and Marble Showroom,Tile store,Tile store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://dealers.kajariaceramics.com/,3.5,,"Ghosh Para Rd, near Halisahar Municipality, Halisahar Station Road, Bandha Ghat, Halisahar, Kanchrapara, West Bengal 743134","Halisahar Station Road, Bandha Ghat, Halisahar",22.936090699999998,88.41360209999999,ChIJidvFB2WU-DkRu12UAfufXNo,https://www.google.com/maps/place/?q=place_id:ChIJidvFB2WU-DkRu12UAfufXNo,part_315,2026-09-20 20:17:14,2669
Milano Marble and Tiles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98367 47475,N/A,4.8,,"Netaji Sporting Club, 2032/1, Ramkrishnapur Rd, Kazipara, Banamalipur, Kolkata, West Bengal 700125","Kazipara, Banamalipur",22.728265,88.49782739999999,ChIJA_xeYUSj-DkRKfLGiSvnjA4,https://www.google.com/maps/place/?q=place_id:ChIJA_xeYUSj-DkRKfLGiSvnjA4,part_315,2026-09-20 20:17:57,7514
RBS MARBLE & GRANITE,Tile and Marble Showroom,Marble supplier,Marble supplier,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 99280 09958,https://rbs-marble-granite.grexa.site/,4.9,,"Opposite BSF Camp, Digberia, Badu Road MadyamGram, Barasat, West Bengal 700128",Barasat,22.694335799999998,88.49165409999999,ChIJe3eZaHmh-DkR4yEbvFFSNG8,https://www.google.com/maps/place/?q=place_id:ChIJe3eZaHmh-DkR4yEbvFFSNG8,part_315,2026-09-20 20:17:57,7515
Luxury Marble & Tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98756 56501,N/A,5.0,,"Ekdil Shah Road, East, Jessore Rd, near Shifa Medicall, Jagadighata, Barasat, West Bengal 700125","Kazipara, Jagadighata, Barasat",22.730055,88.50251809999999,ChIJ345BvGWj-DkRVv8xim__EYA,https://www.google.com/maps/place/?q=place_id:ChIJ345BvGWj-DkRVv8xim__EYA,part_315,2026-09-20 20:17:57,7516
