business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Brew Yogi,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 78900 06699,N/A,4.8,,"GROUND FLR, SWAPNO PURI APARTMENT, 162, Mitra Para Rd, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.7111664,88.4774738,ChIJyxb7J_6Z-DkR7unSGW-AETA,https://www.google.com/maps/place/?q=place_id:ChIJyxb7J_6Z-DkR7unSGW-AETA,part_315,2026-09-20 20:16:56,806
THE FOREST BREW CAFE AND RESTRO,Cafe and Coffee Shop,Cafe,Cafe,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89811 13940,N/A,4.7,,"Pioneer Park Rd, Barasat, West Bengal 700124",Barasat,22.7237437,88.4810658,ChIJQ8n_1e-j-DkRrTpOkc4oy2k,https://www.google.com/maps/place/?q=place_id:ChIJQ8n_1e-j-DkRrTpOkc4oy2k,part_315,2026-09-20 20:16:56,807
The Cafe and Snacks,Cafe and Coffee Shop,Coffee shop,Coffee shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 77177 73772,N/A,4.8,,"700126, Nabapally Circular Rd, near Corporative Bank, Bijaylakshmi Colony, Gupta Colony, Barasat, Kolkata, West Bengal 700126","Bijaylakshmi Colony, Gupta Colony, Barasat",22.724707799999997,88.4749597,ChIJ03NEsPOZ-DkRPL88Yqd0v64,https://www.google.com/maps/place/?q=place_id:ChIJ03NEsPOZ-DkRPL88Yqd0v64,part_315,2026-09-20 20:16:56,808
MOJO - The Cafe,Cafe and Coffee Shop,Cafe,Cafe,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98365 53125,N/A,4.6,,"Ground Floor, City Mall, 1/3, Jessore Rd, Barasat, West Bengal 700124","Kailas Nagar, Barasat",22.7126526,88.47523059999999,ChIJvTNZQ_SZ-DkRskCa-PU85mg,https://www.google.com/maps/place/?q=place_id:ChIJvTNZQ_SZ-DkRskCa-PU85mg,part_315,2026-09-20 20:16:56,809
He & She Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82644 49636,N/A,4.2,,"PFGG+P9M, SH 2, Bijaylakshmi Colony, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Bijaylakshmi Colony, Chkravartipara, Nabapally",22.726844,88.47592759999999,ChIJ1ZTDS1SZ-DkRDTi0JbQeaTE,https://www.google.com/maps/place/?q=place_id:ChIJ1ZTDS1SZ-DkRDTi0JbQeaTE,part_315,2026-09-20 20:16:56,810
Cafe Bari,Cafe and Coffee Shop,Cafe,Cafe,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79808 02311,https://link.zomato.com/xqzv/rshare?id=5232872630563b7e,4.4,,"Road No. 2, Pannajhil, Chkravartipara, Barasat, Kolkata, West Bengal 700125","Pannajhil, Chkravartipara, Barasat",22.7285087,88.4753695,ChIJmVAwPTOZ-DkRQdekbEtEvzg,https://www.google.com/maps/place/?q=place_id:ChIJmVAwPTOZ-DkRQdekbEtEvzg,part_315,2026-09-20 20:16:56,811
Peace Cafe,Cafe and Coffee Shop,Cafe,Cafe,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 77093 16898,N/A,4.5,,"gate 2, Sodepur Rd, opposite bijoynagar, beside chanda electronics, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6935687,88.4618236,ChIJXznLLoOf-DkREB7uhw0Df-s,https://www.google.com/maps/place/?q=place_id:ChIJXznLLoOf-DkREB7uhw0Df-s,part_315,2026-09-20 20:16:56,812
Café Élan,Cafe and Coffee Shop,Cafe,Cafe,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81004 87277,https://shorturl.at/Y4Btq,4.8,,"More, Champadali, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Champadali, Gupta Colony, Barasat",22.7196724,88.48418339999999,ChIJ70FDQjKj-DkRrFAXKiu7RKU,https://www.google.com/maps/place/?q=place_id:ChIJ70FDQjKj-DkRrFAXKiu7RKU,part_315,2026-09-20 20:16:56,813
Cafe Green Bite,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant, Children's cafe, Chocolate cafe",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90881 61610,https://cafe-green-bite.grexa.site/,4.5,,"Dakbungalow More, 01/A, Rishi Bankim Chandra Rd, near Barasat, Prasadpur, Barasat, Kolkata, West Bengal 700124","Prasadpur, Barasat",22.7129098,88.4766978,ChIJFQwMQhiZ-DkRu1ODGYAFfck,https://www.google.com/maps/place/?q=place_id:ChIJFQwMQhiZ-DkRu1ODGYAFfck,part_315,2026-09-20 20:16:56,814
Good Old 90s Restro Cafe,Cafe and Coffee Shop,Cafe,Cafe,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90384 74339,N/A,4.4,,"7, Head Post office, 2, Jessore Rd, beside Barasat, Shibananda Pally, Sethpukur, Barasat, Kolkata, West Bengal 700124","Shibananda Pally, Sethpukur, Barasat",22.71476,88.4829604,ChIJpWxhd6yj-DkRsZ1rCPqPGq0,https://www.google.com/maps/place/?q=place_id:ChIJpWxhd6yj-DkRsZ1rCPqPGq0,part_315,2026-09-20 20:16:56,815
