business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SERVE N SERVE PARTY BALLOON || Balloon decoration near dum dum,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Florist, Party planner, Photographer, Wedding service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91636 27724,https://servenservepartyballoon.in/,5.0,,"24/7, Jessore Rd, East Kamala Pur, Motilal Colony, Dum Dum, Kolkata, West Bengal 700028","East Kamala Pur, Motilal Colony, Dum Dum",22.6412825,88.4286752,ChIJXz-jP1ef-DkRORJ2bvNJ6pI,https://www.google.com/maps/place/?q=place_id:ChIJXz-jP1ef-DkRORJ2bvNJ6pI,part_315,2026-09-20 20:17:18,3513
Balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62890 26209,https://www.instagram.com/birthday_store_kolkata_bapi?igsh=MTd5amx5NXA4NmJpNg==,4.9,,"844, Purbachal Main Rd, Prince Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Prince Park, Kalikapur, Haltu",22.5019496,88.3977008,ChIJvbczPz6X520R6KPYPzrYl3M,https://www.google.com/maps/place/?q=place_id:ChIJvbczPz6X520R6KPYPzrYl3M,part_315,2026-09-20 20:17:18,3514
Nandonik Flower Basor,Balloon Decorator,Wedding planner,"Wedding planner, Plant nursery, Florist, Wedding store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90513 69310,https://www.instagram.com/invites/contact/?i=ga7bbani5rvs&utm_content=1tq7tmu,4.8,,"Hridaypur Station Rd, near Manavata Sangha, P.O, Madhyamgram, Kolkata, West Bengal 700127","P.O, Madhyamgram",22.709973899999998,88.472437,ChIJB0uW5ayY-DkRP3tpUztyQyk,https://www.google.com/maps/place/?q=place_id:ChIJB0uW5ayY-DkRP3tpUztyQyk,part_315,2026-09-20 20:17:18,3515
Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Florist, Party planner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62919 68609,https://www.instagram.com/kolkata_balloon__decoration?igsh=NXg1YWR3eG4ydGR1,4.9,,"24/3, Ramcharan Naskar Ln, near Goa road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.614563099999998,88.3525531,ChIJLfmTY6ud-DkRRWkNeV62vUU,https://www.google.com/maps/place/?q=place_id:ChIJLfmTY6ud-DkRRWkNeV62vUU,part_315,2026-09-20 20:17:18,3516
Balloon Decorators(wedding Planners/Event Planners),Balloon Decorator,Balloon artist,"Balloon artist, Service establishment, Party planner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98667 19180,N/A,4.9,,"Balloon Decorators(wedding Planners/Event Planners), 700127, India",700127,17.4123487,78.4080456,ChIJtf1deleTyzsRwe-50EdtQnU,https://www.google.com/maps/place/?q=place_id:ChIJtf1deleTyzsRwe-50EdtQnU,part_315,2026-09-20 20:17:18,3517
Top 1 Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Party planner, Wedding photographer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 63759 80595,https://www.top1balloondecoration.com/,4.9,,"17/3, NH-19, Sector 16A, Faridabad, Haryana 121002",Sector 16A,28.405497999999998,77.312124,ChIJhzw_THzdDDkRQFpCWUq7Oy0,https://www.google.com/maps/place/?q=place_id:ChIJhzw_THzdDDkRQFpCWUq7Oy0,part_315,2026-09-20 20:17:18,3518
BalloonDekor,Balloon Decorator,Event management company,Event management company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,http://balloondekor.com/,4.8,,"HCP5+9QQ, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5859445,88.4095134,ChIJuXt8aQB1AjoRZIg4_LvYAd8,https://www.google.com/maps/place/?q=place_id:ChIJuXt8aQB1AjoRZIg4_LvYAd8,part_315,2026-09-20 20:17:18,3519
Sananda Gift Center,Balloon Decorator,Gift shop,Gift shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98363 85806,N/A,4.7,,"Hridaypur Station Rd, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7098122,88.4705202,ChIJi1CAbK2Y-DkRBKCDBV4PjxI,https://www.google.com/maps/place/?q=place_id:ChIJi1CAbK2Y-DkRBKCDBV4PjxI,part_315,2026-09-20 20:17:18,3520
Ani Balloons ( Balloon Decoration Services In Delhi NCR ),Balloon Decorator,Party planner,"Party planner, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87003 65492,https://www.aniballoons.com/,4.9,,"Ani Balloons ( Balloon Decoration Services In Delhi NCR ), 700127, India",700127,28.563391799999998,77.17990759999999,ChIJ1V6cgOQFDTkRqjVShVW34ZI,https://www.google.com/maps/place/?q=place_id:ChIJ1V6cgOQFDTkRqjVShVW34ZI,part_315,2026-09-20 20:17:18,3521
Balloon decor and events,Balloon Decorator,Event planner,"Event planner, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99020 62679,N/A,5.0,,"Balloon decor and events, 700127, India",700127,13.1711602,77.5757333,ChIJwXTqIsoqeKERWM8vRYmbr4k,https://www.google.com/maps/place/?q=place_id:ChIJwXTqIsoqeKERWM8vRYmbr4k,part_315,2026-09-20 20:17:18,3522
