business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_315,2026-09-20 20:17:33,5442
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.5,14.0,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_315,2026-09-20 20:17:33,5443
PRIMA EXIM,EXIMS,Chemical Exporter,Chemical Exporter,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90512 20913,N/A,3.2,5.0,"Debapriyo Deb, 61/A, Mukharjeebagan Road, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.7002052,88.4636763,ChIJ66_RPkmf-DkR5S6z5EsKbXQ,https://www.google.com/maps/place/?q=place_id:ChIJ66_RPkmf-DkR5S6z5EsKbXQ,part_315,2026-09-20 20:17:33,5444
A S Exim,EXIMS,Dry Fruit Store,Dry Fruit Store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82329 10912,N/A,5.0,3.0,"67/17, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5931061,88.3529392,ChIJNdS59a13AjoR49SGBPcWJLs,https://www.google.com/maps/place/?q=place_id:ChIJNdS59a13AjoR49SGBPcWJLs,part_315,2026-09-20 20:17:33,5445
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_315,2026-09-20 20:17:33,5446
Exim's Bar and Restaurant,EXIMS,Bar,"Bar, Restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93334 20520,N/A,3.8,,"JCM8+259, Rishi Bankim Chandra Rd, Kanchanjanga, Cantonment, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Kanchanjanga, Cantonment, Rajbari, Dum Dum",22.6325388,88.4154847,ChIJfzBdmxOe-DkR4OLRkkQqCwM,https://www.google.com/maps/place/?q=place_id:ChIJfzBdmxOe-DkR4OLRkkQqCwM,part_315,2026-09-20 20:17:34,5447
Exim Shop,EXIMS,Cell phone accessory store,Cell phone accessory store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86209 69579,N/A,5.0,,"Aswinipally School Rd, Barasat, West Bengal 700124",Barasat,22.704238399999998,88.49040529999999,ChIJY1kWefah-DkRQVdAr0gjo_0,https://www.google.com/maps/place/?q=place_id:ChIJY1kWefah-DkRQVdAr0gjo_0,part_315,2026-09-20 20:17:34,5448
Exim Trading Company,EXIMS,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2406 4573,N/A,,,"24, Dr.Sarat Banerjee Rd, Hemanta Mukherjee Sarani, lake Terrace, Kalighat, Kolkata, West Bengal 700029","Hemanta Mukherjee Sarani, lake Terrace, Kalighat",22.5148488,88.35581359999999,ChIJNSDuYM1wAjoRsw28qYRxMkE,https://www.google.com/maps/place/?q=place_id:ChIJNSDuYM1wAjoRsw28qYRxMkE,part_315,2026-09-20 20:17:35,5449
Exim House,EXIMS,Building,Building,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,,,"Ghola Kachary Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.707769199999998,88.4942456,ChIJNakA-vWh-DkRdN6lVRq3PLQ,https://www.google.com/maps/place/?q=place_id:ChIJNakA-vWh-DkRdN6lVRq3PLQ,part_315,2026-09-20 20:18:18,9012
Ecoline Exim Limited,EXIMS,Manufacturer,Manufacturer,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,https://ecoline.net.in/,4.6,29.0,"Madhyamgram, Kolkata, West Bengal 700128",Madhyamgram,22.6954787,88.4879812,ChIJCVQQR0Gh-DkRMhEre6FXQ1M,https://www.google.com/maps/place/?q=place_id:ChIJCVQQR0Gh-DkRMhEre6FXQ1M,part_315,2026-09-20 20:18:18,9013
