business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apollo Pharmacy Barasat Colony More,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79 4749 6174,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.8,72.0,"No. 2457/1, near HDFC Bank, Colony More, Barasat, Kolkata, West Bengal 700124","Colony More, Barasat",22.7238205,88.4788446,ChIJO67FEU12AjoRI7nWZ60Se-0,https://www.google.com/maps/place/?q=place_id:ChIJO67FEU12AjoRI7nWZ60Se-0,part_315,2026-09-20 20:17:02,1388
Living Healthy 24 - Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 85849 81689,http://www.livinghealthy24.com/,4.8,66.0,"7/10/5, Old Calcutta Rd, Jogipara, Kalyan Nagar, Rahara, Khardaha, West Bengal 700118","Jogipara, Kalyan Nagar, Rahara",22.723516,88.3869656,ChIJSfi4jmyb-DkRkADqiUOIti4,https://www.google.com/maps/place/?q=place_id:ChIJSfi4jmyb-DkRkADqiUOIti4,part_315,2026-09-20 20:17:02,1389
Apollo Pharmacy Madhyamgram Kalibari,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79 4296 0579,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.9,18.0,"355/1, Sodepur Barasat Rd, opp. Assam Furniture, Madhyamgram Municipality ward 20, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Municipality ward 20, Madhyamgram",22.694719,88.45813439999999,ChIJrwb4XlN2AjoRNM27OFpFB44,https://www.google.com/maps/place/?q=place_id:ChIJrwb4XlN2AjoRNM27OFpFB44,part_315,2026-09-20 20:17:02,1390
D D Medicare,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86704 61666,N/A,4.9,8.0,"1, More, Gupta Colony, Hatkhola, Kolkata, West Bengal 700124","Gupta Colony, Hatkhola",22.7132208,88.4811455,ChIJSYlw2gCi-DkR1eDbKqxXet8,https://www.google.com/maps/place/?q=place_id:ChIJSYlw2gCi-DkR1eDbKqxXet8,part_315,2026-09-20 20:17:02,1391
Maa Kali Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76878 50091,N/A,5.0,16.0,"Kutul Sahi Rd, Barasat, West Bengal 700124",Barasat,22.7025327,88.482112,ChIJ7VSJgAGh-DkRN3xi_RUDWBA,https://www.google.com/maps/place/?q=place_id:ChIJ7VSJgAGh-DkRN3xi_RUDWBA,part_315,2026-09-20 20:17:02,1392
Bishnu Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83359 97855,N/A,4.7,18.0,"Choto Bazar, 4, Circular Rd, near Nisha Medical, Surendranath Colony, Barasat, West Bengal 700126","Surendranath Colony, Barasat",22.723142199999998,88.47342309999999,ChIJF3_35JGZ-DkRE5dJGHppTlY,https://www.google.com/maps/place/?q=place_id:ChIJF3_35JGZ-DkRE5dJGHppTlY,part_315,2026-09-20 20:17:02,1393
Apollo Pharmacy Barasat West Bengal,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79 4296 0792,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.5,10.0,"No.15/1/1, Ground Flr Krishnanagar Road, Nabapally, nr. DFC FIRST Bank, Barasat, West Bengal 700126","Laxmi Narayan Colony, Chkravartipara, Barasat",22.7217539,88.477644,ChIJ5y4WdjeZ-DkRa1oVoOHtn0M,https://www.google.com/maps/place/?q=place_id:ChIJ5y4WdjeZ-DkRa1oVoOHtn0M,part_315,2026-09-20 20:17:02,1394
Genericart Medicine Nirovaa Sevaa Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76050 07168,https://franchise.genericartmedicine.com/genericart-in-west-bengal-kolkata-dist-north-24-parganas-76490/Home,5.0,14.0,"Ward No- 10, Ground Floor, Ground Floor, 1603, Maa Sarada Rd, Kolkata, West Bengal 700124",Noapara,22.724838899999998,88.4811972,ChIJ50kjdNej-DkRpin-wtbZIkQ,https://www.google.com/maps/place/?q=place_id:ChIJ50kjdNej-DkRpin-wtbZIkQ,part_315,2026-09-20 20:17:02,1395
Apollo Pharmacy Barasat Aswinipally,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91473 07456,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.3,18.0,"Ground Floor, No. 125, Aswinipally School Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.705624699999998,88.4878489,ChIJfZPCY_qh-DkRbTgnSqF26pQ,https://www.google.com/maps/place/?q=place_id:ChIJfZPCY_qh-DkRbTgnSqF26pQ,part_315,2026-09-20 20:17:02,1396
Apollo Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Drug store, Herbal medicine store, Medical equipment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 85850 22089,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.6,34.0,"Ground Floor, No. 1, Jessore Rd, nr. Titumir Bus Stand, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.7195245,88.48770379999999,ChIJ30eQ2FSj-DkRKmAjlRgw3P0,https://www.google.com/maps/place/?q=place_id:ChIJ30eQ2FSj-DkRKmAjlRgw3P0,part_315,2026-09-20 20:17:02,1397
Apollo Pharmacy Madhyamgram,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79 4284 5674,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.6,54.0,"1, Badu Rd, nr. Muthoot Finance, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.692306799999997,88.4655537,ChIJq6qquUSf-DkRmAaESSGPoYQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qquUSf-DkRmAaESSGPoYQ,part_315,2026-09-20 20:17:02,1398
MedPlus Barrackpore Central Road,24 Hour Pharmacy,Pharmacy,"Pharmacy, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76050 97667,https://www.medplusmart.com/,4.1,51.0,"No 31, Q95G+MFG, 22, Central Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.7594814,88.3741446,ChIJe0VgIVN2AjoRDtRL4RuKz_A,https://www.google.com/maps/place/?q=place_id:ChIJe0VgIVN2AjoRDtRL4RuKz_A,part_315,2026-09-20 20:17:02,1399
Apollo pharmacy Badamtala Clinic,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79 4284 5983,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.4,39.0,"170, Sodepur Barasat Rd, near Exclusive Furniture, Sreepur, Harish Nagar, Madhyamgram, Kolkata, West Bengal 700130","Sreepur, Harish Nagar, Madhyamgram",22.6968809,88.44557189999999,ChIJdW5X636f-DkRAnKbMZOkh7U,https://www.google.com/maps/place/?q=place_id:ChIJdW5X636f-DkRAnKbMZOkh7U,part_315,2026-09-20 20:17:02,1400
Medix chemist and Druggist,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87775 38418,N/A,5.0,28.0,"Ava Apartment 8, New Barrackpore Station Road, Bhattacharya Pada, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700131","Bhattacharya Pada, Chandra Pally, New Barrackpur",22.6836305,88.4418994,ChIJa_OTOwCf-DkRNI5j1TqxMx8,https://www.google.com/maps/place/?q=place_id:ChIJa_OTOwCf-DkRNI5j1TqxMx8,part_315,2026-09-20 20:17:02,1401
GEETA PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,1.0,"GEETA PHARMACY, 700127, India",700127,22.75271,88.36916579999999,ChIJ4xj65zia-DkR8B7ybkI3xks,https://www.google.com/maps/place/?q=place_id:ChIJ4xj65zia-DkR8B7ybkI3xks,part_315,2026-09-20 20:17:02,1402
IDEAL PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,1.0,"QC65+572, Barrackpore - Barasat Rd, Sewli Telinipara, Chapuria, Kolkata, West Bengal 700121","Sewli Telinipara, Chapuria",22.7603825,88.40813639999999,ChIJycZptqOZ-DkRGu_hyUjZuGY,https://www.google.com/maps/place/?q=place_id:ChIJycZptqOZ-DkRGu_hyUjZuGY,part_315,2026-09-20 20:17:02,1403
