business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ROYAL BUSINESS INDUSTRIES,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Hydraulic equipment supplier, Machinery parts manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90734 82813,https://www.royal-industry.in/,4.7,,"BABLATA BUS STAND ,NAYARA PETROL PUMP, BUS STAND, near INDIAN BANK Gopalpur I, Kalipark, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Kalipark, Bablatala, Rajarhat",22.636694499999997,88.4551814,ChIJZS9Rfy6e-DkRvoD0eoMzW_M,https://www.google.com/maps/place/?q=place_id:ChIJZS9Rfy6e-DkRvoD0eoMzW_M,part_315,2026-09-20 20:17:32,5419
RISING INDUSTRIES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Food processing equipment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98042 12381,http://www.risingmachinery.com/,4.4,,"Tanushree Apartment (Ground Floor), Jhowtala, Hatiara, Near Lokenath Mandir Ghosh Dutta Para, opposite of Honda Service Center, Kolkata, West Bengal 700157","Sukanta Pally, Baguiati",22.6189182,88.4435141,ChIJe6yzIVN2AjoRYsALx4QMxes,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRYsALx4QMxes,part_315,2026-09-20 20:17:32,5420
irfan packaging co.,Industrial Equipment Suppliers,Factory equipment supplier,Factory equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.7,,"Unnamed Road, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700130","Ramkrishnapally, Madhyamgram",22.7138989,88.45529289999999,ChIJuYeB4WSZ-DkRuBpjBYnVlog,https://www.google.com/maps/place/?q=place_id:ChIJuYeB4WSZ-DkRuBpjBYnVlog,part_315,2026-09-20 20:17:32,5421
Bharat Machine Tools Industries - Machinery and tools manufacturers in kolkata,Industrial Equipment Suppliers,Manufacturer,Manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94324 22086,https://www.bharatmachinetoolsindustries.com/,3.9,,"61, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.5666139,88.35776369999999,ChIJA5AfC-Z3AjoRFfYmuqah7P8,https://www.google.com/maps/place/?q=place_id:ChIJA5AfC-Z3AjoRFfYmuqah7P8,part_315,2026-09-20 20:17:32,5422
Maa tara xerox,Industrial Equipment Suppliers,School supply store,School supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98318 67695,N/A,4.0,,"102, Hridaypur Station Rd, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.710185199999998,88.4677626,ChIJJ-2k56eZ-DkRYn0ZyFqdfqA,https://www.google.com/maps/place/?q=place_id:ChIJJ-2k56eZ-DkRYn0ZyFqdfqA,part_315,2026-09-20 20:17:32,5423
New loknath engineering works,Industrial Equipment Suppliers,Factory equipment supplier,Factory equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"3251, Santiniketan Pally, Kolkata, West Bengal 700126",Santiniketan Pally,22.721398999999998,88.465209,ChIJ20MgMm6Z-DkRd7HWZVNR1Jo,https://www.google.com/maps/place/?q=place_id:ChIJ20MgMm6Z-DkRd7HWZVNR1Jo,part_315,2026-09-20 20:17:32,5424
Haatekhori,Industrial Equipment Suppliers,Stationery store,"Stationery store, School supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82740 27422,N/A,5.0,,"Swapnonir apartment, Mitra Para Rd, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.7089095,88.4775566,ChIJfUNjSQCZ-DkRfn8r9H4M1gU,https://www.google.com/maps/place/?q=place_id:ChIJfUNjSQCZ-DkRfn8r9H4M1gU,part_315,2026-09-20 20:17:32,5425
Music India & Co,Industrial Equipment Suppliers,Musical instrument store,"Musical instrument store, Musical instrument manufacturer, Musical instrument repair shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91230 24814,N/A,4.9,,"ceremonial hall, Hridaypur Station Rd, near JD House, Barasat, Kolkata, West Bengal 700127",Barasat,22.7099263,88.47128839999999,ChIJ-6oKJ7eZ-DkRN6AQ6xaTIqg,https://www.google.com/maps/place/?q=place_id:ChIJ-6oKJ7eZ-DkRN6AQ6xaTIqg,part_315,2026-09-20 20:17:32,5426
Matthews Industrial Equipments Trading Pvt Ltd,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98301 94044,http://matthewsomlinde.com/,5.0,,"Park Mansion, Park St, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5541098,88.351357,ChIJvXMY6wV3AjoRArqqDlI4VXE,https://www.google.com/maps/place/?q=place_id:ChIJvXMY6wV3AjoRArqqDlI4VXE,part_315,2026-09-20 20:17:32,5427
Durga Engineering,Industrial Equipment Suppliers,Manufacturer,Manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80177 20427,N/A,3.7,,"MFXC+VGH, East Udayrajpur, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","East Udayrajpur, Vivekananda Nagar, Madhyamgram",22.699855,88.4719793,ChIJtZzbL2Gf-DkRYIIkFiOv9FE,https://www.google.com/maps/place/?q=place_id:ChIJtZzbL2Gf-DkRYIIkFiOv9FE,part_315,2026-09-20 20:17:32,5428
Jupiter Infotech,Industrial Equipment Suppliers,Electronics store,"Electronics store, Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier, Water treatment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"Hridaypur Station Rd, near Manabata Sangha, Barasat, Kolkata, West Bengal 700127",Barasat,22.710112499999997,88.47188779999999,ChIJEULIO8mZ-DkRBH0yxji2qFM,https://www.google.com/maps/place/?q=place_id:ChIJEULIO8mZ-DkRBH0yxji2qFM,part_315,2026-09-20 20:17:32,5429
Metliwood,Industrial Equipment Suppliers,Furniture Manufacturer,"Furniture Manufacturer, Furniture maker, Metal working shop, Office furniture store, Office supply wholesaler, School supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"94, Hridaypur Station Rd, beside Old Post Office, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7100695,88.4716667,ChIJ9TY9aACZ-DkRL-0vq1TIZRY,https://www.google.com/maps/place/?q=place_id:ChIJ9TY9aACZ-DkRL-0vq1TIZRY,part_315,2026-09-20 20:17:32,5430
Suman Enterprise,Industrial Equipment Suppliers,Pump supplier,Pump supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,http://www.sumanent.com/,5.0,,"N.S. Road, Hridaypur, Barasat, Kolkata 700127 Baraasat, Kolkata, West Bengal 700127","Guda Gaspur, Madhyamgram",22.7099092,88.4667461,ChIJ4723D6SZ-DkRpnYW1xeZt9U,https://www.google.com/maps/place/?q=place_id:ChIJ4723D6SZ-DkRpnYW1xeZt9U,part_315,2026-09-20 20:17:32,5431
ADI ARYA SALE AND SERVICE,Industrial Equipment Suppliers,Water works equipment supplier,Water works equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89026 25005,N/A,5.0,,"Station road, Kailas Nagar, Madhyamgram, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7113601,88.47116249999999,ChIJyfulvHCZ-DkRuujRddbbZZE,https://www.google.com/maps/place/?q=place_id:ChIJyfulvHCZ-DkRuujRddbbZZE,part_315,2026-09-20 20:17:32,5432
TechTronicx,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2524 2244,N/A,3.0,,"Nivedita Park Rd, Ramkrishnapally, Madhyamgram, Kolkata, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.7110193,88.4649962,ChIJia1JgrOY-DkRhqEPI7PHxWU,https://www.google.com/maps/place/?q=place_id:ChIJia1JgrOY-DkRhqEPI7PHxWU,part_315,2026-09-20 20:17:32,5433
M/S GANAPATI ENGINEERING ENTERPRISES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"77/25, Jessore Rd, South), Nabatirtha, P.O- Hridaypur, Barasat, Kolkata, West Bengal 700127","South), Nabatirtha, P.O- Hridaypur, Barasat",22.711527699999998,88.4765166,ChIJk5RBrKuY-DkRCN5tozFDF-c,https://www.google.com/maps/place/?q=place_id:ChIJk5RBrKuY-DkRCN5tozFDF-c,part_315,2026-09-20 20:17:32,5434
Bharat Machinery & Spares,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Electric motor store, Wholesaler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62911 02704,https://www.bharatmachspare.com/,5.0,,"10, Canning St, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.578473199999998,88.348844,ChIJCyfMlLp3AjoRnNdio0u5euI,https://www.google.com/maps/place/?q=place_id:ChIJCyfMlLp3AjoRnNdio0u5euI,part_315,2026-09-20 20:17:33,5435
Shiv Shakti Kitchen Equipments,Industrial Equipment Suppliers,Commercial refrigerator supplier,"Commercial refrigerator supplier, Bakery equipment, Coffee machine supplier, Display stand manufacturer, Food machinery supplier, Kitchen remodeler, Kitchen supply store, Shared-use commercial kitchen",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 84209 28643,http://shivshaktikitchenequipments.com/,4.7,,"School math, Boral Main Road (Garia Bonhooghly, Bonhooghly, West Bengal 700151",700127,22.429874599999998,88.3743234,ChIJe2iLWMZxAjoRxA8a7w-I8cI,https://www.google.com/maps/place/?q=place_id:ChIJe2iLWMZxAjoRxA8a7w-I8cI,part_315,2026-09-20 20:17:33,5436
Oriental Machinery (1919) Pvt. Ltd.,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70440 95326,N/A,4.1,,"Shop No. 25, RN Mukherjee Rd, Lal Bazar, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Lal Bazar, Esplanade, Chowringhee North, Bow Barracks",22.5698467,88.3522412,ChIJp-k5Hjl3AjoRkG80os3knJM,https://www.google.com/maps/place/?q=place_id:ChIJp-k5Hjl3AjoRkG80os3knJM,part_315,2026-09-20 20:17:33,5437
