business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bishwanath Ghar Group (City Office),Commercial Real Estate Brokerages,Real estate developer,Real estate developer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98842 81429,http://www.ghargroup.in/,5.0,6.0,"Gour Dour Chati, Grand Trunk Rd, Sripally, Ichlabad, Bardhaman, West Bengal 713103","Sripally, Ichlabad",23.2213604,87.88460099999999,ChIJQdo0a7VJ-DkRpMFOFVqIMrU,https://www.google.com/maps/place/?q=place_id:ChIJQdo0a7VJ-DkRpMFOFVqIMrU,part_319,2026-09-20 20:17:23,4808
BURDWAN ONE OFFICIAL,Commercial Real Estate Brokerages,Marketing agency,"Marketing agency, Business development service, Real Estate Builders & Construction Company",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99330 50575,https://burdwan-one-official.grexa.site/,5.0,9.0,"Raj College More, Laxmipur Math, Bardhaman, West Bengal 713101",Laxmipur Math,23.2579924,87.86380799999999,ChIJ85uPwCtJ-DkR8TD0zjl36Rc,https://www.google.com/maps/place/?q=place_id:ChIJ85uPwCtJ-DkR8TD0zjl36Rc,part_319,2026-09-20 20:17:23,4809
Roy Construction,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,2.0,"Ichlabad, Sukanta Nagar Rd, near Aysuhman Argyo Mandir, KhudiramPally, Bardhaman, West Bengal 713103","Sukanta Nagar, KhudiramPally",23.2305861,87.8878431,ChIJR75yn_RJ-DkRXhosfywrVR4,https://www.google.com/maps/place/?q=place_id:ChIJR75yn_RJ-DkRXhosfywrVR4,part_319,2026-09-20 20:17:23,4810
WESTERN HEIGHTS,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.8,24.0,"NH2 Bypass, More, Jhinguti, Isufabad, West Bengal 713104",More,23.271183,87.8205612,ChIJ233U1_41-DkR3pq3zgFB0rI,https://www.google.com/maps/place/?q=place_id:ChIJ233U1_41-DkR3pq3zgFB0rI,part_319,2026-09-20 20:17:23,4811
Broker K. Garai (Real-Estate Consultent),Commercial Real Estate Brokerages,Business broker,Business broker,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93321 02318,N/A,5.0,,"6VX8+35M, MT Rd, Subhas Pally, Bardhaman, West Bengal 713103",Subhas Pally,23.247702699999998,87.8654117,ChIJ34TiucJJ-DkRebXysxezs7o,https://www.google.com/maps/place/?q=place_id:ChIJ34TiucJJ-DkRebXysxezs7o,part_319,2026-09-20 20:17:24,4812
JAI DURGA PROPERTY ADVISOR & CONSTRUCTIONS,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,5.0,2.0,"Maharaja Ranjit Singh Nagar, Hoshiarpur, Punjab 146001",Maharaja Ranjit Singh Nagar,31.5169322,75.887619,ChIJzbkKA9r8GjkRt4Njv7jFM18,https://www.google.com/maps/place/?q=place_id:ChIJzbkKA9r8GjkRt4Njv7jFM18,part_319,2026-09-20 20:18:03,7705
Devraj Chhetri Real Estate Property Services,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Service establishment, Industrial real estate agency",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"Devraj Chhetri Real Estate Property Services, 713144, India",713144,26.6104929,87.44664,ChIJC9rRAsqL5GIRrUQGs1UENkw,https://www.google.com/maps/place/?q=place_id:ChIJC9rRAsqL5GIRrUQGs1UENkw,part_319,2026-09-20 20:18:43,9519
JP BHOOMI,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate rental agency",713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 99339 44894,https://jpbhoomi.com/,5.0,21.0,"Pandua, West Bengal 712149",713145,23.0691244,88.270468,ChIJaVbrbJu0c4MRigJNQVo1r4A,https://www.google.com/maps/place/?q=place_id:ChIJaVbrbJu0c4MRigJNQVo1r4A,part_319,2026-09-20 20:19:20,11851
DUTTA REALESTATE CONSULTANCY,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 89729 19231,N/A,5.0,1.0,"Tantipara, Sanhati Pally, Katwa, West Bengal 713130","Tantipara, Sanhati Pally",23.6464003,88.1340953,ChIJ7-JqtO-n-TkRlOuxMYl9Q_I,https://www.google.com/maps/place/?q=place_id:ChIJ7-JqtO-n-TkRlOuxMYl9Q_I,part_319,2026-09-20 20:19:20,11852
Shivam Real Estate Company,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,4.0,1.0,"Ratanpur - 2, Daluigacha, Singur, West Bengal 712409",Daluigacha,22.820999699999998,88.2282316,ChIJD8qKNbKJ-DkRD5DdTILsVzY,https://www.google.com/maps/place/?q=place_id:ChIJD8qKNbKJ-DkRD5DdTILsVzY,part_319,2026-09-20 20:19:20,11853
Asansol Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,https://asansolproperties.blogspot.com/2020/10/welcome.html,4.2,10.0,"Asansol Properties, 713145, India",713145,23.651800599999998,86.9728954,ChIJRzHdj30f9zkR4PlTgqui7Go,https://www.google.com/maps/place/?q=place_id:ChIJRzHdj30f9zkR4PlTgqui7Go,part_319,2026-09-20 20:19:20,11854
JUSTDEAL- The property dealer,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 89106 61253,https://justdealno1.wordpress.com/,3.0,2.0,"railway station, 75/A, Kumir Jala Rd, near Shrirampur, Serampore, Shrirampur, Dakshin Rajyadharpur, West Bengal 712203",Serampore,22.7543224,88.33666149999999,ChIJ2xc2THab-DkRWHRiI6472dE,https://www.google.com/maps/place/?q=place_id:ChIJ2xc2THab-DkRWHRiI6472dE,part_319,2026-09-20 20:19:20,11855
Property Dealings,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 90629 51010,N/A,4.5,287.0,"84, GT Rd, Sirishtala, Khash Bagan, Serampore, Hooghly, West Bengal 712201","Sirishtala, Khash Bagan, Serampore",22.7490308,88.34754099999999,ChIJPR9_2Uyb-DkRwX41dfttALg,https://www.google.com/maps/place/?q=place_id:ChIJPR9_2Uyb-DkRwX41dfttALg,part_319,2026-09-20 20:19:20,11856
Take Care Properties Pvt.Ltd.,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 70012 40024,N/A,4.6,,"Memari, West Bengal 713146",713145,23.1646382,88.1074821,ChIJmy8k6IBX-DkR2jC8YTCKUYY,https://www.google.com/maps/place/?q=place_id:ChIJmy8k6IBX-DkR2jC8YTCKUYY,part_319,2026-09-20 20:19:21,11857
PropertyJust,Commercial Real Estate Brokerages,Property management company,Property management company,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,http://www.propertyjust.com/,5.0,,"Prachin Mayapur Road Word No. 05, Nabadwip, West Bengal 741302",Prachin Mayapur,23.425336299999998,88.3707702,ChIJPQbxqbMd-TkRWJVuXDh7f8Q,https://www.google.com/maps/place/?q=place_id:ChIJPQbxqbMd-TkRWJVuXDh7f8Q,part_319,2026-09-20 20:19:21,11858
